order_id,chassis_id,cost
95,79,2128.28544616699
95,82,2128.28544616699
95,85,2128.28544616699
95,87,2128.28544616699
95,88,2128.28544616699
95,89,2128.28544616699
95,91,321.599979400635
95,92,2128.28544616699
95,94,2128.28544616699
95,95,12327.7709197998
95,96,2128.28544616699
95,99,2128.28544616699
95,101,2128.28544616699
95,103,321.599979400635
95,104,2128.28544616699
96,0,1193.39973449707
96,1,1193.39973449707
96,2,1193.39973449707
96,3,1193.39973449707
96,4,1193.39973449707
96,5,1193.39973449707
96,6,1193.39973449707
96,7,1193.39973449707
96,8,1193.39973449707
96,9,1193.39973449707
96,10,1193.39973449707
96,11,1193.39973449707
96,12,1193.39973449707
96,13,1193.39973449707
96,14,1193.39973449707
96,15,1193.39973449707
96,16,1193.39973449707
96,17,1193.39973449707
96,18,1193.39973449707
96,19,1193.39973449707
96,20,1193.39973449707
96,21,1193.39973449707
96,22,1193.39973449707
96,23,1193.39973449707
96,24,1193.39973449707
96,25,1193.39973449707
96,26,1193.39973449707
96,27,1193.39973449707
96,28,1193.39973449707
96,29,1193.39973449707
96,30,1193.39973449707
96,31,1193.39973449707
96,32,1193.39973449707
96,33,1193.39973449707
96,34,1193.39973449707
96,35,1193.39973449707
96,36,1193.39973449707
96,37,1193.39973449707
96,38,1193.39973449707
96,39,1193.39973449707
96,43,2128.28544616699
96,44,321.599979400635
96,46,2128.28544616699
96,47,2128.28544616699
96,48,2128.28544616699
96,49,2128.28544616699
96,51,2128.28544616699
96,53,1057.19970703125
96,55,2128.28544616699
96,57,2128.28544616699
96,58,2128.28544616699
96,59,2128.28544616699
96,61,2128.28544616699
96,63,690.085487365723
96,64,2128.28544616699
96,65,2128.28544616699
96,66,321.599979400635
96,67,690.085487365723
96,68,2128.28544616699
96,69,2128.28544616699
96,72,2128.28544616699
96,73,2128.28544616699
96,75,2128.28544616699
96,76,2128.28544616699
96,79,2128.28544616699
96,82,2128.28544616699
96,85,2128.28544616699
96,87,2128.28544616699
96,88,2128.28544616699
96,89,2128.28544616699
96,91,321.599979400635
96,92,2128.28544616699
96,94,2128.28544616699
96,95,2128.28544616699
96,96,12841.3710021973
96,99,2128.28544616699
96,101,2128.28544616699
96,103,321.599979400635
96,104,2128.28544616699
97,0,1193.39973449707
97,1,1193.39973449707
97,2,1193.39973449707
97,3,1193.39973449707
97,4,1193.39973449707
97,5,1193.39973449707
97,6,1193.39973449707
97,7,1193.39973449707
97,8,1193.39973449707
97,9,1193.39973449707
97,10,1193.39973449707
97,11,1193.39973449707
97,12,1193.39973449707
97,13,1193.39973449707
97,14,1193.39973449707
97,15,1193.39973449707
97,16,1193.39973449707
97,17,1193.39973449707
97,18,1193.39973449707
97,19,1193.39973449707
97,20,1193.39973449707
97,21,1193.39973449707
97,22,1193.39973449707
97,23,1193.39973449707
97,24,1193.39973449707
97,25,1193.39973449707
97,26,1193.39973449707
97,27,1193.39973449707
97,28,1193.39973449707
97,29,1193.39973449707
97,30,1193.39973449707
97,31,1193.39973449707
97,32,1193.39973449707
97,33,1193.39973449707
97,34,1193.39973449707
97,35,1193.39973449707
97,36,1193.39973449707
97,37,1193.39973449707
97,38,1193.39973449707
97,39,1193.39973449707
97,43,2128.28544616699
97,44,321.599979400635
97,46,2128.28544616699
97,47,2128.28544616699
97,48,2128.28544616699
97,49,2128.28544616699
97,51,2128.28544616699
97,53,1057.19970703125
97,55,2128.28544616699
97,57,2128.28544616699
97,58,2128.28544616699
97,59,2128.28544616699
97,61,2128.28544616699
97,63,690.085487365723
97,64,2128.28544616699
97,65,2128.28544616699
97,66,321.599979400635
97,67,690.085487365723
97,68,2128.28544616699
97,69,2128.28544616699
97,72,2128.28544616699
97,73,2128.28544616699
97,75,2128.28544616699
97,76,2128.28544616699
97,79,2128.28544616699
97,82,2128.28544616699
97,85,2128.28544616699
97,87,2128.28544616699
97,88,2128.28544616699
97,89,2128.28544616699
97,91,321.599979400635
97,92,2128.28544616699
97,94,2128.28544616699
97,95,2128.28544616699
97,96,2128.28544616699
97,97,11392.7993774414
97,99,2128.28544616699
97,101,2128.28544616699
97,103,321.599979400635
97,104,2128.28544616699
98,0,1193.39973449707
98,1,1193.39973449707
98,2,1193.39973449707
98,3,1193.39973449707
98,4,1193.39973449707
98,5,1193.39973449707
98,6,1193.39973449707
98,7,1193.39973449707
98,8,1193.39973449707
98,9,1193.39973449707
98,10,1193.39973449707
98,11,1193.39973449707
98,12,1193.39973449707
98,13,1193.39973449707
98,14,1193.39973449707
98,15,1193.39973449707
98,16,1193.39973449707
98,17,1193.39973449707
98,18,1193.39973449707
98,19,1193.39973449707
98,20,1193.39973449707
98,21,1193.39973449707
98,22,1193.39973449707
98,23,1193.39973449707
98,24,1193.39973449707
98,25,1193.39973449707
98,26,1193.39973449707
98,27,1193.39973449707
98,28,1193.39973449707
98,29,1193.39973449707
98,30,1193.39973449707
98,31,1193.39973449707
98,32,1193.39973449707
98,33,1193.39973449707
98,34,1193.39973449707
98,35,1193.39973449707
98,36,1193.39973449707
98,37,1193.39973449707
98,38,1193.39973449707
98,39,1193.39973449707
98,43,2128.28544616699
98,44,321.599979400635
98,46,2128.28544616699
98,47,2128.28544616699
98,48,2128.28544616699
98,49,2128.28544616699
98,51,2128.28544616699
98,53,1057.19970703125
98,55,2128.28544616699
98,57,2128.28544616699
98,58,2128.28544616699
98,59,2128.28544616699
98,61,2128.28544616699
98,63,690.085487365723
98,64,2128.28544616699
98,65,2128.28544616699
98,66,321.599979400635
98,67,690.085487365723
98,68,2128.28544616699
98,69,2128.28544616699
98,72,2128.28544616699
98,73,2128.28544616699
98,75,2128.28544616699
98,76,2128.28544616699
98,79,2128.28544616699
98,82,2128.28544616699
98,85,2128.28544616699
98,87,2128.28544616699
98,88,2128.28544616699
98,89,2128.28544616699
98,91,321.599979400635
98,92,2128.28544616699
98,94,2128.28544616699
98,95,2128.28544616699
98,96,2128.28544616699
98,98,22618.8272094727
98,99,2128.28544616699
98,101,2128.28544616699
98,103,321.599979400635
98,104,2128.28544616699
99,0,970.799789428711
99,1,970.799789428711
99,2,970.799789428711
99,3,970.799789428711
99,4,970.799789428711
99,5,970.799789428711
99,6,970.799789428711
99,7,970.799789428711
99,8,970.799789428711
99,9,970.799789428711
99,10,970.799789428711
99,11,970.799789428711
99,12,970.799789428711
99,13,970.799789428711
99,14,970.799789428711
99,15,970.799789428711
99,16,970.799789428711
99,17,970.799789428711
99,18,970.799789428711
99,19,970.799789428711
99,20,970.799789428711
99,21,970.799789428711
99,22,970.799789428711
99,23,970.799789428711
99,24,970.799789428711
99,25,970.799789428711
99,26,970.799789428711
99,27,970.799789428711
99,28,970.799789428711
99,29,970.799789428711
99,30,970.799789428711
99,31,970.799789428711
99,32,970.799789428711
99,33,970.799789428711
99,34,970.799789428711
99,35,970.799789428711
99,36,970.799789428711
99,37,970.799789428711
99,38,970.799789428711
99,39,970.799789428711
99,40,653.399963378906
99,41,653.399963378906
99,42,653.399963378906
99,43,1512.77137756348
99,44,571.80004119873
99,45,653.399963378906
99,46,1512.77137756348
99,47,1512.77137756348
99,48,1512.77137756348
99,49,1512.77137756348
99,50,653.399963378906
99,51,1512.77137756348
99,52,653.399963378906
99,53,834.599876403809
99,54,653.399963378906
99,55,1512.77137756348
99,56,653.399963378906
99,57,1512.77137756348
99,58,1512.77137756348
99,59,1512.77137756348
99,60,653.399963378906
99,61,1512.77137756348
99,62,653.399963378906
99,64,1512.77137756348
99,65,1512.77137756348
99,66,571.80004119873
99,68,1512.77137756348
99,69,1512.77137756348
99,70,653.399963378906
99,71,653.399963378906
99,72,1512.77137756348
99,73,1512.77137756348
99,74,653.399963378906
99,75,1512.77137756348
99,76,1512.77137756348
99,77,653.399963378906
99,78,653.399963378906
99,79,1512.77137756348
99,80,653.399963378906
99,81,653.399963378906
99,82,1512.77137756348
99,83,653.399963378906
99,84,653.399963378906
99,85,1512.77137756348
99,86,653.399963378906
99,87,1512.77137756348
99,88,1512.77137756348
99,89,1512.77137756348
99,90,653.399963378906
99,91,571.80004119873
99,92,1512.77137756348
99,93,653.399963378906
99,94,1512.77137756348
99,95,1512.77137756348
99,96,1512.77137756348
99,97,653.399963378906
99,98,653.399963378906
99,99,16220.3302001953
99,100,653.399963378906
99,101,1512.77137756348
99,102,653.399963378906
99,103,571.80004119873
99,104,1512.77137756348
100,0,1193.39973449707
100,1,1193.39973449707
100,2,1193.39973449707
100,3,1193.39973449707
100,4,1193.39973449707
100,5,1193.39973449707
100,6,1193.39973449707
100,7,1193.39973449707
100,8,1193.39973449707
100,9,1193.39973449707
100,10,1193.39973449707
100,11,1193.39973449707
100,12,1193.39973449707
100,13,1193.39973449707
100,14,1193.39973449707
100,15,1193.39973449707
100,16,1193.39973449707
100,17,1193.39973449707
100,18,1193.39973449707
100,19,1193.39973449707
100,20,1193.39973449707
100,21,1193.39973449707
100,22,1193.39973449707
100,23,1193.39973449707
100,24,1193.39973449707
100,25,1193.39973449707
100,26,1193.39973449707
100,27,1193.39973449707
100,28,1193.39973449707
100,29,1193.39973449707
100,30,1193.39973449707
100,31,1193.39973449707
100,32,1193.39973449707
100,33,1193.39973449707
100,34,1193.39973449707
100,35,1193.39973449707
100,36,1193.39973449707
100,37,1193.39973449707
100,38,1193.39973449707
100,39,1193.39973449707
100,43,2128.28544616699
100,44,321.599979400635
100,46,2128.28544616699
100,47,2128.28544616699
100,48,2128.28544616699
100,49,2128.28544616699
100,51,2128.28544616699
100,53,1057.19970703125
100,55,2128.28544616699
100,57,2128.28544616699
100,58,2128.28544616699
100,59,2128.28544616699
100,61,2128.28544616699
100,63,690.085487365723
100,64,2128.28544616699
100,65,2128.28544616699
100,66,321.599979400635
100,67,690.085487365723
100,68,2128.28544616699
100,69,2128.28544616699
100,72,2128.28544616699
100,73,2128.28544616699
100,75,2128.28544616699
100,76,2128.28544616699
100,79,2128.28544616699
100,82,2128.28544616699
100,85,2128.28544616699
100,87,2128.28544616699
100,88,2128.28544616699
100,89,2128.28544616699
100,91,321.599979400635
100,92,2128.28544616699
100,94,2128.28544616699
100,95,2128.28544616699
100,96,2128.28544616699
100,99,2128.28544616699
100,100,11392.7993774414
100,101,2128.28544616699
100,103,321.599979400635
100,104,2128.28544616699
101,0,1193.39973449707
101,1,1193.39973449707
101,2,1193.39973449707
101,3,1193.39973449707
101,4,1193.39973449707
101,5,1193.39973449707
101,6,1193.39973449707
101,7,1193.39973449707
101,8,1193.39973449707
101,9,1193.39973449707
101,10,1193.39973449707
101,11,1193.39973449707
101,12,1193.39973449707
101,13,1193.39973449707
101,14,1193.39973449707
101,15,1193.39973449707
101,16,1193.39973449707
101,17,1193.39973449707
101,18,1193.39973449707
101,19,1193.39973449707
101,20,1193.39973449707
101,21,1193.39973449707
101,22,1193.39973449707
101,23,1193.39973449707
101,24,1193.39973449707
101,25,1193.39973449707
101,26,1193.39973449707
101,27,1193.39973449707
101,28,1193.39973449707
101,29,1193.39973449707
101,30,1193.39973449707
101,31,1193.39973449707
101,32,1193.39973449707
101,33,1193.39973449707
101,34,1193.39973449707
101,35,1193.39973449707
101,36,1193.39973449707
101,37,1193.39973449707
101,38,1193.39973449707
101,39,1193.39973449707
101,43,2128.28544616699
101,44,321.599979400635
101,46,2128.28544616699
101,47,2128.28544616699
101,48,2128.28544616699
101,49,2128.28544616699
101,51,2128.28544616699
101,53,1057.19970703125
101,55,2128.28544616699
101,57,2128.28544616699
101,58,2128.28544616699
101,59,2128.28544616699
101,61,2128.28544616699
101,63,690.085487365723
101,64,2128.28544616699
101,65,2128.28544616699
101,66,321.599979400635
101,67,690.085487365723
101,68,2128.28544616699
101,69,2128.28544616699
101,72,2128.28544616699
101,73,2128.28544616699
101,75,2128.28544616699
101,76,2128.28544616699
101,79,2128.28544616699
101,82,2128.28544616699
101,85,2128.28544616699
101,87,2128.28544616699
101,88,2128.28544616699
101,89,2128.28544616699
101,91,321.599979400635
101,92,2128.28544616699
101,94,2128.28544616699
101,95,2128.28544616699
101,96,2128.28544616699
101,99,2128.28544616699
101,101,16366.6438293457
101,103,321.599979400635
101,104,2128.28544616699
102,0,1193.39973449707
102,1,1193.39973449707
102,2,1193.39973449707
102,3,1193.39973449707
102,4,1193.39973449707
102,5,1193.39973449707
102,6,1193.39973449707
102,7,1193.39973449707
102,8,1193.39973449707
102,9,1193.39973449707
102,10,1193.39973449707
102,11,1193.39973449707
102,12,1193.39973449707
102,13,1193.39973449707
102,14,1193.39973449707
102,15,1193.39973449707
102,16,1193.39973449707
102,17,1193.39973449707
102,18,1193.39973449707
102,19,1193.39973449707
102,20,1193.39973449707
102,21,1193.39973449707
102,22,1193.39973449707
102,23,1193.39973449707
102,24,1193.39973449707
102,25,1193.39973449707
102,26,1193.39973449707
102,27,1193.39973449707
102,28,1193.39973449707
102,29,1193.39973449707
102,30,1193.39973449707
102,31,1193.39973449707
102,32,1193.39973449707
102,33,1193.39973449707
102,34,1193.39973449707
102,35,1193.39973449707
102,36,1193.39973449707
102,37,1193.39973449707
102,38,1193.39973449707
102,39,1193.39973449707
102,43,2128.28544616699
102,44,321.599979400635
102,46,2128.28544616699
102,47,2128.28544616699
102,48,2128.28544616699
102,49,2128.28544616699
102,51,2128.28544616699
102,53,1057.19970703125
102,55,2128.28544616699
102,57,2128.28544616699
102,58,2128.28544616699
102,59,2128.28544616699
102,61,2128.28544616699
102,63,690.085487365723
102,64,2128.28544616699
102,65,2128.28544616699
102,66,321.599979400635
102,67,690.085487365723
102,68,2128.28544616699
102,69,2128.28544616699
102,72,2128.28544616699
102,73,2128.28544616699
102,75,2128.28544616699
102,76,2128.28544616699
102,79,2128.28544616699
102,82,2128.28544616699
102,85,2128.28544616699
102,87,2128.28544616699
102,88,2128.28544616699
102,89,2128.28544616699
102,91,321.599979400635
102,92,2128.28544616699
102,94,2128.28544616699
102,95,2128.28544616699
102,96,2128.28544616699
102,99,2128.28544616699
102,101,2128.28544616699
102,102,11392.7993774414
102,103,321.599979400635
102,104,2128.28544616699
103,0,1193.39973449707
103,1,1193.39973449707
103,2,1193.39973449707
103,3,1193.39973449707
103,4,1193.39973449707
103,5,1193.39973449707
103,6,1193.39973449707
103,7,1193.39973449707
103,8,1193.39973449707
103,9,1193.39973449707
103,10,1193.39973449707
103,11,1193.39973449707
103,12,1193.39973449707
103,13,1193.39973449707
103,14,1193.39973449707
103,15,1193.39973449707
103,16,1193.39973449707
103,17,1193.39973449707
103,18,1193.39973449707
103,19,1193.39973449707
103,20,1193.39973449707
103,21,1193.39973449707
103,22,1193.39973449707
103,23,1193.39973449707
103,24,1193.39973449707
103,25,1193.39973449707
103,26,1193.39973449707
103,27,1193.39973449707
103,28,1193.39973449707
103,29,1193.39973449707
103,30,1193.39973449707
103,31,1193.39973449707
103,32,1193.39973449707
103,33,1193.39973449707
103,34,1193.39973449707
103,35,1193.39973449707
103,36,1193.39973449707
103,37,1193.39973449707
103,38,1193.39973449707
103,39,1193.39973449707
103,43,2128.28544616699
103,44,321.599979400635
103,46,2128.28544616699
103,47,2128.28544616699
103,48,2128.28544616699
103,49,2128.28544616699
103,51,2128.28544616699
103,53,1057.19970703125
103,55,2128.28544616699
103,57,2128.28544616699
103,58,2128.28544616699
103,59,2128.28544616699
103,61,2128.28544616699
103,63,690.085487365723
103,64,2128.28544616699
103,65,2128.28544616699
103,66,321.599979400635
103,67,690.085487365723
103,68,2128.28544616699
103,69,2128.28544616699
103,72,2128.28544616699
103,73,2128.28544616699
103,75,2128.28544616699
103,76,2128.28544616699
103,79,2128.28544616699
103,82,2128.28544616699
103,85,2128.28544616699
103,87,2128.28544616699
103,88,2128.28544616699
103,89,2128.28544616699
103,91,321.599979400635
103,92,2128.28544616699
103,94,2128.28544616699
103,95,2128.28544616699
103,96,2128.28544616699
103,99,2128.28544616699
103,101,2128.28544616699
103,103,26242.6593017578
103,104,2128.28544616699
104,0,1193.39973449707
104,1,1193.39973449707
104,2,1193.39973449707
104,3,1193.39973449707
104,4,1193.39973449707
104,5,1193.39973449707
104,6,1193.39973449707
104,7,1193.39973449707
104,8,1193.39973449707
104,9,1193.39973449707
104,10,1193.39973449707
104,11,1193.39973449707
104,12,1193.39973449707
104,13,1193.39973449707
104,14,1193.39973449707
104,15,1193.39973449707
104,16,1193.39973449707
104,17,1193.39973449707
104,18,1193.39973449707
104,19,1193.39973449707
104,20,1193.39973449707
104,21,1193.39973449707
104,22,1193.39973449707
104,23,1193.39973449707
104,24,1193.39973449707
104,25,1193.39973449707
104,26,1193.39973449707
104,27,1193.39973449707
104,28,1193.39973449707
104,29,1193.39973449707
104,30,1193.39973449707
104,31,1193.39973449707
104,32,1193.39973449707
104,33,1193.39973449707
104,34,1193.39973449707
104,35,1193.39973449707
104,36,1193.39973449707
104,37,1193.39973449707
104,38,1193.39973449707
104,39,1193.39973449707
104,43,2128.28544616699
104,44,321.599979400635
104,46,2128.28544616699
104,47,2128.28544616699
104,48,2128.28544616699
104,49,2128.28544616699
104,51,2128.28544616699
104,53,1057.19970703125
104,55,2128.28544616699
104,57,2128.28544616699
104,58,2128.28544616699
104,59,2128.28544616699
104,61,2128.28544616699
104,63,690.085487365723
104,64,2128.28544616699
104,65,2128.28544616699
104,66,321.599979400635
104,67,690.085487365723
104,68,2128.28544616699
104,69,2128.28544616699
104,72,2128.28544616699
104,73,2128.28544616699
104,75,2128.28544616699
104,76,2128.28544616699
104,79,2128.28544616699
104,82,2128.28544616699
104,85,2128.28544616699
104,87,2128.28544616699
104,88,2128.28544616699
104,89,2128.28544616699
104,91,321.599979400635
104,92,2128.28544616699
104,94,2128.28544616699
104,95,2128.28544616699
104,96,2128.28544616699
104,99,2128.28544616699
104,101,2128.28544616699
104,103,321.599979400635
104,104,16366.6438293457
