31491,3,24,26,30,31,51,52,54,70,77,79,80,81
31492,2,7,8,15,17,19,36,42,43,45,46,47,48,52,57,61,84,91,100
31493,1,5,7,8,14,20,24,25,33,45,57,61,71,74,78,86
31494,4,12,23,24,25,29,40,54,55,56,68,73,74,75,80
31495,6,9,11,19,34,55,60,78,90
31496,10,20,23,29,32,35,67,74,75,91,92,96,97,98,100
31497,6,13,21,22,40,41,52,53,58,72,73,74,89,94
31498,2,4,25,29,35,41,51,57,65,70,71,73,74,80
31499,1,4,9,22,24,25,29,34,35,41,42,51,54,55,56,57,69,75,78,97
31500,9,13,22,34,37,55,60,70,78,90,99
31501,9,20,28,30,31,33,50,51,52,70,76,81,88
31502,4,6,14,16,38,41,42,44,54,56,57,75,91,96,98,100
31503,1,9,33,34,35,50,51,65,69,71,76,78,81,92,95,97
31504,3,15,20,23,24,34,35,42,43,78,92
31505,10,20,35,60,84,88,91,92,97,98,100
31506,1,9,32,34,55,60,78,90
31507,2,6,15,31,42,43,52,57,58,87,89,94,95,97
31508,4,6,22,24,25,41,42,56,57,59,76,77,80,89,92,94,97,99
31509,3,7,8,10,20,27,33,45,61,66,71,78,82,89
31510,11,15,20,24,34,35,42,43,52,78,89,92
31511,9,17,30,33,34,41,51,55,61,63,65,69,83,84,88,90,91,94,99
31512,7,24,29,41,46,57,69,73,80,91
31513,2,4,21,25,26,53,54,55,73,87,94,95,96,97
31514,6,13,21,26,28,40,53,58,73,85,94,96
31515,1,7,11,19,20,30,32,48,52,63,66,69,70,90
31516,17,20,35,46,55,78,84
31517,6,7,17,19,36,42,45,46,49,52,59,61,84,87,91,92,97,100
31518,4,9,10,20,29,32,35,54,74,75,88,91,92,97,98,100
31519,15,17,24,34,36,42,43,55,56,60,91
31520,15,20,24,26,35,41,42,43,46,56,57,58,60,63,64,70,74,78,80,84,90,91,92
31521,15,25,35,36,41,42,43,46,55,56,60,63,64,70,78,85,90,91,92
31522,4,5,8,17,18,22,25,41,42,45,46,56,57,75,83,84,92,97,99
31523,4,7,8,21,26,40,45,46,48,58,60,82,83,94
31524,2,12,23,24,25,39,41,55,57,58,67,68,80
31525,10,24,32,34,62,63,65,68,71,78,79
31526,23,24,29,41,46,57,67,80,91
31527,4,10,20,29,32,35,52,54,74,75,84,88,91,92,97,98,100
31528,1,2,7,9,33,34,41,51,55,56,61,63,65,69,73,83,84,88,90,99
31529,7,14,16,17,18,37,38,42,43,44,45,83,88,92,94,97,99
31530,9,24,25,28,29,33,34,35,39,40,53,55,65,71,72
31531,1,8,10,11,18,19,20,46,47,51,65,66,70,71,83
31532,7,9,15,17,19,20,21,24,25,36,42,43,55,56,60,70,80,91
31533,4,25,35,36,41,42,43,46,55,56,60,64,66,78,90,91,92
31534,2,12,13,26,28,40,42,53,57,58,87,95,97
31535,15,22,24,25,37,39,41,42,43,55,56,68,74,75,76,80,97
31536,1,6,7,17,25,31,36,37,45,46,50,55,59,70,76,80,88,93,99
31537,5,7,8,18,31,45,46,48,52,60,62,82,83,88
31538,4,6,7,15,17,24,25,29,41,42,43,45,56,60,74,78,84,90,92
31539,1,6,9,33,37,44,50,51,69,71,81,91,92,95,96,99,100
31540,2,17,22,35,41,42,46,55,78
31541,1,7,8,12,18,31,46,50,68,69,77,80,82,83,88
31542,3,7,20,24,25,31,33,57,71,74,78
31543,1,21,24,25,39,40,41,54,55,56,67,73,74,75,76,77,80
31544,7,24,29,41,46,57,73,80,91,95
31545,7,8,15,17,18,19,20,24,25,35,36,42,43,49,55,56,60,70,80,91
31546,4,5,18,21,22,25,41,42,56,57,59,60,83,89,92,97,99
31547,1,10,26,27,28,30,31,32,40,53,58,70,90
31548,3,6,9,27,33,34,35,50,76,77,78,79,81,96,99
31549,5,14,16,18,38,44,60,61,84,86,91,92,98,100
31550,13,37,53,59,85,92,93,94,96,97,99
31551,6,15,17,37,41,42,43,60,84,92
31552,3,9,10,28,30,33,51,52,62,70,76,77,79,88
31553,1,6,7,10,12,25,31,50,51,55,68,70,76,80,88,89
31554,2,10,13,15,21,22,31,40,41,52,53,57,62,73,74,88
31555,2,6,9,29,33,34,39,41,51,55,56,61,63,65,73,84,88,90,91,99
31556,4,8,15,16,17,24,34,42,44,54,56,60,61,75,78,96,99
31557,7,15,19,24,41,42,43,55,56,60,63,64,70,84,87,90,91,92
31558,1,24,29,41,46,57,62,70,73,80,91
31559,5,12,13,18,26,58,60,83,84,89,94,96,99
31560,4,5,12,13,18,24,29,40,54,58,60,80,83,96,99
31561,9,23,34,37,42,55,60,70,78,90
31562,6,7,12,17,20,25,33,36,37,45,46,48,50,51,55,70,76,80,88,99
31563,2,5,9,33,34,39,41,51,55,56,63,69,73,83,84,88,90,99
31564,4,5,18,26,39,41,56,57,60,75,87,92,97,99
31565,8,24,29,41,46,52,57,73,80,82,91
31566,7,8,15,17,19,36,42,43,60,70,76,91
31567,9,11,23,34,36,37,42,43,55,60,70,78,90,99
31568,6,7,16,17,44,45,46,48,52,59,61,82,84,91,92,96,98
31569,1,5,10,17,18,37,45,62,70,83,84,88,92,94,97,99
31570,2,14,15,16,38,43,44,53,57,58,91,92,95,97,98,100
31571,9,10,34,35,37,54,55,60,62,70,77,78,90,96,99,100
31572,1,13,28,42,50,53,58,69,87,94,95,97
31573,7,8,16,17,19,36,44,45,46,48,49,52,61,64,91,99
31574,3,7,8,15,17,18,19,23,24,25,36,42,43,55,56,60,80,91
31575,3,7,9,11,19,20,24,25,29,30,33,40,51,52,53,55,63,64,80,90
31576,2,17,24,25,36,46,55,60,78,90,91,92,96
31577,5,16,17,18,27,50,59,60,61,83,84,91,96,98,99,100
31578,6,16,35,36,37,47,51,64,65,70,71,84,91,98
31579,6,7,13,18,27,48,52,53,58,82,89,94
31580,4,12,18,24,25,26,28,29,52,54,55,68,80,89
31581,7,20,24,35,41,42,43,55,56,60,64,82,90,91,92
31582,6,15,17,41,42,43,44,60,84,92
31583,7,13,15,20,24,29,35,41,42,43,55,56,57,58,60,63,64,70,84,90,91,92
31584,8,12,16,17,24,32,34,44,54,60,61,62,63,71,78,96
31585,2,3,12,21,24,26,29,34,41,55,68,72,74,78,79
31586,2,15,21,37,40,42,57,73,85,93,95,96,98,99,100
31587,1,5,7,10,17,18,20,32,42,45,57,63,83,84,88,90,92,97,99
31588,15,17,23,24,25,36,41,42,43,44,46,55,56,60,64,70,78,90,91,92
31589,24,41,42,43,46,56,60,64,70,73,78,90,91,92
31590,4,21,25,26,27,39,40,52,53,54,55,58,67
31591,3,12,13,26,58,68,76,77,80,95,97
31592,7,10,20,24,25,28,33,51,57,71,74,78
31593,5,6,8,17,18,45,59,60,61,83,84,89,93,96,99
31594,1,9,24,25,26,27,29,35,41,51,55,68,69,72,78,79
31595,2,11,24,29,31,33,39,41,51,55,57,69,72,74,78,87,90
31596,2,5,8,18,21,40,42,45,46,52,57,60,72,73,83,84,95,96
31597,3,20,24,25,33,39,57,71,74,78
31598,11,18,19,45,46,63,83,84,88,90
31599,4,23,26,39,54,56,72,73,74,75
31600,2,15,17,24,25,35,36,41,42,43,46,55,56,60,64,78,85,90,91,92
31601,4,15,20,24,34,35,42,43,52,71,78,92,98
31602,1,8,10,11,18,46,47,49,52,60,62,64,70,76,83
31603,3,6,24,29,46,63,70,78,82,90,92
31604,6,7,10,18,27,31,47,48,52,62,69,82
31605,5,11,19,36,45,47,59,60,61,69,70,89,90,91,92,100
31606,1,9,34,55,70,78,90
31607,6,7,10,11,15,19,22,40,41,42,43,53,57,63,64,82,84,90,94
31608,3,12,24,26,27,54,68,76,77,79,80,89
31609,15,42,43,92,97
31610,6,7,15,24,30,41,42,43,55,56,57,60,63,64,70,90,91,92
31611,1,7,8,9,17,20,30,35,45,46,51,60,65,66,69,70,82,84,88
31612,3,7,14,20,24,25,33,57,71,74,78
31613,3,7,10,19,20,24,25,33,57,62,71,74,78
31614,10,20,24,29,32,35,45,67,74,75,84,88,91,92,97,98,100
31615,2,6,14,15,27,40,42,43,44,53,57,85,91,94,96
31616,4,14,15,16,23,26,41,42,43,44,56,91,92,97,98,100
31617,23,24,27,34,39,54,56,67,75,78,79
31618,9,12,34,55,70,76,78,90
31619,6,13,26,59,85,89,92,93,94,97,99
31620,1,6,17,35,41,42,46,55,78,80,84,97
31621,5,14,16,18,37,44,60,61,69,91,92,94,95,100
31622,1,5,9,16,18,33,50,51,52,60,61,81,91,92,98,100
31623,1,6,20,30,31,37,51,52,70,88,89,92,95,96,98,99,100
31624,32,34,50,62,63,65,71,78,79
31625,2,6,9,13,14,35,36,37,38,51,57,64,65,70,71,84,91,98
31626,1,5,6,7,18,20,30,31,51,60,66,69,70,82,83,88
31627,7,35,38,42,43,46,60,78,90,91,92
31628,7,10,11,19,31,36,47,49,52,62,64,69,82
31629,7,13,15,24,27,41,42,43,55,56,57,60,63,64,70,84,90,91,92
31630,7,15,17,29,31,35,41,42,46,55,57,74,78,80,84
31631,21,22,37,40,41,42,53,57,72,73,74,92,94,95,98,100
31632,6,12,24,26,29,37,40,76,77,80,85,92,93,97,98,99
31633,9,11,20,34,47,55,60,78,90
31634,2,5,42,53,57,58,59,60,87,89,92,93,97,99
31635,18,24,29,41,46,57,73,80,91,95
31636,1,8,10,11,18,32,36,45,46,49,50,63,64,70,76,83,90
31637,2,5,9,11,19,33,34,41,45,46,51,55,56,63,69,70,73,84,90,99
31638,6,9,17,34,35,41,42,46,55,57,78,80,84
31639,1,9,19,20,33,35,36,49,50,63,64,65,66,88,90
31640,1,7,10,12,18,19,26,50,62,76,82,83,88,89
31641,6,7,11,18,19,40,41,42,52,53,57,62,73,74,75,87,88,97
31642,1,7,20,32,33,71,78
31643,14,16,17,42,44,59,61,96,98
31644,2,14,15,16,38,43,44,57,58,86,91,92,94,98
31645,6,9,12,25,29,35,36,51,64,70,71,80,84
31646,1,3,5,9,18,33,37,51,60,61,69,81,91,92,95,100
31647,5,7,8,19,36,45,46,49,52,60,83,93,94,96
31648,2,6,7,25,29,35,36,51,57,60,64,65,70,71,73,74,80,84,88
31649,5,15,21,22,23,41,42,56,57,58,60,72,73,75,92,99
31650,4,24,34,53,54,78,79,81
31651,12,24,26,29,30,31,32,33,51,68,69,70,78,90
31652,5,7,14,18,31,37,38,44,60,61,84,88,91,92,97,100
31653,5,6,7,12,17,20,25,36,37,45,46,50,51,55,65,70,76,80,88,97,99
31654,2,7,8,15,17,18,19,36,42,43,48,49,60,91
31655,8,10,11,19,31,32,45,46,47,60,63,83,89,90
31656,2,6,12,26,28,40,58,59,87,92,95,96,97,99
31657,9,11,33,34,51,52,63,65,69,88,90
31658,21,24,41,42,43,55,56,60,84,91,92
31659,8,9,25,36,46,55,60,64,78,90,91,92
31660,1,7,10,14,18,30,32,42,44,60,61,62,69,70,84,90,91,97
31661,16,17,21,22,40,41,42,53,57,60,61,72,73,74,83,84,89,91,100
31662,9,20,27,30,31,33,50,51,52,66,70,81,88
31663,17,23,24,25,36,41,42,43,46,55,56,60,64,70,78,90,91,92,98
31664,23,25,36,41,42,43,46,55,56,60,63,64,70,78,90,91,92
31665,7,8,10,20,29,32,35,44,50,62,63,84,88,91,92,97,98,100
31666,20,24,35,41,42,43,55,56,60,65,70,90,91,92
31667,2,3,6,12,16,26,40,60,61,76,77,87,91,92,97,98,100
31668,1,2,5,33,41,58,60,61,68,69,78,87,89,91,92,100
31669,3,12,20,30,33,51,68,69,70,77,79,80,81
31670,1,8,16,17,44,59,60,61,62,93,95,96
31671,9,25,35,36,46,54,55,60,64,78,90,91,92
31672,9,23,34,37,55,60,70,78,83,90,99
31673,2,6,11,25,29,35,36,37,51,57,64,65,70,71,73,74,80,84,91,95,98
31674,6,14,15,31,42,43,44,52,59,69,87,91,92,97,98,100
31675,6,7,11,15,16,17,19,41,42,43,57,60,64,84,90,92,93
31676,15,23,25,35,36,41,42,43,46,55,56,60,63,64,70,72,78,80,90,91,92
31677,7,17,38,44,45,46,48,52,82,86,91,92,94,98
31678,2,6,12,14,15,28,37,40,42,43,57,85,91,94,97
31679,1,2,13,15,20,27,30,42,43,51,53,57,58,69,70,87
31680,13,26,28,37,58,76,87,92,94,95,97,98
31681,2,4,6,14,15,24,29,34,42,43,55,57,73,76,78,81,92,97,98,100
31682,5,12,16,17,26,40,58,60,84,86,91,92,97,98,100
31683,4,23,24,34,54,56,73,75,78,79
31684,19,24,32,34,62,63,64,65,68,71,78,79
31685,3,5,7,8,20,24,25,26,33,37,45,57,61,66,71,74,78
31686,7,11,18,19,31,46,47,48,62,69,82,89
31687,2,16,33,38,41,44,51,55,56,61,63,69,72,73,83,84,88,90,91
31688,12,25,35,36,46,55,60,64,78,84,90,91,92
31689,6,7,10,11,13,19,21,40,52,53,58,63,64,90,94,96
31690,9,35,42,43,46,60,64,78,83,90,91,92
31691,3,12,24,29,40,54,68,80,85,92,93,95
31692,15,17,20,24,25,34,35,42,43,49,64,78,92,98
31693,13,14,38,42,43,85,93,94,97,99,100
31694,1,2,3,4,20,22,24,29,30,41,50,51,54,57,58,69,70,74
31695,6,46,70,90,92
31696,6,13,27,52,59,69,87,89,92,94,95,97,99
31697,24,41,42,55,56,73,91,92
31698,3,13,22,24,29,41,46,57,60,73,80,82,91,100
31699,4,24,28,29,37,41,46,56,57,63,70,74,78,90,92
31700,3,7,8,10,15,20,24,25,33,57,66,71,72,74,78,94
31701,7,8,15,17,18,19,20,23,24,25,35,36,37,42,43,49,55,56,60,63,70,80,91
31702,6,14,37,38,44,85,91,92,93,94,96,99,100
31703,5,7,16,17,19,45,46,47,52,61,84,91,92,94,97,98
31704,2,9,26,33,34,39,41,51,55,56,63,73,81,88,90
31705,2,4,6,16,21,26,37,54,55,61,87,91,92,96,97,99,100
31706,1,5,8,24,26,29,31,45,46,60,68,69,77,84,89
31707,9,24,29,40,41,46,56,63,70,74,78,90,92
31708,1,9,10,20,24,26,29,32,34,51,54,55,63,69,70,78,79,90
31709,6,21,22,41,57,58,72,73,75,87,89,94,97
31710,6,8,14,15,17,22,29,35,39,41,42,46,55,57,74,78,80,84
31711,5,6,13,18,53,58,59,60,83,84,89,94,99
31712,2,4,22,25,26,39,41,54,55,56,57,58,67,75
31713,1,6,7,9,17,18,20,30,35,51,60,61,65,66,70,83,84,88,99
31714,5,8,14,16,17,42,44,59,60,61,92,93,96,98
31715,1,4,10,23,31,40,41,50,53,54,56,70,73,76,80
31716,2,23,25,29,35,51,57,65,69,70,71,74,80
31717,1,5,6,16,17,18,52,59,60,69,83,84,86,91,98,100
31718,15,24,42,43,78,80,92
31719,1,3,9,22,24,29,39,41,46,51,57,70,73,80,82,91,100
31720,1,5,6,7,8,17,27,31,45,48,52,60,69,82,84
31721,7,9,11,32,35,50,51,52,62,63,64,65,66,71,90
31722,1,6,7,20,25,32,37,50,55,59,70,76,80,88,90,95,96,97,99
31723,4,12,21,40,53,54,56,68,72,73,74,75,80
31724,5,6,7,8,28,50,82,83,84,85,88,94,96
31725,2,17,20,37,41,46,56,57,61,63,69,70,73,74,90,92,98
31726,5,6,13,53,61,85,93,94,96,99
31727,2,6,9,19,33,34,41,45,46,51,55,56,61,63,65,71,73,84,90,99
31728,2,6,13,15,17,37,40,42,43,53,57,61,84,85,94,96
31729,1,3,13,22,24,29,33,41,46,57,73,80,83,91,97,100
31730,2,25,35,36,41,42,46,55,56,60,64,78,87,90,91,92
31731,6,7,15,16,17,22,24,25,29,41,42,43,56,60,74,78,81,84,90,92
31732,8,18,22,40,41,42,45,53,57,59,60,73,74,82,83,92,97,99
31733,10,15,35,41,42,43,46,56,60,64,70,74,78,90,91,92
31734,1,4,9,20,21,24,25,30,33,41,50,56,66,73,76,77,80
31735,6,17,24,36,38,46,55,78,90,91,92
31736,2,15,21,22,23,31,40,41,56,57,58,72,74,75
31737,2,15,23,24,25,29,33,39,41,50,54,55,57,58,78,81
31738,2,6,20,24,25,29,34,37,41,46,47,56,57,63,70,71,74,78,79,90,92,98
31739,24,26,34,51,54,65,71,78,79,81
31740,2,4,15,22,24,25,29,33,34,41,50,53,55,57,72,74,78,81
31741,1,9,24,28,29,34,51,68,76,77,78,79,80,81
31742,19,25,36,41,42,46,55,56,60,74,78,90,91,92
31743,1,3,24,27,28,29,50,54,68,69,76,77,79,80
31744,5,6,7,8,11,17,19,36,45,46,47,48,52,60,62,84
31745,5,8,17,18,36,42,45,46,57,59,83,84,89,92,94,97,99
31746,2,8,11,19,38,41,43,44,46,55,56,61,63,73,75,83,84,88,90,91
31747,2,6,7,15,37,40,42,43,52,53,57,82,85,94,96
31748,1,6,12,14,15,22,24,25,37,43,50,55,59,70,76,80,95,99
31749,7,8,9,10,20,28,30,33,35,46,51,52,65,71,82,88,90
31750,1,2,6,7,17,25,36,37,45,46,50,55,68,70,76,80,88,95,97,99
31751,5,6,7,8,27,31,48,60,82,83,88,93,99
31752,7,19,42,43,46,60,64,90,91,92
31753,2,4,12,15,22,24,29,41,54,55,56,57,58,68,75,80
31754,15,24,25,41,42,43,55,56,60,67,91,92
31755,13,24,26,28,54,58,68,76,77,80,94
31756,2,5,18,21,26,40,41,57,58,60,72,74,87,89
31757,7,15,17,18,19,23,24,25,36,37,42,43,55,56,60,80,91
31758,7,8,20,33,64,71,78
31759,3,21,24,33,40,54,58,72,73,76,77,79,80,81
31760,8,14,16,17,27,42,44,59,60,61,62,93,96,98
31761,15,20,22,24,35,41,42,43,46,56,60,63,64,70,78,80,84,86,90,91,92
31762,4,13,21,25,26,39,54,55,58,72,73,75
31763,6,37,41,46,56,57,63,70,74,87,90,92
31764,12,13,53,59,76,77,92,93,94,96,97,99
31765,7,9,15,17,19,20,24,25,36,42,43,55,56,60,65,70,80,91
31766,6,7,15,16,17,24,25,27,29,41,42,43,56,60,74,75,78,84,90,92
31767,1,17,36,46,60,90,91,92
31768,6,14,15,16,22,40,41,43,44,59,73,74,91,92,96,98,100
31769,6,7,11,17,19,36,37,38,44,45,46,49,52,64,86,91,92,98
31770,6,12,15,16,17,24,25,29,41,42,43,56,57,60,74,78,84,86,92
31771,2,4,16,17,18,54,60,73,84,86,87,91,92,97,98,100
31772,6,10,36,64,70,84
31773,3,4,22,24,29,41,46,48,57,73,77,80,82,91,100
31774,6,36,46,90,91,92
31775,6,7,11,13,15,16,17,24,25,29,41,42,43,51,54,60,64,74,78,84,90,92
31776,7,15,17,18,19,21,36,41,42,43,56,60,91
31777,5,13,18,27,31,37,52,59,60,83,97,98,99
31778,2,14,15,37,38,42,44,57,58,89,91,95,96,98,100
31779,2,5,8,18,46,47,48,52,60,82,83,95,96,99
31780,2,9,19,27,33,34,37,41,45,46,51,55,56,61,63,65,69,73,84,90,91
31781,18,36,42,46,60,64,90,91,92
31782,3,4,24,25,26,29,39,50,54,55,67,77,79
31783,6,7,9,18,20,30,31,33,34,35,50,51,60,61,70,78,84,88,99
31784,5,6,7,10,18,27,31,60,62,82,83,88,89,96,99
31785,14,29,33,34,38,41,43,51,55,56,61,63,84,88,90,91
31786,5,8,16,17,34,60,61,62,63,66,71,78,79,96
31787,10,15,20,24,34,35,39,42,43,52,78,92
31788,7,8,17,32,34,51,60,62,63,65,71,78,79,81,96
31789,5,6,7,8,11,19,36,45,46,47,48,52,60,62,83
31790,3,8,10,18,19,20,30,33,36,46,51,62,70,76,79,83
31791,2,9,34,37,55,60,70,78,90,98,99
31792,2,7,8,14,15,40,42,43,45,46,52,53,57,61,82,84,85,91
31793,20,25,36,46,55,78,90,91,92
31794,2,5,38,39,41,43,44,55,56,61,73,84,91,99
31795,1,20,24,34,35,42,43,52,78,92,96
31796,2,6,17,25,29,33,35,36,37,51,57,64,70,71,74,80,84,91
31797,6,7,8,46,47,52,58,61,82,83,84,85,94,96
31798,7,8,15,22,40,42,43,52,53,57,61,75,82,83,84,85,91
31799,5,7,8,13,42,45,46,48,52,60,82,83,87,92,99
31800,15,17,20,22,24,34,35,42,43,52,61,78,92,98
31801,1,2,4,9,24,29,34,35,51,54,57,65,71,73,78,87
31802,2,9,34,55,60,78,81,90
31803,6,10,27,30,31,32,52,62,63,69,70,88,89,90
31804,4,21,22,23,26,39,40,41,53,56,73,74,75
31805,1,2,13,15,27,28,42,43,53,57,58,69,87,94
31806,1,6,12,15,22,25,37,43,50,54,55,59,70,76,80,95,99
31807,21,22,25,40,57,72,74
31808,5,6,10,25,35,36,41,42,43,46,55,56,60,64,70,78,90,91,92
31809,7,15,17,24,25,27,29,41,42,43,56,57,60,74,78,84,90,92
31810,6,7,15,16,17,27,41,42,43,57,60,84,90,92,99
31811,4,22,23,37,39,41,42,56,57,74,75,91,92,95,100
31812,5,8,16,17,44,59,60,61,89,93,96
31813,6,7,15,16,17,41,42,43,60,62,84,90,92
31814,5,7,18,21,22,40,41,42,52,53,57,60,72,74,82,92,93
31815,3,12,13,37,53,58,76,77,92,94,95,97,98
31816,4,5,15,18,23,26,41,42,43,56,60,83,87,92,97,99
31817,7,17,36,42,91
31818,21,25,35,36,41,46,53,55,56,60,64,78,90,91,92
31819,26,40,44,84,85,91,92,97,98,100
31820,2,21,40,53,58,72,73,87,94,95,97
31821,7,15,16,17,18,19,36,42,43,60,91,97
31822,1,7,16,17,18,30,31,37,51,60,61,69,70,83,84,88,91,92,98,100
31823,2,13,40,41,57,58,87,89,91,92,94,95,97,98,100
31824,5,8,13,17,18,27,28,45,82,83,84,89,94
31825,7,8,14,31,42,43,44,61,62,82,83,84,87,88,91
31826,7,8,17,19,36,42,45,46,48,49,52,61,84,87,91,100
31827,6,13,14,15,37,38,42,43,44,59,91,92,96,97,98,99,100
31828,13,14,37,38,42,43,44,59,92,94,97,99,100
31829,2,6,14,28,38,42,44,53,58,61,87,91,93,96,99
31830,12,24,34,40,54,78,79,81
31831,1,2,6,7,8,12,17,25,26,36,37,45,46,55,70,80,87,88,95,97,99
31832,1,3,5,16,18,33,37,44,51,52,60,61,69,91,92,95,100
31833,3,15,20,24,34,35,42,43,52,71,78,92,98
31834,5,6,7,8,45,46,48,52,60,82,83,84,94,96,99
31835,4,12,22,23,39,40,41,54,55,56,67,73,74
31836,1,15,20,24,34,35,42,43,52,78,87,92
31837,2,13,15,21,22,40,41,57,58,72,74,87,91,92,95,98
31838,1,6,7,12,20,25,34,37,50,51,55,60,70,76,79,80,88,95,97,99
31839,2,7,18,22,40,41,60,62,73,74,75,82,87,88,95,97
31840,12,15,20,24,29,35,41,42,43,55,56,60,63,64,70,78,90,91,92
31841,7,15,17,19,36,42,43,60,91,96
31842,2,6,13,18,21,22,23,40,41,53,56,73,74,75,94
31843,5,8,18,45,46,47,48,52,60,82,83,84,89
31844,3,21,22,24,29,41,57,67,73,77,80
31845,11,17,19,45,46,52,63,83,84,88,90
31846,1,2,3,11,22,24,29,41,46,49,57,62,64,70,73,77,80,91,100
31847,6,24,29,41,46,55,57,73,80,91
31848,5,7,16,18,31,44,60,61,88,91,92,95,97,98,100
31849,6,35,36,51,53,64,65,70,71,84
31850,4,14,15,24,25,29,33,38,41,42,43,44,50,55,74,78,81,91,92,100
31851,15,23,24,35,41,42,43,46,56,60,63,64,70,78,90,91,92
31852,1,2,4,12,15,23,31,41,50,54,56,57,58,76
31853,1,7,11,19,20,32,50,51,52,62,63,66,69,81,90
31854,6,19,35,46,60,64,78,90,91,92
31855,3,21,22,24,29,41,44,46,57,73,80,82,91
31856,7,17,19,23,29,35,41,42,46,55,57,74,78,80,84
31857,11,36,46,55,60,78,90,91,92
31858,3,24,26,28,29,54,77,80
31859,6,17,18,20,29,35,41,42,46,55,57,64,74,78,80,84
31860,5,7,18,40,41,48,52,57,60,73,74,82,87,92,97,99
31861,1,2,19,33,41,45,46,51,55,56,61,63,69,73,84,90,91,100
31862,2,7,12,15,20,22,23,25,43,50,51,55,67,70,76,80,88,90
31863,6,7,8,10,14,38,42,43,44,52,57,61,82,83,84,88,94
31864,8,17,18,37,45,46,61,83,84,85,89,91,92,95,97,98,100
31865,9,11,19,34,55,60,78,84,90
31866,3,6,7,9,16,17,18,31,34,35,50,51,60,70,78,84,86,91
31867,2,14,38,42,44,57,58,59,86,91,92,94,98
31868,1,4,12,21,31,40,50,52,54,56,73,74,75,76,88
31869,1,9,27,28,30,33,50,51,69,70,79,81,89
31870,2,7,8,15,16,17,19,42,43,45,46,47,52,57,58,61,84,91,100
31871,2,22,23,24,25,39,41,55,58,67,68,76,80
31872,8,17,35,41,42,46,55,73,78
31873,1,9,13,33,34,35,50,51,65,69,71,78,81,97
31874,6,7,14,15,17,41,42,43,60,84,90,92
31875,5,6,17,59,60,61,83,84,85,89,93,96,99
31876,9,17,35,41,42,46,55,57,78,80,84,98
31877,7,12,24,29,41,46,57,70,73,80,91
31878,1,11,18,19,36,47,48,51,60,66,69,71,89,90
31879,3,10,18,24,29,46,64,70,80
31880,17,23,24,25,36,41,42,43,46,55,56,64,78,88,90,91,92
31881,17,18,35,41,42,46,55,78
31882,15,17,19,20,30,36,42,43,49,60,63,70,91
31883,6,13,15,26,37,40,42,43,53,57,58,85,94,96
31884,2,5,18,38,41,57,58,60,61,87,89,91,92,95,98,100
31885,13,15,38,42,43,44,52,57,92,98,99
31886,6,15,20,25,26,35,36,41,42,43,46,55,56,60,63,64,78,80,90,91,92,94
31887,1,7,15,17,18,19,36,42,43,60,70,91,96
31888,5,6,10,18,20,30,31,32,51,52,60,62,69,84,90
31889,8,9,10,19,30,33,36,46,50,51,60,62,70,76,78,81,83
31890,6,7,8,31,45,46,52,61,82,84,85,88,94,96
31891,1,3,6,28,33,50,52,69,76,77,78,79,81,89,96,99
31892,1,11,19,30,31,32,47,48,69,70,88,90
31893,15,17,19,24,25,36,42,43,55,56,60,62,70,80,91
31894,6,15,22,23,25,28,39,41,42,43,54,55,57,80,94,96
31895,5,13,53,58,59,60,89,92,93,94,95
31896,9,16,34,37,54,55,60,70,77,78,90,96,97,99,100
31897,17,24,25,26,36,41,42,43,46,55,56,64,70,78,90,91,92,100
31898,3,17,24,25,36,41,42,43,46,55,56,64,78,90,91,92,95
31899,6,7,8,16,17,45,46,52,61,82,85,86,88,96,99
31900,4,6,7,8,12,25,36,40,46,47,48,52,54,55,60,82,83
31901,6,27,37,52,59,69,85,89,93,96,98,99,100
31902,4,7,18,26,52,54,56,58,72,73,74,75,82,89
31903,2,7,8,17,19,36,42,45,46,47,48,52,53,57,61,84,91,100
31904,2,6,8,15,17,20,25,29,35,36,37,41,42,43,45,46,55,56,57,60,63,64,70,71,74,78,80,84,90,91,92
31905,3,7,9,20,28,29,30,33,51,52,53,70,79,80,81
31906,2,6,21,40,53,58,59,73,87,92,94,96,97,99
31907,2,17,20,24,36,46,55,78,90,91,92
31908,3,7,9,10,28,30,33,48,51,52,76,80,82,88
31909,6,7,9,15,16,17,24,25,29,41,42,43,60,66,78,84,90,92
31910,7,11,15,17,20,24,25,34,35,37,41,42,43,46,51,56,57,60,63,64,70,71,74,78,80,84,90,91,92
31911,10,19,31,36,45,46,47,48,60,62,83,89
31912,1,5,7,18,27,31,48,60,69,82,83,88,89
31913,4,12,21,23,25,39,40,54,55,58,67
31914,6,9,15,20,24,35,41,42,43,46,56,57,60,63,64,70,74,78,80,84,86,90,91,92
31915,2,3,4,15,22,24,25,29,41,55,57,58,72,74,76,77,79
31916,7,15,17,19,24,25,29,36,42,43,55,56,60,80,84,91
31917,5,13,26,58,60,61,85,89,93,96,99
31918,11,16,17,19,36,37,45,46,47,52,61,62,88,91,92,95,100
31919,1,2,5,6,12,25,37,50,51,55,70,76,80,81,95,97,99
31920,5,6,7,11,15,16,17,24,25,29,41,42,43,57,60,64,66,78,84,90,92
31921,4,7,20,24,25,33,57,71,74,78,100
31922,3,35,42,43,46,60,64,65,78,90,91,92
31923,1,5,6,17,18,28,45,50,52,60,68,69,77,80,83,84,99
