order_id,chassis_id,cost
96,9,1193.39973449707
96,10,1193.39973449707
96,11,1193.39973449707
96,12,1193.39973449707
96,13,1193.39973449707
96,14,1193.39973449707
96,15,1193.39973449707
96,16,1193.39973449707
96,17,1193.39973449707
96,18,1193.39973449707
96,19,1193.39973449707
96,20,1193.39973449707
96,21,1193.39973449707
96,22,1193.39973449707
96,23,1193.39973449707
96,24,1193.39973449707
96,25,1193.39973449707
96,26,1193.39973449707
96,27,1193.39973449707
96,28,1193.39973449707
96,29,1193.39973449707
96,30,1193.39973449707
96,31,1193.39973449707
96,32,1193.39973449707
96,33,1193.39973449707
96,34,1193.39973449707
96,35,1193.39973449707
96,36,1193.39973449707
96,37,1193.39973449707
96,38,1193.39973449707
96,39,1193.39973449707
96,42,2128.28544616699
96,43,321.599979400635
96,45,2128.28544616699
96,48,1057.19970703125
96,49,2128.28544616699
96,52,690.085487365723
96,53,2128.28544616699
96,54,2128.28544616699
96,57,2128.28544616699
96,58,2128.28544616699
96,59,2128.28544616699
96,61,2128.28544616699
96,62,2128.28544616699
96,63,2128.28544616699
96,64,2128.28544616699
96,65,2128.28544616699
96,67,2128.28544616699
96,69,2128.28544616699
96,70,2128.28544616699
96,71,2128.28544616699
96,72,2128.28544616699
96,74,2128.28544616699
96,79,2128.28544616699
96,82,2128.28544616699
96,83,2128.28544616699
96,84,2128.28544616699
96,86,321.599979400635
96,87,2128.28544616699
96,88,2128.28544616699
96,90,2128.28544616699
96,91,2128.28544616699
96,92,2128.28544616699
96,93,2128.28544616699
96,94,2128.28544616699
96,96,12327.7709197998
96,97,2128.28544616699
96,101,321.599979400635
96,102,2128.28544616699
96,103,2128.28544616699
97,0,2128.37127685547
97,1,2128.37127685547
97,2,2128.37127685547
97,3,2128.37127685547
97,4,2128.37127685547
97,5,2128.37127685547
97,6,2128.37127685547
97,7,2128.37127685547
97,8,2128.37127685547
97,9,2128.37127685547
97,10,2128.37127685547
97,11,2128.37127685547
97,12,2128.37127685547
97,13,2128.37127685547
97,14,2128.37127685547
97,15,2128.37127685547
97,16,2128.37127685547
97,17,2128.37127685547
97,18,2128.37127685547
97,19,2128.37127685547
97,20,2128.37127685547
97,21,2128.37127685547
97,22,2128.37127685547
97,23,2128.37127685547
97,24,2128.37127685547
97,25,2128.37127685547
97,26,2128.37127685547
97,27,2128.37127685547
97,28,2128.37127685547
97,29,2128.37127685547
97,30,2128.37127685547
97,31,2128.37127685547
97,32,2128.37127685547
97,33,2128.37127685547
97,34,2128.37127685547
97,35,2128.37127685547
97,36,2128.37127685547
97,37,2128.37127685547
97,38,2128.37127685547
97,39,2128.37127685547
97,40,2105.48675537109
97,41,2105.48675537109
97,43,2023.88694763184
97,44,2105.48675537109
97,46,2105.48675537109
97,47,2105.48675537109
97,48,2286.68792724609
97,50,2105.48675537109
97,51,2105.48675537109
97,52,1509.6858215332
97,55,2105.48675537109
97,56,2105.48675537109
97,60,2105.48675537109
97,66,2105.48675537109
97,68,2105.48675537109
97,73,2105.48675537109
97,75,2105.48675537109
97,76,2105.48675537109
97,77,2105.48675537109
97,78,2105.48675537109
97,80,2105.48675537109
97,81,2105.48675537109
97,85,2105.48675537109
97,86,2023.88694763184
97,89,2105.48675537109
97,95,2105.48675537109
97,97,13369.9713134766
97,98,2105.48675537109
97,99,2105.48675537109
97,100,2105.48675537109
97,101,2023.88694763184
97,104,2105.48675537109
98,0,2128.37127685547
98,1,2128.37127685547
98,2,2128.37127685547
98,3,2128.37127685547
98,4,2128.37127685547
98,5,2128.37127685547
98,6,2128.37127685547
98,7,2128.37127685547
98,8,2128.37127685547
98,9,2128.37127685547
98,10,2128.37127685547
98,11,2128.37127685547
98,12,2128.37127685547
98,13,2128.37127685547
98,14,2128.37127685547
98,15,2128.37127685547
98,16,2128.37127685547
98,17,2128.37127685547
98,18,2128.37127685547
98,19,2128.37127685547
98,20,2128.37127685547
98,21,2128.37127685547
98,22,2128.37127685547
98,23,2128.37127685547
98,24,2128.37127685547
98,25,2128.37127685547
98,26,2128.37127685547
98,27,2128.37127685547
98,28,2128.37127685547
98,29,2128.37127685547
98,30,2128.37127685547
98,31,2128.37127685547
98,32,2128.37127685547
98,33,2128.37127685547
98,34,2128.37127685547
98,35,2128.37127685547
98,36,2128.37127685547
98,37,2128.37127685547
98,38,2128.37127685547
98,39,2128.37127685547
98,40,2105.48675537109
98,41,2105.48675537109
98,43,2023.88694763184
98,44,2105.48675537109
98,46,2105.48675537109
98,47,2105.48675537109
98,48,2286.68792724609
98,50,2105.48675537109
98,51,2105.48675537109
98,52,1509.6858215332
98,55,2105.48675537109
98,56,2105.48675537109
98,60,2105.48675537109
98,66,2105.48675537109
98,68,2105.48675537109
98,73,2105.48675537109
98,75,2105.48675537109
98,76,2105.48675537109
98,77,2105.48675537109
98,78,2105.48675537109
98,80,2105.48675537109
98,81,2105.48675537109
98,85,2105.48675537109
98,86,2023.88694763184
98,89,2105.48675537109
98,95,2105.48675537109
98,98,12434.9997711182
98,99,2105.48675537109
98,100,2105.48675537109
98,101,2023.88694763184
98,104,2105.48675537109
99,0,1193.39973449707
99,1,1193.39973449707
99,2,1193.39973449707
99,3,1193.39973449707
99,4,1193.39973449707
99,5,1193.39973449707
99,6,1193.39973449707
99,7,1193.39973449707
99,8,1193.39973449707
99,9,1193.39973449707
99,10,1193.39973449707
99,11,1193.39973449707
99,12,1193.39973449707
99,13,1193.39973449707
99,14,1193.39973449707
99,15,1193.39973449707
99,16,1193.39973449707
99,17,1193.39973449707
99,18,1193.39973449707
99,19,1193.39973449707
99,20,1193.39973449707
99,21,1193.39973449707
99,22,1193.39973449707
99,23,1193.39973449707
99,24,1193.39973449707
99,25,1193.39973449707
99,26,1193.39973449707
99,27,1193.39973449707
99,28,1193.39973449707
99,29,1193.39973449707
99,30,1193.39973449707
99,31,1193.39973449707
99,32,1193.39973449707
99,33,1193.39973449707
99,34,1193.39973449707
99,35,1193.39973449707
99,36,1193.39973449707
99,37,1193.39973449707
99,38,1193.39973449707
99,39,1193.39973449707
99,42,2128.28544616699
99,43,321.599979400635
99,45,2128.28544616699
99,48,1057.19970703125
99,49,2128.28544616699
99,52,690.085487365723
99,53,2128.28544616699
99,54,2128.28544616699
99,57,2128.28544616699
99,58,2128.28544616699
99,59,2128.28544616699
99,61,2128.28544616699
99,62,2128.28544616699
99,63,2128.28544616699
99,64,2128.28544616699
99,65,2128.28544616699
99,67,2128.28544616699
99,69,2128.28544616699
99,70,2128.28544616699
99,71,2128.28544616699
99,72,2128.28544616699
99,74,2128.28544616699
99,79,2128.28544616699
99,82,2128.28544616699
99,83,2128.28544616699
99,84,2128.28544616699
99,86,321.599979400635
99,87,2128.28544616699
99,88,2128.28544616699
99,90,2128.28544616699
99,91,2128.28544616699
99,92,2128.28544616699
99,93,2128.28544616699
99,94,2128.28544616699
99,96,2128.28544616699
99,97,2128.28544616699
99,99,16675.5553436279
99,101,321.599979400635
99,102,2128.28544616699
99,103,2128.28544616699
100,0,1193.39973449707
100,1,1193.39973449707
100,2,1193.39973449707
100,3,1193.39973449707
100,4,1193.39973449707
100,5,1193.39973449707
100,6,1193.39973449707
100,7,1193.39973449707
100,8,1193.39973449707
100,9,1193.39973449707
100,10,1193.39973449707
100,11,1193.39973449707
100,12,1193.39973449707
100,13,1193.39973449707
100,14,1193.39973449707
100,15,1193.39973449707
100,16,1193.39973449707
100,17,1193.39973449707
100,18,1193.39973449707
100,19,1193.39973449707
100,20,1193.39973449707
100,21,1193.39973449707
100,22,1193.39973449707
100,23,1193.39973449707
100,24,1193.39973449707
100,25,1193.39973449707
100,26,1193.39973449707
100,27,1193.39973449707
100,28,1193.39973449707
100,29,1193.39973449707
100,30,1193.39973449707
100,31,1193.39973449707
100,32,1193.39973449707
100,33,1193.39973449707
100,34,1193.39973449707
100,35,1193.39973449707
100,36,1193.39973449707
100,37,1193.39973449707
100,38,1193.39973449707
100,39,1193.39973449707
100,42,2128.28544616699
100,43,321.599979400635
100,45,2128.28544616699
100,48,1057.19970703125
100,49,2128.28544616699
100,52,690.085487365723
100,53,2128.28544616699
100,54,2128.28544616699
100,57,2128.28544616699
100,58,2128.28544616699
100,59,2128.28544616699
100,61,2128.28544616699
100,62,2128.28544616699
100,63,2128.28544616699
100,64,2128.28544616699
100,65,2128.28544616699
100,67,2128.28544616699
100,69,2128.28544616699
100,70,2128.28544616699
100,71,2128.28544616699
100,72,2128.28544616699
100,74,2128.28544616699
100,79,2128.28544616699
100,82,2128.28544616699
100,83,2128.28544616699
100,84,2128.28544616699
100,86,321.599979400635
100,87,2128.28544616699
100,88,2128.28544616699
100,90,2128.28544616699
100,91,2128.28544616699
100,92,2128.28544616699
100,93,2128.28544616699
100,94,2128.28544616699
100,96,2128.28544616699
100,97,2128.28544616699
100,100,11392.7993774414
100,101,321.599979400635
100,102,2128.28544616699
100,103,2128.28544616699
101,0,2128.37127685547
101,1,2128.37127685547
101,2,2128.37127685547
101,3,2128.37127685547
101,4,2128.37127685547
101,5,2128.37127685547
101,6,2128.37127685547
101,7,2128.37127685547
101,8,2128.37127685547
101,9,2128.37127685547
101,10,2128.37127685547
101,11,2128.37127685547
101,12,2128.37127685547
101,13,2128.37127685547
101,14,2128.37127685547
101,15,2128.37127685547
101,16,2128.37127685547
101,17,2128.37127685547
101,18,2128.37127685547
101,19,2128.37127685547
101,20,2128.37127685547
101,21,2128.37127685547
101,22,2128.37127685547
101,23,2128.37127685547
101,24,2128.37127685547
101,25,2128.37127685547
101,26,2128.37127685547
101,27,2128.37127685547
101,28,2128.37127685547
101,29,2128.37127685547
101,30,2128.37127685547
101,31,2128.37127685547
101,32,2128.37127685547
101,33,2128.37127685547
101,34,2128.37127685547
101,35,2128.37127685547
101,36,2128.37127685547
101,37,2128.37127685547
101,38,2128.37127685547
101,39,2128.37127685547
101,40,2105.48675537109
101,41,2105.48675537109
101,43,2023.88694763184
101,44,2105.48675537109
101,46,2105.48675537109
101,47,2105.48675537109
101,48,2286.68792724609
101,50,2105.48675537109
101,51,2105.48675537109
101,52,1509.6858215332
101,55,2105.48675537109
101,56,2105.48675537109
101,60,2105.48675537109
101,66,2105.48675537109
101,68,2105.48675537109
101,73,2105.48675537109
101,75,2105.48675537109
101,76,2105.48675537109
101,77,2105.48675537109
101,78,2105.48675537109
101,80,2105.48675537109
101,81,2105.48675537109
101,85,2105.48675537109
101,86,2023.88694763184
101,89,2105.48675537109
101,95,2105.48675537109
101,98,2105.48675537109
101,99,2105.48675537109
101,100,2105.48675537109
101,101,12342.4283981323
101,104,2105.48675537109
102,0,2128.37127685547
102,1,2128.37127685547
102,2,2128.37127685547
102,3,2128.37127685547
102,4,2128.37127685547
102,5,2128.37127685547
102,6,2128.37127685547
102,7,2128.37127685547
102,8,2128.37127685547
102,9,2128.37127685547
102,10,2128.37127685547
102,11,2128.37127685547
102,12,2128.37127685547
102,13,2128.37127685547
102,14,2128.37127685547
102,15,2128.37127685547
102,16,2128.37127685547
102,17,2128.37127685547
102,18,2128.37127685547
102,19,2128.37127685547
102,20,2128.37127685547
102,21,2128.37127685547
102,22,2128.37127685547
102,23,2128.37127685547
102,24,2128.37127685547
102,25,2128.37127685547
102,26,2128.37127685547
102,27,2128.37127685547
102,28,2128.37127685547
102,29,2128.37127685547
102,30,2128.37127685547
102,31,2128.37127685547
102,32,2128.37127685547
102,33,2128.37127685547
102,34,2128.37127685547
102,35,2128.37127685547
102,36,2128.37127685547
102,37,2128.37127685547
102,38,2128.37127685547
102,39,2128.37127685547
102,40,2105.48675537109
102,41,2105.48675537109
102,43,2023.88694763184
102,44,2105.48675537109
102,46,2105.48675537109
102,47,2105.48675537109
102,48,2286.68792724609
102,50,2105.48675537109
102,51,2105.48675537109
102,52,1509.6858215332
102,55,2105.48675537109
102,56,2105.48675537109
102,60,2105.48675537109
102,66,2105.48675537109
102,68,2105.48675537109
102,73,2105.48675537109
102,75,2105.48675537109
102,76,2105.48675537109
102,77,2105.48675537109
102,78,2105.48675537109
102,80,2105.48675537109
102,81,2105.48675537109
102,85,2105.48675537109
102,86,2023.88694763184
102,89,2105.48675537109
102,95,2105.48675537109
102,98,2105.48675537109
102,99,2105.48675537109
102,100,2105.48675537109
102,101,2023.88694763184
102,102,17658.5311889648
102,104,2105.48675537109
103,0,2128.37127685547
103,1,2128.37127685547
103,2,2128.37127685547
103,3,2128.37127685547
103,4,2128.37127685547
103,5,2128.37127685547
103,6,2128.37127685547
103,7,2128.37127685547
103,8,2128.37127685547
103,9,2128.37127685547
103,10,2128.37127685547
103,11,2128.37127685547
103,12,2128.37127685547
103,13,2128.37127685547
103,14,2128.37127685547
103,15,2128.37127685547
103,16,2128.37127685547
103,17,2128.37127685547
103,18,2128.37127685547
103,19,2128.37127685547
103,20,2128.37127685547
103,21,2128.37127685547
103,22,2128.37127685547
103,23,2128.37127685547
103,24,2128.37127685547
103,25,2128.37127685547
103,26,2128.37127685547
103,27,2128.37127685547
103,28,2128.37127685547
103,29,2128.37127685547
103,30,2128.37127685547
103,31,2128.37127685547
103,32,2128.37127685547
103,33,2128.37127685547
103,34,2128.37127685547
103,35,2128.37127685547
103,36,2128.37127685547
103,37,2128.37127685547
103,38,2128.37127685547
103,39,2128.37127685547
103,40,2105.48675537109
103,41,2105.48675537109
103,43,2023.88694763184
103,44,2105.48675537109
103,46,2105.48675537109
103,47,2105.48675537109
103,48,2286.68792724609
103,50,2105.48675537109
103,51,2105.48675537109
103,52,1509.6858215332
103,55,2105.48675537109
103,56,2105.48675537109
103,60,2105.48675537109
103,66,2105.48675537109
103,68,2105.48675537109
103,73,2105.48675537109
103,75,2105.48675537109
103,76,2105.48675537109
103,77,2105.48675537109
103,78,2105.48675537109
103,80,2105.48675537109
103,81,2105.48675537109
103,85,2105.48675537109
103,86,2023.88694763184
103,89,2105.48675537109
103,95,2105.48675537109
103,98,2105.48675537109
103,99,2105.48675537109
103,100,2105.48675537109
103,101,2023.88694763184
103,103,17035.3852844238
103,104,2105.48675537109
104,0,1193.39973449707
104,1,1193.39973449707
104,2,1193.39973449707
104,3,1193.39973449707
104,4,1193.39973449707
104,5,1193.39973449707
104,6,1193.39973449707
104,7,1193.39973449707
104,8,1193.39973449707
104,9,1193.39973449707
104,10,1193.39973449707
104,11,1193.39973449707
104,12,1193.39973449707
104,13,1193.39973449707
104,14,1193.39973449707
104,15,1193.39973449707
104,16,1193.39973449707
104,17,1193.39973449707
104,18,1193.39973449707
104,19,1193.39973449707
104,20,1193.39973449707
104,21,1193.39973449707
104,22,1193.39973449707
104,23,1193.39973449707
104,24,1193.39973449707
104,25,1193.39973449707
104,26,1193.39973449707
104,27,1193.39973449707
104,28,1193.39973449707
104,29,1193.39973449707
104,30,1193.39973449707
104,31,1193.39973449707
104,32,1193.39973449707
104,33,1193.39973449707
104,34,1193.39973449707
104,35,1193.39973449707
104,36,1193.39973449707
104,37,1193.39973449707
104,38,1193.39973449707
104,39,1193.39973449707
104,42,2128.28544616699
104,43,321.599979400635
104,45,2128.28544616699
104,48,1057.19970703125
104,49,2128.28544616699
104,52,690.085487365723
104,53,2128.28544616699
104,54,2128.28544616699
104,57,2128.28544616699
104,58,2128.28544616699
104,59,2128.28544616699
104,61,2128.28544616699
104,62,2128.28544616699
104,63,2128.28544616699
104,64,2128.28544616699
104,65,2128.28544616699
104,67,2128.28544616699
104,69,2128.28544616699
104,70,2128.28544616699
104,71,2128.28544616699
104,72,2128.28544616699
104,74,2128.28544616699
104,79,2128.28544616699
104,82,2128.28544616699
104,83,2128.28544616699
104,84,2128.28544616699
104,86,321.599979400635
104,87,2128.28544616699
104,88,2128.28544616699
104,90,2128.28544616699
104,91,2128.28544616699
104,92,2128.28544616699
104,93,2128.28544616699
104,94,2128.28544616699
104,96,2128.28544616699
104,97,2128.28544616699
104,101,321.599979400635
104,102,2128.28544616699
104,103,2128.28544616699
104,104,11392.7993774414
