option_id,package_id,profit
7846,163,45801483.0
7847,163,20831483.0
7848,163,27227483.0
7849,163,171572982.0
7850,163,27227483.0
7851,163,115750002.0
7852,163,103100003.0
7853,163,52114009.0
7854,163,32050001.0
7855,163,130736828.0
7856,163,79959559.0
7857,163,57098359.0
7858,163,87062359.0
7859,163,55586483.0
7860,164,115750002.0
7861,164,103100003.0
7862,164,57467483.0
7863,164,32050001.0
7864,164,26750483.0
7865,164,55586483.0
7866,164,45801483.0
7867,164,20831483.0
7868,164,27001483.0
7869,164,171301782.0
7870,164,27001483.0
7871,164,115750002.0
7872,164,103100003.0
7873,164,57467483.0
7874,164,32050001.0
7875,164,130736828.0
7876,164,79959559.0
7877,164,57098359.0
7878,164,87062359.0
7879,164,55586483.0
7880,165,115750002.0
7881,165,25799483.0
7882,165,57467483.0
7883,165,26750483.0
7884,165,53600002.0
7885,165,45801483.0
7886,165,11179483.0
7887,165,20104483.0
7888,165,27001483.0
7889,165,171301782.0
7890,165,27001483.0
7891,165,115750002.0
7892,165,189529491.0
7893,165,129719028.0
7894,165,128387628.0
7895,165,101716228.0
7896,165,137692028.0
7897,165,82376359.0
7898,165,11179483.0
7899,165,57467483.0
7900,165,53600002.0
7901,166,127615783.0
7902,166,25799483.0
7903,166,27500002.0
7904,166,26750483.0
7905,166,53600002.0
7906,166,45801483.0
7907,166,11179483.0
7908,166,20104483.0
7909,166,127615783.0
7910,166,189529491.0
7911,166,129719028.0
7912,166,128387628.0
7913,166,101716228.0
7914,166,137692028.0
7915,166,27500002.0
7916,166,53600002.0
7917,166,11179483.0
7918,167,127615783.0
7919,167,28790002.0
7920,167,27500002.0
7921,167,26750483.0
7922,167,59195002.0
7923,167,50500002.0
7924,167,11179483.0
7925,167,22200483.0
7926,167,127615783.0
7927,167,205185552.0
7928,167,139231355.0
7929,167,142086681.0
7930,167,108837355.0
7931,167,148456681.0
7932,167,27500002.0
7933,167,59195002.0
7934,167,11179483.0
7935,168,127615783.0
7936,168,28790002.0
7937,168,27500002.0
7938,168,26750483.0
7939,168,59195002.0
7940,168,50500002.0
7941,168,11179483.0
7942,168,22200483.0
7943,168,127615783.0
7944,168,205185552.0
7945,168,139231355.0
7946,168,142086681.0
7947,168,108837355.0
7948,168,148456681.0
7949,168,27500002.0
7950,168,59195002.0
7951,168,11179483.0
7952,169,140698483.0
7953,169,28790002.0
7954,169,29795002.0
7955,169,26750483.0
7956,169,59195002.0
7957,169,50500002.0
7958,169,11179483.0
7959,169,22200483.0
7960,169,140698483.0
7961,169,205185552.0
7962,169,139231355.0
7963,169,142086681.0
7964,169,108837355.0
7965,169,148456681.0
7966,169,29795002.0
7967,169,59195002.0
7968,169,11179483.0
7969,170,140698483.0
7970,170,31195002.0
7971,170,29795002.0
7972,170,26750483.0
7973,170,64519483.0
7974,170,50500002.0
7975,170,12901001.0
7976,170,22200483.0
7977,170,140698483.0
7978,170,209033552.0
7979,170,139231355.0
7980,170,145453681.0
7981,170,112204355.0
7982,170,151823681.0
7983,170,29795002.0
7984,170,64519483.0
7985,170,12901001.0
7986,171,140698483.0
7987,171,31195002.0
7988,171,29795002.0
7989,171,26750483.0
7990,171,64519483.0
7991,171,55677483.0
7992,171,12901001.0
7993,171,25500002.0
7994,171,140698483.0
7995,171,222596752.0
7996,171,151099155.0
7997,171,157321481.0
7998,171,116823681.0
7999,171,159072155.0
8000,171,29795002.0
8001,171,64519483.0
8002,171,12901001.0
8003,172,140698483.0
8004,172,31195002.0
8005,172,32851483.0
8006,172,26750483.0
8007,172,64519483.0
8008,172,55677483.0
8009,172,12901001.0
8010,172,25500002.0
8011,172,140698483.0
8012,172,222596752.0
8013,172,151099155.0
8014,172,157321481.0
8015,172,116823681.0
8016,172,159072155.0
8017,172,32851483.0
8018,172,64519483.0
8019,172,12901001.0
8020,173,155125483.0
8021,173,34185002.0
8022,173,32851483.0
8023,173,28860483.0
8024,173,71150483.0
8025,173,61386483.0
8026,173,21415483.0
8027,173,25500002.0
8028,173,155125483.0
8029,173,239891152.0
8030,173,162045755.0
8031,173,169500081.0
8032,173,123963681.0
8033,173,174204755.0
8034,173,32851483.0
8035,173,71150483.0
8036,173,21415483.0
8037,174,155125483.0
8038,174,34185002.0
8039,174,35155483.0
8040,174,28860483.0
8041,174,71150483.0
8042,174,61386483.0
8043,174,21415483.0
8044,174,25500002.0
8045,174,155125483.0
8046,174,239891152.0
8047,174,162045755.0
8048,174,169500081.0
8049,174,123963681.0
8050,174,174204755.0
8051,174,35155483.0
8052,174,71150483.0
8053,174,21415483.0
8054,175,155125483.0
8055,175,36590001.0
8056,175,35155483.0
8057,175,28860483.0
8058,175,71150483.0
8059,175,64450483.0
8060,175,21415483.0
8061,175,26800001.0
8062,175,155125483.0
8063,175,250721548.0
8064,175,168155353.0
8065,175,178976679.0
8066,175,129150678.0
8067,175,181861353.0
8068,175,35155483.0
8069,175,71150483.0
8070,175,21415483.0
8071,176,155125483.0
8072,176,36590001.0
8073,176,35155483.0
8074,176,28860483.0
8075,176,71150483.0
8076,176,64450483.0
8077,176,21415483.0
8078,176,26988483.0
8079,176,155125483.0
8080,176,251023120.0
8081,176,168419228.0
8082,176,179240553.0
8083,176,129414553.0
8084,176,181861353.0
8085,176,35155483.0
8086,176,71150483.0
8087,176,21415483.0
8088,177,171030483.0
8089,177,36590001.0
8090,177,38759001.0
8091,177,28860483.0
8092,177,71150483.0
8093,177,67679001.0
8094,177,21415483.0
8095,177,26988483.0
8096,177,171030483.0
8097,177,256188748.0
8098,177,172939153.0
8099,177,183760479.0
8100,177,129414553.0
8101,177,186381279.0
8102,177,38759001.0
8103,177,71150483.0
8104,177,21415483.0
8105,178,171030483.0
8106,178,36590001.0
8107,178,38759001.0
8108,178,28860483.0
8109,178,71150483.0
8110,178,67679001.0
8111,178,21415483.0
8112,178,29550001.0
8113,178,171030483.0
8114,178,260287177.0
8115,178,176525279.0
8116,178,187346604.0
8117,178,133000678.0
8118,178,186381279.0
8119,178,38759001.0
8120,178,71150483.0
8121,178,21415483.0
8122,179,171030483.0
8123,179,36590001.0
8124,179,39935483.0
8125,179,28860483.0
8126,179,71150483.0
8127,179,21415483.0
8128,179,29550001.0
8129,179,171030483.0
8130,179,133000678.0
8131,179,70092580.0
8132,179,79368002.0
8133,179,78540580.0
8134,179,39935483.0
8135,179,71150483.0
8136,179,21415483.0
8137,180,184660483.0
8138,180,125450001.0
8139,180,39935483.0
8140,180,32518483.0
8141,180,71150483.0
8142,180,21415483.0
8143,180,29550001.0
8144,180,184660483.0
8145,180,125450001.0
8146,180,39935483.0
8147,180,74482180.0
8148,180,29550001.0
8149,180,32518483.0
8150,180,71150483.0
8151,180,21415483.0
8152,181,184660483.0
8153,181,125450001.0
8154,181,42733483.0
8155,181,32518483.0
8156,181,71150483.0
8157,181,21415483.0
8158,181,31245483.0
8159,181,184660483.0
8160,181,125450001.0
8161,181,42733483.0
8162,181,76516759.0
8163,181,31245483.0
8164,181,32518483.0
8165,181,71150483.0
8166,181,21415483.0
8167,182,184660483.0
8168,182,42733483.0
8169,182,32518483.0
8170,182,75551001.0
8171,182,78455002.0
8172,182,21415483.0
8173,182,31245483.0
8174,182,184660483.0
8175,182,42733483.0
8176,182,76516759.0
8177,182,31245483.0
8178,182,32518483.0
8179,182,184807203.0
8180,182,78455002.0
8181,182,75551001.0
8182,182,21415483.0
8183,183,184660483.0
8184,183,42733483.0
8185,183,35091483.0
8186,183,75551001.0
8187,183,78455002.0
8188,183,22494483.0
8189,183,31245483.0
8190,183,184660483.0
8191,183,42733483.0
8192,183,79604359.0
8193,183,31245483.0
8194,183,35091483.0
8195,183,184807203.0
8196,183,78455002.0
8197,183,75551001.0
8198,183,22494483.0
8199,184,184660483.0
8200,184,42733483.0
8201,184,35855001.0
8202,184,83305483.0
8203,184,78455002.0
8204,184,22494483.0
8205,184,34210483.0
8206,184,184660483.0
8207,184,42733483.0
8208,184,84078580.0
8209,184,34210483.0
8210,184,35855001.0
8211,184,194112582.0
8212,184,78455002.0
8213,184,83305483.0
8214,184,22494483.0
8215,185,184660483.0
8216,185,42733483.0
8217,185,35855001.0
8218,185,83305483.0
8219,185,78455002.0
8220,185,22494483.0
8221,185,34210483.0
8222,185,184660483.0
8223,185,42733483.0
8224,185,84078580.0
8225,185,34210483.0
8226,185,35855001.0
8227,185,194112582.0
8228,185,78455002.0
8229,185,83305483.0
8230,185,22494483.0
8231,186,184660483.0
8232,186,42733483.0
8233,186,38699999.0
8234,186,83305483.0
8235,186,72007483.0
8236,186,34210483.0
8237,186,30033483.0
8238,186,257632759.0
8239,186,30033483.0
8240,186,184660483.0
8241,186,42733483.0
8242,186,202885151.0
8243,186,127461559.0
8244,186,87492578.0
8245,186,132848978.0
8246,186,83305483.0
8247,187,184660483.0
8248,187,42733483.0
8249,187,38699999.0
8250,187,83305483.0
8251,187,72007483.0
8252,187,36179002.0
8253,187,30033483.0
8254,187,257632759.0
8255,187,30033483.0
8256,187,184660483.0
8257,187,42733483.0
8258,187,205641077.0
8259,187,129823782.0
8260,187,89854801.0
8261,187,132848978.0
8262,187,83305483.0
8263,188,184660483.0
8264,188,42733483.0
8265,188,41520483.0
8266,188,90840002.0
8267,188,72007483.0
8268,188,36179002.0
8269,188,30033483.0
8270,188,257632759.0
8271,188,30033483.0
8272,188,184660483.0
8273,188,42733483.0
8274,188,209589755.0
8275,188,129823782.0
8276,188,93239382.0
8277,188,136233559.0
8278,188,90840002.0
8279,189,184660483.0
8280,189,42733483.0
8281,189,41520483.0
8282,189,90840002.0
8283,189,72007483.0
8284,189,36179002.0
8285,189,30033483.0
8286,189,257632759.0
8287,189,30033483.0
8288,189,184660483.0
8289,189,42733483.0
8290,189,209589755.0
8291,189,129823782.0
8292,189,93239382.0
8293,189,136233559.0
8294,189,90840002.0
8295,190,184660483.0
8296,190,42733483.0
8297,190,44811002.0
8298,190,96445001.0
8299,190,90840002.0
8300,190,39889002.0
8301,190,184660483.0
8302,190,42733483.0
8303,190,101640004.0
8304,190,39889002.0
8305,190,44811002.0
8306,190,224742003.0
8307,190,90840002.0
8308,190,96445001.0
8309,191,184660483.0
8310,191,42733483.0
8311,191,44811002.0
8312,191,96445001.0
8313,191,100155483.0
8314,191,39889002.0
8315,191,184660483.0
8316,191,42733483.0
8317,191,101640004.0
8318,191,39889002.0
8319,191,44811002.0
8320,191,235920580.0
8321,191,100155483.0
8322,191,96445001.0
8323,192,184660483.0
8324,192,42733483.0
8325,192,48072483.0
8326,192,96445001.0
8327,192,100155483.0
8328,192,39889002.0
8329,192,184660483.0
8330,192,42733483.0
8331,192,105553782.0
8332,192,39889002.0
8333,192,48072483.0
8334,192,235920580.0
8335,192,100155483.0
8336,192,96445001.0
8337,193,184660483.0
8338,193,42733483.0
8339,193,48072483.0
8340,193,100155483.0
8341,193,39889002.0
8342,193,35001483.0
8343,193,263594359.0
8344,193,35001483.0
8345,193,184660483.0
8346,193,42733483.0
8347,193,105553782.0
8348,193,39889002.0
8349,193,48072483.0
8350,193,100155483.0
8351,194,184660483.0
8352,194,42733483.0
8353,194,51884483.0
8354,194,106355002.0
8355,194,43980002.0
8356,194,35001483.0
8357,194,263594359.0
8358,194,35001483.0
8359,194,184660483.0
8360,194,42733483.0
8361,194,115037382.0
8362,194,43980002.0
8363,194,51884483.0
8364,194,106355002.0
8365,195,184660483.0
8366,195,42733483.0
8367,195,51884483.0
8368,195,106355002.0
8369,195,43980002.0
8370,195,33112483.0
8371,195,261327559.0
8372,195,33112483.0
8373,195,184660483.0
8374,195,42733483.0
8375,195,115037382.0
8376,195,43980002.0
8377,195,51884483.0
8378,195,106355002.0
8379,196,184660483.0
8380,196,51884483.0
8381,196,106355002.0
8382,196,43980002.0
8383,196,33112483.0
8384,196,261327559.0
8385,196,33112483.0
8386,196,184660483.0
8387,196,115037382.0
8388,196,43980002.0
8389,196,51884483.0
8390,196,106355002.0
8391,197,184660483.0
8392,197,57355483.0
8393,197,106355002.0
8394,197,43980002.0
8395,197,36533483.0
8396,197,265432759.0
8397,197,36533483.0
8398,197,184660483.0
8399,197,121602582.0
8400,197,43980002.0
8401,197,57355483.0
8402,197,106355002.0
8403,198,184660483.0
8404,198,40697000.0
8405,198,57355483.0
8406,198,106355002.0
8407,198,43980002.0
8408,198,36533483.0
8409,198,265432759.0
8410,198,36533483.0
8411,198,184660483.0
8412,198,40697000.0
8413,198,121602582.0
8414,198,43980002.0
8415,198,57355483.0
8416,198,106355002.0
8417,199,184660483.0
8418,199,40697000.0
8419,199,57355483.0
8420,199,106355002.0
8421,199,40001483.0
8422,199,269594359.0
8423,199,40001483.0
8424,199,184660483.0
8425,199,40697000.0
8426,199,57355483.0
8427,199,106355002.0
8428,200,346875000.0
8429,200,346875000.0
8430,201,346875000.0
8431,201,65333000.0
8432,201,661000.0
8433,201,346875000.0
8434,201,65333000.0
8435,201,661000.0
8436,202,346875000.0
8437,202,65333000.0
8438,202,661000.0
8439,202,346875000.0
8440,202,65333000.0
8441,202,661000.0
8442,203,346875000.0
8443,203,23967000.0
8444,203,16295000.0
8445,203,346875000.0
8446,203,23967000.0
8447,203,16295000.0
8448,204,382430000.0
8449,204,23967000.0
8450,204,16295000.0
8451,204,382430000.0
8452,204,23967000.0
8453,204,16295000.0
8454,205,382430000.0
8455,205,23967000.0
8456,205,16295000.0
8457,205,382430000.0
8458,205,23967000.0
8459,205,16295000.0
8460,206,421630000.0
8461,206,65228000.0
8462,206,421630000.0
8463,206,65228000.0
8464,207,421630000.0
8465,207,65228000.0
8466,207,421630000.0
8467,207,65228000.0
8468,208,350000000.0
8469,208,130000000.0
8470,208,19007000.0
8471,208,698609800.0
8472,208,178808400.0
8473,208,442808400.0
8474,208,576000000.0
8475,209,350000000.0
8476,209,130000000.0
8477,209,19007000.0
8478,209,698609800.0
8479,209,178808400.0
8480,209,442808400.0
8481,209,576000000.0
8482,210,385875000.0
8483,210,130000000.0
8484,210,20955000.0
8485,210,751562000.0
8486,210,181146000.0
8487,210,488196000.0
8488,210,619050000.0
8489,211,385875000.0
8490,211,130000000.0
8491,211,20955000.0
8492,211,751562000.0
8493,211,181146000.0
8494,211,488196000.0
8495,211,619050000.0
8496,212,425427000.0
8497,212,130000000.0
8498,212,20955000.0
8499,212,806934800.0
8500,212,181146000.0
8501,212,535658400.0
8502,212,666512400.0
8503,213,425427000.0
8504,213,130000000.0
8505,213,22000000.0
8506,213,808397800.0
8507,213,182400000.0
8508,213,536912400.0
8509,213,666512400.0
8510,214,470000000.0
8511,214,130000000.0
8512,214,22000000.0
8513,214,870800000.0
8514,214,182400000.0
8515,214,590400000.0
8516,214,720000000.0
8517,215,470000000.0
8518,215,130000000.0
8519,215,24270000.0
8520,215,873978000.0
8521,215,185124000.0
8522,215,593124000.0
8523,215,720000000.0
8524,216,130000000.0
8525,216,24270000.0
8526,216,185124000.0
8527,216,24270000.0
8528,216,130000000.0
8529,217,130000000.0
8530,217,24270000.0
8531,217,185124000.0
8532,217,24270000.0
8533,217,130000000.0
8534,218,130000000.0
8535,218,138601000.0
8536,218,29492000.0
8537,218,24270000.0
8538,218,5632000.0
8539,218,590391000.0
8540,218,316792000.0
8541,218,303030400.0
8542,218,477604800.0
8543,218,485960000.0
8544,218,515780800.0
8545,219,130000000.0
8546,219,138601000.0
8547,219,29492000.0
8548,219,26747000.0
8549,219,5632000.0
8550,219,594849600.0
8551,219,320755200.0
8552,219,306993600.0
8553,219,481568000.0
8554,219,485960000.0
8555,219,519744000.0
8556,220,138601000.0
8557,220,26747000.0
8558,220,198417600.0
8559,220,26747000.0
8560,220,138601000.0
8561,221,138601000.0
8562,221,26747000.0
8563,221,198417600.0
8564,221,26747000.0
8565,221,138601000.0
8566,222,152818000.0
8567,222,28100000.0
8568,222,217101600.0
8569,222,28100000.0
8570,222,152818000.0
8571,223,152818000.0
8572,223,28100000.0
8573,223,217101600.0
8574,223,28100000.0
8575,223,152818000.0
8576,224,165925000.0
8577,224,28100000.0
8578,224,232830000.0
8579,224,28100000.0
8580,224,165925000.0
8581,225,165925000.0
8582,225,30965000.0
8583,225,236268000.0
8584,225,30965000.0
8585,225,165925000.0
8586,226,176920000.0
8587,226,30965000.0
8588,226,249462000.0
8589,226,30965000.0
8590,226,176920000.0
8591,227,182935000.0
8592,227,30965000.0
8593,227,256680000.0
8594,227,30965000.0
8595,227,182935000.0
8596,228,192095000.0
8597,228,30965000.0
8598,228,267672000.0
8599,228,30965000.0
8600,228,192095000.0
8601,229,192099000.0
8602,229,30965000.0
8603,229,267676800.0
8604,229,30965000.0
8605,229,192099000.0
8606,230,192099000.0
8607,230,32529000.0
8608,230,269553600.0
8609,230,32529000.0
8610,230,192099000.0
8611,231,79300000.0
8612,231,32529000.0
8613,231,79300000.0
8614,231,32529000.0
8615,232,79300000.0
8616,232,32529000.0
8617,232,79300000.0
8618,232,32529000.0
8619,233,22170999.0
8620,233,55920453.0
8621,233,78751000.0
8622,233,27592222.0
8623,233,15063999.0
8624,233,25285987.0
8625,233,10292999.0
8626,233,13682222.0
8627,233,129000.0
8628,233,134000.0
8629,233,105068891.0
8630,233,63453850.0
8631,233,56948383.0
8632,233,59715865.0
8633,233,55920453.0
8634,233,78751000.0
8635,233,34495465.0
8636,233,13682222.0
8637,233,15063999.0
8638,233,10292999.0
8639,233,315600.0
8640,233,134000.0
8641,233,129000.0
8642,234,136500333.0
8643,234,22170999.0
8644,234,61673999.0
8645,234,21281444.0
8646,234,15063999.0
8647,234,10292999.0
8648,234,13682222.0
8649,234,8019222.0
8650,234,157000.0
8651,234,298444796.0
8652,234,70038731.0
8653,234,231345175.0
8654,234,240049598.0
8655,234,241984086.0
8656,234,22170999.0
8657,234,61673999.0
8658,234,10292999.0
8659,234,8019222.0
8660,234,157000.0
8661,235,136500333.0
8662,235,22170999.0
8663,235,61673999.0
8664,235,22712789.0
8665,235,15063999.0
8666,235,10292999.0
8667,235,13682222.0
8668,235,8019222.0
8669,235,157000.0
8670,235,300734948.0
8671,235,72042614.0
8672,235,231345175.0
8673,235,242053481.0
8674,235,243987969.0
8675,235,22170999.0
8676,235,61673999.0
8677,235,10292999.0
8678,235,8019222.0
8679,235,157000.0
8680,236,150501222.0
8681,236,22170999.0
8682,236,65592111.0
8683,236,22712789.0
8684,236,15063999.0
8685,236,10292999.0
8686,236,13682222.0
8687,236,8572444.0
8688,236,157000.0
8689,236,323136371.0
8690,236,72042614.0
8691,236,250946420.0
8692,236,261654726.0
8693,236,263589213.0
8694,236,22170999.0
8695,236,65592111.0
8696,236,10292999.0
8697,236,8572444.0
8698,236,157000.0
8699,237,150501222.0
8700,237,25178333.0
8701,237,65592111.0
8702,237,25787711.0
8703,237,16711777.0
8704,237,10292999.0
8705,237,15007711.0
8706,237,8572444.0
8707,237,172000.0
8708,237,332813473.0
8709,237,80510078.0
8710,237,255108993.0
8711,237,267815301.0
8712,237,270200994.0
8713,237,25178333.0
8714,237,65592111.0
8715,237,10292999.0
8716,237,8572444.0
8717,237,172000.0
8718,238,165927111.0
8719,238,25178333.0
8720,238,68011777.0
8721,238,25787711.0
8722,238,16711777.0
8723,238,10292999.0
8724,238,15007711.0
8725,238,8841222.0
8726,238,172000.0
8727,238,357494896.0
8728,238,80510078.0
8729,238,276705238.0
8730,238,289411546.0
8731,238,291797238.0
8732,238,25178333.0
8733,238,68011777.0
8734,238,10292999.0
8735,238,8841222.0
8736,238,172000.0
8737,239,165927111.0
8738,239,27595484.0
8739,239,68011777.0
8740,239,25787711.0
8741,239,16711777.0
8742,239,12022888.0
8743,239,15007711.0
8744,239,8841222.0
8745,239,172000.0
8746,239,357494896.0
8747,239,80510078.0
8748,239,276705238.0
8749,239,289411546.0
8750,239,291797238.0
8751,239,27595484.0
8752,239,68011777.0
8753,239,12022888.0
8754,239,8841222.0
8755,239,172000.0
8756,240,182934999.0
8757,240,27595484.0
8758,240,72316483.0
8759,240,28373843.0
8760,240,19175367.0
8761,240,12022888.0
8762,240,15839483.0
8763,240,9451671.0
8764,240,172000.0
8765,240,394117907.0
8766,240,88744170.0
8767,240,305129788.0
8768,240,318007655.0
8769,240,322677892.0
8770,240,27595484.0
8771,240,72316483.0
8772,240,12022888.0
8773,240,9451671.0
8774,240,172000.0
8775,241,182934999.0
8776,241,27595484.0
8777,241,72316483.0
8778,241,28373843.0
8779,241,19175367.0
8780,241,12022888.0
