option_id,package_id,profit
6994,137,33045045.0
6995,137,14663333.0
6996,138,385050583.0
6997,138,84232323.0
6998,138,99327723.0
6999,138,82680425.0
7000,138,126020126.0
7001,138,71795007.0
7002,138,108880880.0
7003,138,68936986.0
7004,138,33045045.0
7005,138,33100000.0
7006,138,40650650.0
7007,138,28601500.0
7008,138,14663333.0
7009,138,953549518.0
7010,138,295285012.0
7011,138,681922596.0
7012,138,737844048.0
7013,138,788015828.0
7014,138,1002618577.0
7015,138,826298793.0
7016,138,798523257.0
7017,138,829154285.0
7018,138,749409235.0
7019,138,849183454.0
7020,138,906489071.0
7021,138,928659507.0
7022,138,33045045.0
7023,138,14663333.0
7024,139,385050583.0
7025,139,84232323.0
7026,139,99327723.0
7027,139,82680425.0
7028,139,126020126.0
7029,139,71795007.0
7030,139,108880880.0
7031,139,68936986.0
7032,139,33045045.0
7033,139,33100000.0
7034,139,40650650.0
7035,139,28601500.0
7036,139,16166161.0
7037,139,953549518.0
7038,139,295285012.0
7039,139,681922596.0
7040,139,737844048.0
7041,139,788015828.0
7042,139,1002618577.0
7043,139,826298793.0
7044,139,798523257.0
7045,139,829154285.0
7046,139,749409235.0
7047,139,849183454.0
7048,139,906489071.0
7049,139,928659507.0
7050,139,33045045.0
7051,139,16166161.0
7052,140,385050583.0
7053,140,84232323.0
7054,140,99327723.0
7055,140,82680425.0
7056,140,126020126.0
7057,140,71795007.0
7058,140,108880880.0
7059,140,68936986.0
7060,140,33045045.0
7061,140,33100000.0
7062,140,40650650.0
7063,140,28601500.0
7064,140,16166161.0
7065,140,953549518.0
7066,140,295285012.0
7067,140,681922596.0
7068,140,737844048.0
7069,140,788015828.0
7070,140,1002618577.0
7071,140,826298793.0
7072,140,798523257.0
7073,140,829154285.0
7074,140,749409235.0
7075,140,849183454.0
7076,140,906489071.0
7077,140,928659507.0
7078,140,33045045.0
7079,140,16166161.0
7080,141,385050583.0
7081,141,84232323.0
7082,141,99327723.0
7083,141,82680425.0
7084,141,126020126.0
7085,141,81154000.0
7086,141,68936986.0
7087,141,33045045.0
7088,141,33100000.0
7089,141,40650650.0
7090,141,28601500.0
7091,141,17823328.0
7092,141,544785082.0
7093,141,68936986.0
7094,141,385050583.0
7095,141,1020213484.0
7096,141,843519340.0
7097,141,815743804.0
7098,141,846374832.0
7099,141,766629782.0
7100,141,849183454.0
7101,141,923709618.0
7102,141,945880054.0
7103,141,33045045.0
7104,141,33100000.0
7105,141,17823328.0
7106,142,385050583.0
7107,142,84232323.0
7108,142,99327723.0
7109,142,82680425.0
7110,142,126020126.0
7111,142,81154000.0
7112,142,78003300.0
7113,142,33045045.0
7114,142,36493000.0
7115,142,40650650.0
7116,142,28601500.0
7117,142,17823328.0
7118,142,555664659.0
7119,142,78003300.0
7120,142,385050583.0
7121,142,1020213484.0
7122,142,843519340.0
7123,142,815743804.0
7124,142,846374832.0
7125,142,766629782.0
7126,142,849183454.0
7127,142,923709618.0
7128,142,945880054.0
7129,142,33045045.0
7130,142,36493000.0
7131,142,17823328.0
7132,143,385050583.0
7133,143,84232323.0
7134,143,99327723.0
7135,143,82680425.0
7136,143,126020126.0
7137,143,81154000.0
7138,143,78003300.0
7139,143,33045045.0
7140,143,36493000.0
7141,143,44817818.0
7142,143,31535310.0
7143,143,17823328.0
7144,143,555664659.0
7145,143,78003300.0
7146,143,385050583.0
7147,143,1033563323.0
7148,143,856585139.0
7149,143,828809603.0
7150,143,859440632.0
7151,143,779695582.0
7152,143,862249254.0
7153,143,929107828.0
7154,143,953547643.0
7155,143,33045045.0
7156,143,36493000.0
7157,143,17823328.0
7158,144,385050583.0
7159,144,84232323.0
7160,144,99327723.0
7161,144,82680425.0
7162,144,126020126.0
7163,144,81154000.0
7164,144,78003300.0
7165,144,33045045.0
7166,144,36493000.0
7167,144,44817818.0
7168,144,31535310.0
7169,144,17823328.0
7170,144,555664659.0
7171,144,78003300.0
7172,144,385050583.0
7173,144,1033563323.0
7174,144,856585139.0
7175,144,828809603.0
7176,144,859440632.0
7177,144,779695582.0
7178,144,862249254.0
7179,144,929107828.0
7180,144,953547643.0
7181,144,33045045.0
7182,144,36493000.0
7183,144,17823328.0
7184,145,385050583.0
7185,145,84232323.0
7186,145,99327723.0
7187,145,82680425.0
7188,145,126020126.0
7189,145,89475484.0
7190,145,78003300.0
7191,145,33045045.0
7192,145,36493000.0
7193,145,44817818.0
7194,145,31535310.0
7195,145,17823328.0
7196,145,555664659.0
7197,145,78003300.0
7198,145,385050583.0
7199,145,1049207712.0
7200,145,871896670.0
7201,145,844121134.0
7202,145,874752162.0
7203,145,795007112.0
7204,145,862249254.0
7205,145,944419359.0
7206,145,968859174.0
7207,145,33045045.0
7208,145,36493000.0
7209,145,17823328.0
7210,146,385050583.0
7211,146,84232323.0
7212,146,99327723.0
7213,146,82680425.0
7214,146,126020126.0
7215,146,89475484.0
7216,146,86000001.0
7217,146,33045045.0
7218,146,40235000.0
7219,146,44817818.0
7220,146,31535310.0
7221,146,17823328.0
7222,146,565260700.0
7223,146,86000001.0
7224,146,385050583.0
7225,146,1049207712.0
7226,146,871896670.0
7227,146,844121134.0
7228,146,874752162.0
7229,146,795007112.0
7230,146,862249254.0
7231,146,944419359.0
7232,146,968859174.0
7233,146,33045045.0
7234,146,40235000.0
7235,146,17823328.0
7236,147,385050583.0
7237,147,84232323.0
7238,147,99327723.0
7239,147,82680425.0
7240,147,126020126.0
7241,147,89475484.0
7242,147,86000001.0
7243,147,33045045.0
7244,147,40235000.0
7245,147,44817818.0
7246,147,31535310.0
7247,147,17823328.0
7248,147,565260700.0
7249,147,86000001.0
7250,147,385050583.0
7251,147,1049207712.0
7252,147,871896670.0
7253,147,844121134.0
7254,147,874752162.0
7255,147,795007112.0
7256,147,862249254.0
7257,147,944419359.0
7258,147,968859174.0
7259,147,33045045.0
7260,147,40235000.0
7261,147,17823328.0
7262,148,385050583.0
7263,148,87500578.0
7264,148,99327723.0
7265,148,82680425.0
7266,148,126020126.0
7267,148,89475484.0
7268,148,86000001.0
7269,148,33045045.0
7270,148,40235000.0
7271,148,49415678.0
7272,148,31535310.0
7273,148,19655020.0
7274,148,565260700.0
7275,148,86000001.0
7276,148,385050583.0
7277,148,1063996009.0
7278,148,880356732.0
7279,148,858594785.0
7280,148,889225814.0
7281,148,809480764.0
7282,148,876722905.0
7283,148,950432948.0
7284,148,983332825.0
7285,148,33045045.0
7286,148,40235000.0
7287,148,19655020.0
7288,149,385050583.0
7289,149,87500578.0
7290,149,99327723.0
7291,149,82680425.0
7292,149,126020126.0
7293,149,89475484.0
7294,149,86000001.0
7295,149,33045045.0
7296,149,40235000.0
7297,149,49415678.0
7298,149,31535310.0
7299,149,19655020.0
7300,149,565260700.0
7301,149,86000001.0
7302,149,385050583.0
7303,149,1063996009.0
7304,149,880356732.0
7305,149,858594785.0
7306,149,889225814.0
7307,149,809480764.0
7308,149,876722905.0
7309,149,950432948.0
7310,149,983332825.0
7311,149,33045045.0
7312,149,40235000.0
7313,149,19655020.0
7314,150,385050583.0
7315,150,87500578.0
7316,150,99327723.0
7317,150,82680425.0
7318,150,126020126.0
7319,150,89475484.0
7320,150,86000001.0
7321,150,33045045.0
7322,150,44359000.0
7323,150,49415678.0
7324,150,31535310.0
7325,150,19655020.0
7326,150,565260700.0
7327,150,86000001.0
7328,150,385050583.0
7329,150,1063996009.0
7330,150,880356732.0
7331,150,858594785.0
7332,150,889225814.0
7333,150,809480764.0
7334,150,876722905.0
7335,150,950432948.0
7336,150,983332825.0
7337,150,33045045.0
7338,150,44359000.0
7339,150,19655020.0
7340,151,385050583.0
7341,151,87500578.0
7342,151,99327723.0
7343,151,82680425.0
7344,151,126020126.0
7345,151,89475484.0
7346,151,86000001.0
7347,151,33045045.0
7348,151,44359000.0
7349,151,49415678.0
7350,151,34790113.0
7351,151,19655020.0
7352,151,565260700.0
7353,151,86000001.0
7354,151,385050583.0
7355,151,1070115038.0
7356,151,886345570.0
7357,151,864583623.0
7358,151,895214651.0
7359,151,815469601.0
7360,151,882711743.0
7361,151,956421786.0
7362,151,983332825.0
7363,151,33045045.0
7364,151,44359000.0
7365,151,19655020.0
7366,152,385050583.0
7367,152,87500578.0
7368,152,99327723.0
7369,152,82680425.0
7370,152,126020126.0
7371,152,89475484.0
7372,152,86000001.0
7373,152,33045045.0
7374,152,44359000.0
7375,152,49415678.0
7376,152,34790113.0
7377,152,19655020.0
7378,152,565260700.0
7379,152,86000001.0
7380,152,385050583.0
7381,152,1070115038.0
7382,152,886345570.0
7383,152,864583623.0
7384,152,895214651.0
7385,152,815469601.0
7386,152,882711743.0
7387,152,956421786.0
7388,152,983332825.0
7389,152,33045045.0
7390,152,44359000.0
7391,152,19655020.0
7392,153,385050583.0
7393,153,87500578.0
7394,153,99327723.0
7395,153,82680425.0
7396,153,126020126.0
7397,153,89475484.0
7398,153,86000001.0
7399,153,33045045.0
7400,153,44358999.0
7401,153,51950059.0
7402,153,38666777.0
7403,153,19655020.0
7404,153,565260700.0
7405,153,86000001.0
7406,153,385050583.0
7407,153,1082167803.0
7408,153,898141892.0
7409,153,876379946.0
7410,153,907010974.0
7411,153,827265924.0
7412,153,894508065.0
7413,153,963554847.0
7414,153,987996086.0
7415,153,33045045.0
7416,153,44358999.0
7417,153,19655020.0
7418,154,385050583.0
7419,154,87500578.0
7420,154,99327723.0
7421,154,82680425.0
7422,154,126020126.0
7423,154,89475484.0
7424,154,86000001.0
7425,154,33045045.0
7426,154,44358999.0
7427,154,51950059.0
7428,154,38666777.0
7429,154,19655020.0
7430,154,565260700.0
7431,154,86000001.0
7432,154,385050583.0
7433,154,1082167803.0
7434,154,898141892.0
7435,154,876379946.0
7436,154,907010974.0
7437,154,827265924.0
7438,154,894508065.0
7439,154,963554847.0
7440,154,987996086.0
7441,154,33045045.0
7442,154,44358999.0
7443,154,19655020.0
7444,155,385050583.0
7445,155,87500578.0
7446,155,99327723.0
7447,155,82680425.0
7448,155,126020126.0
7449,155,89475484.0
7450,155,86000001.0
7451,155,33045045.0
7452,155,51950059.0
7453,155,38666777.0
7454,155,21675432.0
7455,155,565260700.0
7456,155,86000001.0
7457,155,385050583.0
7458,155,1082167803.0
7459,155,898141892.0
7460,155,876379946.0
7461,155,907010974.0
7462,155,827265924.0
7463,155,894508065.0
7464,155,963554847.0
7465,155,987996086.0
7466,155,33045045.0
7467,155,21675432.0
7468,156,385050583.0
7469,156,87500578.0
7470,156,99327723.0
7471,156,82680425.0
7472,156,126020126.0
7473,156,89475484.0
7474,156,86000001.0
7475,156,33045045.0
7476,156,51950059.0
7477,156,40707734.0
7478,156,21675432.0
7479,156,565260700.0
7480,156,86000001.0
7481,156,385050583.0
7482,156,1086004802.0
7483,156,901897253.0
7484,156,880135307.0
7485,156,910766335.0
7486,156,831021285.0
7487,156,898263426.0
7488,156,967310208.0
7489,156,987996086.0
7490,156,33045045.0
7491,156,21675432.0
7492,157,385050583.0
7493,157,87500578.0
7494,157,99327723.0
7495,157,82680425.0
7496,157,126020126.0
7497,157,89475484.0
7498,157,86000001.0
7499,157,33045045.0
7500,157,51950059.0
7501,157,44500544.0
7502,157,21675432.0
7503,157,565260700.0
7504,157,86000001.0
7505,157,385050583.0
7506,157,1093135285.0
7507,157,908876024.0
7508,157,887114077.0
7509,157,917745105.0
7510,157,838000055.0
7511,157,905242197.0
7512,157,974288979.0
7513,157,987996086.0
7514,157,33045045.0
7515,157,21675432.0
7516,158,385050583.0
7517,158,87500578.0
7518,158,99327723.0
7519,158,82680425.0
7520,158,126020126.0
7521,158,89475484.0
7522,158,86000001.0
7523,158,33045045.0
7524,158,51950059.0
7525,158,44500544.0
7526,158,21675432.0
7527,158,565260700.0
7528,158,86000001.0
7529,158,385050583.0
7530,158,1093135285.0
7531,158,908876024.0
7532,158,887114077.0
7533,158,917745105.0
7534,158,838000055.0
7535,158,905242197.0
7536,158,974288979.0
7537,158,987996086.0
7538,158,33045045.0
7539,158,21675432.0
7540,159,385050583.0
7541,159,87500578.0
7542,159,99327723.0
7543,159,82680425.0
7544,159,126020126.0
7545,159,89475484.0
7546,159,86000001.0
7547,159,33045045.0
7548,159,51950059.0
7549,159,44500544.0
7550,159,21675432.0
7551,159,565260700.0
7552,159,86000001.0
7553,159,385050583.0
7554,159,1093135285.0
7555,159,908876024.0
7556,159,887114077.0
7557,159,917745105.0
7558,159,838000055.0
7559,159,905242197.0
7560,159,974288979.0
7561,159,987996086.0
7562,159,33045045.0
7563,159,21675432.0
7564,160,115750002.0
7565,160,25799483.0
7566,160,57467483.0
7567,160,26750483.0
7568,160,53600002.0
7569,160,45801483.0
7570,160,11179483.0
7571,160,20104483.0
7572,160,27001483.0
7573,160,171301782.0
7574,160,27001483.0
7575,160,115750002.0
7576,160,189529491.0
7577,160,129719028.0
7578,160,128387628.0
7579,160,101716228.0
7580,160,137692028.0
7581,160,82376359.0
7582,160,11179483.0
7583,160,57467483.0
7584,160,53600002.0
7585,161,127615783.0
7586,161,25799483.0
7587,161,27500002.0
7588,161,26750483.0
7589,161,53600002.0
7590,161,45801483.0
7591,161,11179483.0
7592,161,20104483.0
7593,161,127615783.0
7594,161,189529491.0
7595,161,129719028.0
7596,161,128387628.0
7597,161,101716228.0
7598,161,137692028.0
7599,161,27500002.0
7600,161,53600002.0
7601,161,11179483.0
7602,162,127615783.0
7603,162,28790002.0
7604,162,27500002.0
7605,162,26750483.0
7606,162,59195002.0
7607,162,50500002.0
7608,162,11179483.0
7609,162,22200483.0
7610,162,127615783.0
7611,162,205185552.0
7612,162,139231355.0
7613,162,142086681.0
7614,162,108837355.0
7615,162,148456681.0
7616,162,27500002.0
7617,162,59195002.0
7618,162,11179483.0
7619,163,127615783.0
7620,163,28790002.0
7621,163,27500002.0
7622,163,26750483.0
7623,163,59195002.0
7624,163,50500002.0
7625,163,11179483.0
7626,163,22200483.0
7627,163,127615783.0
7628,163,205185552.0
7629,163,139231355.0
7630,163,142086681.0
7631,163,108837355.0
7632,163,148456681.0
7633,163,27500002.0
7634,163,59195002.0
7635,163,11179483.0
7636,164,140698483.0
7637,164,28790002.0
7638,164,29795002.0
7639,164,26750483.0
7640,164,59195002.0
7641,164,50500002.0
7642,164,11179483.0
7643,164,22200483.0
7644,164,140698483.0
7645,164,205185552.0
7646,164,139231355.0
7647,164,142086681.0
7648,164,108837355.0
7649,164,148456681.0
7650,164,29795002.0
7651,164,59195002.0
7652,164,11179483.0
7653,165,140698483.0
7654,165,31195002.0
7655,165,29795002.0
7656,165,26750483.0
7657,165,64519483.0
7658,165,50500002.0
7659,165,12901001.0
7660,165,22200483.0
7661,165,140698483.0
7662,165,209033552.0
7663,165,139231355.0
7664,165,145453681.0
7665,165,112204355.0
7666,165,151823681.0
7667,165,29795002.0
7668,165,64519483.0
7669,165,12901001.0
7670,166,140698483.0
7671,166,31195002.0
7672,166,29795002.0
7673,166,26750483.0
7674,166,64519483.0
7675,166,55677483.0
7676,166,12901001.0
7677,166,25500002.0
7678,166,140698483.0
7679,166,222596752.0
7680,166,151099155.0
7681,166,157321481.0
7682,166,116823681.0
7683,166,159072155.0
7684,166,29795002.0
7685,166,64519483.0
7686,166,12901001.0
7687,167,140698483.0
7688,167,31195002.0
7689,167,32851483.0
7690,167,26750483.0
7691,167,64519483.0
7692,167,55677483.0
7693,167,12901001.0
7694,167,25500002.0
7695,167,140698483.0
7696,167,222596752.0
7697,167,151099155.0
7698,167,157321481.0
7699,167,116823681.0
7700,167,159072155.0
7701,167,32851483.0
7702,167,64519483.0
7703,167,12901001.0
7704,168,155125483.0
7705,168,34185002.0
7706,168,32851483.0
7707,168,28860483.0
7708,168,71150483.0
7709,168,61386483.0
7710,168,21415483.0
7711,168,25500002.0
7712,168,155125483.0
7713,168,239891152.0
7714,168,162045755.0
7715,168,169500081.0
7716,168,123963681.0
7717,168,174204755.0
7718,168,32851483.0
7719,168,71150483.0
7720,168,21415483.0
7721,169,155125483.0
7722,169,34185002.0
7723,169,35155483.0
7724,169,28860483.0
7725,169,71150483.0
7726,169,61386483.0
7727,169,21415483.0
7728,169,25500002.0
7729,169,155125483.0
7730,169,239891152.0
7731,169,162045755.0
7732,169,169500081.0
7733,169,123963681.0
7734,169,174204755.0
7735,169,35155483.0
7736,169,71150483.0
7737,169,21415483.0
7738,170,155125483.0
7739,170,36590001.0
7740,170,35155483.0
7741,170,28860483.0
7742,170,71150483.0
7743,170,64450483.0
7744,170,21415483.0
7745,170,26800001.0
7746,170,155125483.0
7747,170,250721548.0
7748,170,168155353.0
7749,170,178976679.0
7750,170,129150678.0
7751,170,181861353.0
7752,170,35155483.0
7753,170,71150483.0
7754,170,21415483.0
7755,171,155125483.0
7756,171,36590001.0
7757,171,35155483.0
7758,171,28860483.0
7759,171,71150483.0
7760,171,64450483.0
7761,171,21415483.0
7762,171,26988483.0
7763,171,155125483.0
7764,171,251023120.0
7765,171,168419228.0
7766,171,179240553.0
7767,171,129414553.0
7768,171,181861353.0
7769,171,35155483.0
7770,171,71150483.0
7771,171,21415483.0
7772,172,171030483.0
7773,172,36590001.0
7774,172,38759001.0
7775,172,28860483.0
7776,172,71150483.0
7777,172,67679001.0
7778,172,21415483.0
7779,172,26988483.0
7780,172,171030483.0
7781,172,256188748.0
7782,172,172939153.0
7783,172,183760479.0
7784,172,129414553.0
7785,172,186381279.0
7786,172,38759001.0
7787,172,71150483.0
7788,172,21415483.0
7789,173,171030483.0
7790,173,36590001.0
7791,173,38759001.0
7792,173,28860483.0
7793,173,71150483.0
7794,173,67679001.0
7795,173,21415483.0
7796,173,29550001.0
7797,173,171030483.0
7798,173,260287177.0
7799,173,176525279.0
7800,173,187346604.0
7801,173,133000678.0
7802,173,186381279.0
7803,173,38759001.0
7804,173,71150483.0
7805,173,21415483.0
7806,174,171030483.0
7807,174,36590001.0
7808,174,39935483.0
7809,174,28860483.0
7810,174,71150483.0
7811,174,21415483.0
7812,174,29550001.0
7813,174,171030483.0
7814,174,133000678.0
7815,174,70092580.0
7816,174,79368002.0
7817,174,78540580.0
7818,174,39935483.0
7819,174,71150483.0
7820,174,21415483.0
7821,175,184660483.0
7822,175,125450001.0
7823,175,39935483.0
7824,175,32518483.0
7825,175,71150483.0
7826,175,21415483.0
7827,175,29550001.0
7828,175,184660483.0
7829,175,125450001.0
7830,175,39935483.0
7831,175,74482180.0
7832,175,29550001.0
7833,175,32518483.0
7834,175,71150483.0
7835,175,21415483.0
7836,176,184660483.0
7837,176,125450001.0
7838,176,42733483.0
7839,176,32518483.0
7840,176,71150483.0
7841,176,21415483.0
7842,176,31245483.0
7843,176,184660483.0
7844,176,125450001.0
7845,176,42733483.0
7846,176,76516759.0
7847,176,31245483.0
7848,176,32518483.0
7849,176,71150483.0
7850,176,21415483.0
7851,177,184660483.0
7852,177,42733483.0
7853,177,32518483.0
7854,177,75551001.0
7855,177,78455002.0
7856,177,21415483.0
7857,177,31245483.0
7858,177,184660483.0
7859,177,42733483.0
7860,177,76516759.0
7861,177,31245483.0
7862,177,32518483.0
7863,177,184807203.0
7864,177,78455002.0
7865,177,75551001.0
7866,177,21415483.0
7867,178,184660483.0
7868,178,42733483.0
7869,178,35091483.0
7870,178,75551001.0
7871,178,78455002.0
7872,178,22494483.0
7873,178,31245483.0
7874,178,184660483.0
7875,178,42733483.0
7876,178,79604359.0
7877,178,31245483.0
7878,178,35091483.0
7879,178,184807203.0
7880,178,78455002.0
7881,178,75551001.0
7882,178,22494483.0
7883,179,184660483.0
7884,179,42733483.0
7885,179,35855001.0
7886,179,83305483.0
7887,179,78455002.0
7888,179,22494483.0
7889,179,34210483.0
7890,179,184660483.0
7891,179,42733483.0
7892,179,84078580.0
7893,179,34210483.0
7894,179,35855001.0
7895,179,194112582.0
7896,179,78455002.0
7897,179,83305483.0
7898,179,22494483.0
7899,180,184660483.0
7900,180,42733483.0
7901,180,35855001.0
7902,180,83305483.0
7903,180,78455002.0
7904,180,22494483.0
7905,180,34210483.0
7906,180,184660483.0
7907,180,42733483.0
7908,180,84078580.0
7909,180,34210483.0
7910,180,35855001.0
7911,180,194112582.0
7912,180,78455002.0
7913,180,83305483.0
7914,180,22494483.0
7915,181,184660483.0
7916,181,42733483.0
7917,181,38699999.0
7918,181,83305483.0
7919,181,72007483.0
7920,181,34210483.0
7921,181,30033483.0
7922,181,257632759.0
7923,181,30033483.0
7924,181,184660483.0
7925,181,42733483.0
7926,181,202885151.0
7927,181,127461559.0
7928,181,87492578.0
7929,181,132848978.0
7930,181,83305483.0
7931,182,184660483.0
7932,182,42733483.0
7933,182,38699999.0
7934,182,83305483.0
7935,182,72007483.0
7936,182,36179002.0
7937,182,30033483.0
7938,182,257632759.0
7939,182,30033483.0
7940,182,184660483.0
7941,182,42733483.0
7942,182,205641077.0
7943,182,129823782.0
7944,182,89854801.0
7945,182,132848978.0
7946,182,83305483.0
7947,183,184660483.0
7948,183,42733483.0
7949,183,41520483.0
7950,183,90840002.0
7951,183,72007483.0
