variant_id,checkpoint_id,operation_id,station_id,coefficient
3,21,120,3,3.0
3,21,121,3,2.0
3,21,123,3,1.0
3,21,128,3,1.0
3,21,129,3,1.0
3,21,138,3,1.0
3,21,140,3,1.0
3,21,144,3,1.0
3,21,146,3,4.0
3,21,153,3,3.0
3,21,159,3,1.0
3,21,162,3,4.0
3,21,165,3,3.0
3,21,167,3,2.0
3,21,168,3,2.0
3,21,170,3,4.0
3,21,177,3,1.0
3,21,179,3,2.0
3,21,196,3,2.0
3,21,197,3,3.0
3,21,205,3,1.0
3,21,206,3,2.0
3,21,222,3,1.0
3,21,240,3,6.0
3,21,241,3,5.0
3,21,246,3,3.0
3,21,248,3,5.0
3,21,252,3,6.0
3,21,259,3,8.0
3,21,303,3,2.0
3,21,311,3,1.0
3,21,312,3,2.0
3,21,337,3,9.0
3,21,338,3,1.0
3,21,370,3,1.0
3,21,397,3,2.0
3,21,410,3,1.0
3,21,427,3,1.0
3,21,428,3,3.0
3,21,429,3,1.0
3,21,432,3,1.0
3,21,434,3,1.0
3,21,436,3,6.0
3,21,438,3,6.0
3,21,439,3,8.0
3,21,441,3,11.0
3,21,442,3,6.0
3,21,443,3,2.0
3,21,445,3,1.0
3,21,446,3,3.0
3,21,447,3,1.0
3,21,448,3,9.0
3,21,450,3,2.0
3,21,454,3,25.0
3,21,455,3,1.0
3,21,460,3,1.0
3,21,461,3,1.0
3,21,462,3,6.0
3,21,465,3,1.0
3,21,469,3,1.0
3,21,472,3,5.0
3,21,473,3,1.0
3,21,474,3,1.0
3,21,475,3,1.0
3,21,477,3,1.0
3,21,482,3,3.0
3,21,486,3,6.0
3,21,499,3,1.0
3,21,506,3,5.0
3,21,507,3,2.0
3,21,512,3,1.0
3,21,515,3,1.0
3,21,516,3,1.0
3,21,517,3,1.0
3,21,518,3,1.0
3,21,519,3,7.0
3,21,520,3,1.0
3,21,521,3,4.0
3,21,522,3,6.0
3,21,523,3,3.0
3,21,524,3,1.0
3,21,525,3,2.0
3,21,526,3,9.0
3,21,527,3,5.0
3,21,528,3,2.0
3,21,532,3,1.0
3,21,533,3,1.0
3,21,535,3,1.0
3,21,539,3,1.0
3,21,541,3,1.0
3,21,543,3,3.0
3,21,544,3,1.0
3,21,545,3,1.0
3,22,0,3,5.0
3,22,2,3,1.0
3,22,3,3,4.0
3,22,4,3,2.0
3,22,8,3,5.0
3,22,9,3,6.0
3,22,10,3,3.0
3,22,11,3,1.0
3,22,12,3,11.0
3,22,15,3,4.0
3,22,16,3,1.0
3,22,18,3,1.0
3,22,19,3,1.0
3,22,20,3,3.0
3,22,26,3,1.0
3,22,33,3,4.0
3,22,34,3,2.0
3,22,36,3,3.0
3,22,39,3,5.0
3,22,40,3,1.0
3,22,43,3,1.0
3,22,49,3,1.0
3,22,58,3,1.0
3,22,59,3,1.0
3,22,61,3,7.0
3,22,62,3,3.0
3,22,63,3,8.0
3,22,64,3,3.0
3,22,65,3,6.0
3,22,66,3,8.0
3,22,67,3,1.0
3,22,68,3,3.0
3,22,69,3,11.0
3,22,70,3,1.0
3,22,74,3,105.0
3,22,75,3,20.0
3,22,76,3,5.0
3,22,77,3,1.0
3,22,79,3,22.0
3,22,86,3,25.0
3,22,87,3,2.0
3,22,89,3,2.0
3,22,90,3,1.0
3,22,97,3,31.0
3,22,102,3,4.0
3,22,104,3,1.0
3,22,110,3,4.0
3,22,114,3,1.0
3,22,115,3,2.0
3,22,118,3,10.0
3,22,120,3,3.0
3,22,121,3,2.0
3,22,123,3,1.0
3,22,128,3,1.0
3,22,129,3,1.0
3,22,138,3,1.0
3,22,140,3,1.0
3,22,144,3,1.0
3,22,146,3,4.0
3,22,153,3,2.0
3,22,154,3,2.0
3,22,159,3,1.0
3,22,162,3,4.0
3,22,165,3,3.0
3,22,167,3,2.0
3,22,168,3,1.0
3,22,170,3,3.0
3,22,177,3,1.0
3,22,179,3,2.0
3,22,197,3,3.0
3,22,205,3,1.0
3,22,206,3,2.0
3,22,222,3,1.0
3,22,240,3,6.0
3,22,241,3,5.0
3,22,246,3,3.0
3,22,248,3,5.0
3,22,252,3,6.0
3,22,259,3,10.0
3,22,303,3,2.0
3,22,312,3,2.0
3,22,337,3,9.0
3,22,370,3,1.0
3,22,397,3,2.0
3,22,410,3,5.0
3,22,427,3,1.0
3,22,428,3,3.0
3,22,429,3,1.0
3,22,430,3,1.0
3,22,432,3,1.0
3,22,434,3,1.0
3,22,436,3,7.0
3,22,438,3,6.0
3,22,439,3,8.0
3,22,441,3,11.0
3,22,442,3,6.0
3,22,443,3,2.0
3,22,445,3,1.0
3,22,446,3,3.0
3,22,447,3,1.0
3,22,448,3,8.0
3,22,450,3,2.0
3,22,454,3,41.0
3,22,455,3,1.0
3,22,462,3,6.0
3,22,465,3,1.0
3,22,469,3,1.0
3,22,472,3,12.0
3,22,473,3,1.0
3,22,474,3,1.0
3,22,475,3,1.0
3,22,477,3,1.0
3,22,482,3,3.0
3,22,486,3,6.0
3,22,499,3,1.0
3,22,506,3,5.0
3,22,507,3,2.0
3,22,512,3,1.0
3,22,515,3,1.0
3,22,516,3,1.0
3,22,517,3,1.0
3,22,518,3,1.0
3,22,519,3,7.0
3,22,520,3,1.0
3,22,521,3,4.0
3,22,522,3,6.0
3,22,523,3,3.0
3,22,524,3,1.0
3,22,525,3,2.0
3,22,526,3,9.0
3,22,527,3,5.0
3,22,528,3,2.0
3,22,532,3,1.0
3,22,533,3,1.0
3,22,534,3,3.0
3,22,535,3,1.0
3,22,538,3,1.0
3,22,539,3,1.0
3,23,0,3,3.0
3,23,3,3,3.0
3,23,4,3,16.0
3,23,5,3,3.0
3,23,6,3,1.0
3,23,7,3,4.0
3,23,9,3,9.0
3,23,10,3,7.0
3,23,13,3,3.0
3,23,14,3,5.0
3,23,17,3,5.0
3,23,19,3,1.0
3,23,20,3,12.0
3,23,21,3,1.0
3,23,22,3,1.0
3,23,27,3,1.0
3,23,28,3,7.0
3,23,29,3,3.0
3,23,30,3,15.0
3,23,31,3,1.0
3,23,32,3,6.0
3,23,36,3,7.0
3,23,38,3,1.0
3,23,39,3,1.0
3,23,43,3,4.0
3,23,44,3,1.0
3,23,47,3,1.0
3,23,52,3,1.0
3,23,55,3,1.0
3,23,56,3,2.0
3,23,59,3,2.0
3,23,60,3,1.0
3,23,61,3,10.0
3,23,62,3,31.0
3,23,63,3,5.0
3,23,64,3,3.0
3,23,65,3,9.0
3,23,66,3,11.0
3,23,67,3,3.0
3,23,68,3,1.0
3,23,69,3,9.0
3,23,70,3,3.0
3,23,71,3,2.0
3,23,72,3,3.0
3,23,73,3,1.0
3,23,74,3,24.0
3,23,75,3,27.0
3,23,76,3,8.0
3,23,77,3,1.0
3,23,79,3,11.0
3,23,83,3,70.0
3,23,84,3,7.0
3,23,86,3,30.0
3,23,87,3,3.0
3,23,89,3,3.0
3,23,91,3,4.0
3,23,97,3,32.0
3,23,99,3,32.0
3,23,100,3,15.0
3,23,101,3,1.0
3,23,102,3,6.0
3,23,103,3,1.0
3,23,104,3,1.0
3,23,110,3,1.0
3,23,112,3,1.0
3,23,115,3,1.0
3,23,118,3,2.0
3,23,120,3,2.0
3,23,121,3,2.0
3,23,123,3,1.0
3,23,125,3,1.0
3,23,128,3,1.0
3,23,129,3,1.0
3,23,134,3,1.0
3,23,138,3,1.0
3,23,139,3,1.0
3,23,140,3,13.0
3,23,141,3,1.0
3,23,147,3,3.0
3,23,154,3,1.0
3,23,160,3,19.0
3,23,162,3,8.0
3,23,165,3,1.0
3,23,167,3,2.0
3,23,170,3,3.0
3,23,177,3,3.0
3,23,179,3,3.0
3,23,198,3,3.0
3,23,237,3,1.0
3,23,240,3,5.0
3,23,241,3,4.0
3,23,245,3,1.0
3,23,250,3,3.0
3,23,259,3,1.0
3,23,303,3,2.0
3,23,308,3,1.0
3,23,370,3,1.0
3,23,374,3,2.0
3,23,426,3,1.0
3,23,427,3,1.0
3,23,428,3,2.0
3,23,431,3,1.0
3,23,433,3,4.0
3,23,438,3,3.0
3,23,439,3,1.0
3,23,440,3,3.0
3,23,441,3,2.0
3,23,446,3,2.0
3,23,449,3,6.0
3,23,450,3,2.0
3,23,452,3,1.0
3,23,453,3,2.0
3,23,467,3,3.0
3,23,471,3,1.0
3,23,486,3,6.0
3,23,488,3,1.0
3,23,489,3,1.0
3,23,490,3,2.0
3,23,491,3,2.0
3,23,492,3,1.0
3,23,495,3,1.0
3,23,498,3,1.0
3,23,499,3,6.0
3,23,500,3,1.0
3,23,501,3,1.0
3,23,502,3,1.0
3,23,503,3,1.0
3,23,504,3,1.0
3,24,0,3,3.0
3,24,3,3,3.0
3,24,4,3,16.0
3,24,5,3,3.0
3,24,6,3,1.0
3,24,7,3,4.0
3,24,9,3,10.0
3,24,10,3,6.0
3,24,13,3,3.0
3,24,14,3,4.0
3,24,17,3,4.0
3,24,19,3,1.0
3,24,20,3,10.0
3,24,21,3,1.0
3,24,22,3,1.0
3,24,27,3,1.0
3,24,28,3,7.0
3,24,29,3,3.0
3,24,30,3,14.0
3,24,31,3,1.0
3,24,32,3,6.0
3,24,36,3,6.0
3,24,40,3,1.0
3,24,43,3,3.0
3,24,44,3,1.0
3,24,47,3,1.0
3,24,49,3,1.0
3,24,52,3,1.0
3,24,55,3,1.0
3,24,56,3,1.0
3,24,59,3,2.0
3,24,60,3,1.0
3,24,61,3,9.0
3,24,62,3,30.0
3,24,63,3,6.0
3,24,64,3,2.0
3,24,65,3,8.0
3,24,66,3,8.0
3,24,67,3,3.0
3,24,69,3,9.0
3,24,70,3,2.0
3,24,72,3,3.0
3,24,73,3,3.0
3,24,74,3,22.0
3,24,75,3,21.0
3,24,76,3,3.0
3,24,77,3,2.0
3,24,79,3,10.0
3,24,83,3,64.0
3,24,84,3,1.0
3,24,86,3,20.0
3,24,87,3,3.0
3,24,89,3,3.0
3,24,91,3,4.0
3,24,97,3,32.0
3,24,99,3,29.0
3,24,100,3,15.0
3,24,101,3,1.0
3,24,102,3,6.0
3,24,103,3,1.0
3,24,104,3,1.0
3,24,110,3,1.0
3,24,112,3,1.0
3,24,113,3,1.0
3,24,115,3,1.0
3,24,118,3,2.0
3,24,121,3,1.0
3,24,123,3,1.0
3,24,125,3,1.0
3,24,128,3,1.0
3,24,134,3,1.0
3,24,138,3,1.0
3,24,139,3,1.0
3,24,140,3,13.0
3,24,141,3,1.0
3,24,147,3,3.0
3,24,154,3,1.0
3,24,160,3,19.0
3,24,162,3,6.0
3,24,165,3,1.0
3,24,167,3,1.0
3,24,170,3,3.0
3,24,179,3,2.0
3,24,198,3,3.0
3,24,222,3,3.0
3,24,237,3,1.0
3,24,240,3,5.0
3,24,241,3,4.0
3,24,246,3,3.0
3,24,248,3,5.0
3,24,250,3,3.0
3,24,259,3,1.0
3,24,303,3,2.0
3,24,370,3,1.0
3,24,374,3,1.0
3,24,426,3,1.0
3,24,427,3,1.0
3,24,428,3,4.0
3,24,438,3,3.0
3,24,439,3,1.0
3,24,440,3,3.0
3,24,441,3,2.0
3,24,446,3,2.0
3,24,449,3,6.0
3,24,450,3,2.0
3,24,486,3,12.0
3,24,488,3,1.0
3,24,490,3,1.0
3,24,491,3,1.0
3,24,495,3,1.0
3,24,498,3,1.0
3,24,500,3,1.0
3,24,501,3,1.0
3,24,502,3,1.0
3,24,503,3,1.0
3,24,505,3,3.0
3,24,506,3,1.0
3,24,507,3,2.0
3,24,508,3,1.0
3,24,512,3,1.0
3,24,514,3,1.0
3,25,6,3,6.0
3,25,7,3,16.0
3,25,12,3,1.0
3,25,15,3,1.0
3,25,20,3,16.0
3,25,62,3,4.0
3,25,72,3,16.0
3,25,73,3,16.0
3,25,75,3,3.0
3,25,83,3,7.0
3,25,86,3,2.0
3,25,97,3,1.0
3,25,179,3,1.0
3,25,191,3,2.0
3,25,192,3,2.0
3,25,193,3,2.0
3,25,194,3,21.0
3,25,195,3,4.0
3,26,6,3,6.0
3,26,7,3,16.0
3,26,12,3,1.0
3,26,15,3,1.0
3,26,20,3,16.0
3,26,62,3,4.0
3,26,72,3,16.0
3,26,73,3,16.0
3,26,75,3,3.0
3,26,83,3,7.0
3,26,86,3,2.0
3,26,97,3,1.0
3,26,179,3,1.0
3,26,191,3,2.0
3,26,192,3,2.0
3,26,193,3,2.0
3,26,194,3,21.0
3,26,195,3,4.0
4,0,17,4,10.0
4,0,44,4,10.0
4,0,76,4,30.0
4,0,77,4,50.0
4,0,86,4,60.0
4,0,100,4,300.0
4,0,155,4,10.0
4,0,201,4,10.0
4,0,205,4,40.0
4,0,213,4,10.0
4,0,311,4,20.0
4,0,317,4,10.0
4,0,318,4,30.0
4,0,323,4,10.0
4,0,336,4,100.0
4,0,337,4,30.0
4,0,344,4,80.0
4,0,347,4,20.0
4,0,353,4,70.0
4,0,365,4,10.0
4,0,388,4,10.0
4,0,389,4,10.0
4,0,390,4,10.0
4,0,391,4,10.0
4,0,392,4,40.0
4,0,393,4,10.0
4,0,395,4,10.0
4,0,396,4,10.0
4,0,397,4,10.0
4,0,399,4,10.0
4,0,400,4,10.0
4,0,401,4,30.0
4,0,402,4,10.0
4,0,403,4,10.0
4,0,404,4,120.0
4,0,405,4,10.0
4,0,406,4,10.0
4,0,454,4,10.0
4,0,547,4,10.0
4,0,548,4,10.0
4,0,549,4,40.0
4,0,550,4,20.0
4,1,13,4,15.0
4,1,17,4,5.0
4,1,19,4,5.0
4,1,31,4,5.0
4,1,33,4,5.0
4,1,74,4,225.0
4,1,79,4,5.0
4,1,80,4,5.0
4,1,99,4,10.0
4,1,111,4,5.0
4,1,159,4,5.0
4,1,298,4,10.0
4,1,309,4,5.0
4,1,310,4,5.0
4,1,311,4,60.0
4,1,312,4,5.0
4,1,313,4,5.0
4,1,314,4,10.0
4,1,315,4,5.0
4,1,316,4,5.0
4,1,317,4,5.0
4,1,318,4,15.0
4,1,319,4,20.0
4,1,320,4,20.0
4,1,321,4,5.0
4,1,322,4,5.0
4,1,323,4,5.0
4,1,324,4,5.0
4,1,325,4,5.0
4,1,326,4,5.0
4,1,327,4,10.0
4,1,328,4,10.0
4,1,329,4,5.0
4,1,330,4,5.0
4,1,331,4,5.0
4,1,332,4,5.0
4,1,333,4,5.0
4,1,334,4,5.0
4,1,335,4,10.0
4,1,336,4,65.0
4,1,337,4,5.0
4,1,338,4,70.0
4,1,339,4,5.0
4,1,340,4,15.0
4,1,341,4,5.0
4,1,342,4,5.0
4,1,343,4,10.0
4,1,344,4,15.0
4,1,345,4,5.0
4,1,346,4,40.0
4,1,347,4,35.0
4,1,348,4,25.0
4,1,349,4,5.0
4,1,350,4,20.0
4,1,351,4,5.0
4,1,352,4,5.0
4,1,353,4,40.0
4,1,354,4,25.0
4,1,355,4,15.0
4,1,356,4,5.0
4,1,357,4,5.0
4,1,358,4,5.0
4,1,359,4,5.0
4,1,360,4,10.0
4,1,361,4,5.0
4,1,362,4,5.0
4,1,364,4,5.0
4,1,365,4,5.0
4,1,367,4,5.0
4,1,368,4,5.0
4,1,369,4,5.0
4,1,370,4,5.0
4,1,371,4,5.0
4,1,372,4,5.0
4,1,373,4,5.0
4,1,374,4,5.0
4,1,375,4,5.0
4,1,376,4,5.0
4,1,377,4,5.0
4,1,378,4,5.0
4,1,379,4,5.0
4,1,380,4,5.0
4,1,381,4,5.0
4,1,382,4,5.0
4,1,383,4,5.0
4,1,385,4,5.0
4,2,13,4,15.0
4,2,17,4,5.0
4,2,19,4,5.0
4,2,31,4,5.0
4,2,33,4,5.0
4,2,74,4,225.0
4,2,79,4,5.0
4,2,80,4,5.0
4,2,99,4,10.0
4,2,111,4,5.0
4,2,159,4,5.0
4,2,298,4,10.0
4,2,309,4,5.0
4,2,310,4,5.0
4,2,311,4,60.0
4,2,312,4,5.0
4,2,313,4,5.0
4,2,314,4,10.0
4,2,315,4,5.0
4,2,316,4,5.0
4,2,317,4,5.0
4,2,318,4,15.0
4,2,319,4,20.0
4,2,320,4,20.0
4,2,321,4,5.0
4,2,322,4,5.0
4,2,323,4,5.0
4,2,324,4,5.0
4,2,325,4,5.0
4,2,326,4,5.0
4,2,327,4,10.0
4,2,328,4,10.0
4,2,329,4,5.0
4,2,330,4,5.0
4,2,331,4,5.0
4,2,332,4,5.0
4,2,333,4,5.0
4,2,334,4,5.0
4,2,335,4,10.0
4,2,336,4,65.0
4,2,337,4,5.0
4,2,338,4,70.0
4,2,339,4,5.0
4,2,340,4,15.0
4,2,341,4,5.0
4,2,342,4,5.0
4,2,343,4,10.0
4,2,344,4,15.0
4,2,345,4,5.0
4,2,346,4,40.0
4,2,347,4,35.0
4,2,348,4,25.0
4,2,349,4,5.0
4,2,350,4,20.0
4,2,351,4,5.0
4,2,352,4,5.0
4,2,353,4,40.0
4,2,354,4,25.0
4,2,355,4,15.0
4,2,356,4,5.0
4,2,357,4,5.0
4,2,358,4,5.0
4,2,359,4,5.0
4,2,360,4,10.0
4,2,361,4,5.0
4,2,362,4,5.0
4,2,364,4,5.0
4,2,365,4,5.0
4,2,367,4,5.0
4,2,368,4,5.0
4,2,369,4,5.0
4,2,370,4,5.0
4,2,371,4,5.0
4,2,372,4,5.0
4,2,373,4,5.0
4,2,374,4,5.0
4,2,375,4,5.0
4,2,376,4,5.0
4,2,377,4,5.0
4,2,378,4,5.0
4,2,379,4,5.0
4,2,380,4,5.0
4,2,381,4,5.0
4,2,382,4,5.0
4,2,383,4,5.0
4,2,385,4,5.0
4,3,13,4,15.0
4,3,17,4,25.0
4,3,20,4,10.0
4,3,31,4,5.0
4,3,44,4,10.0
4,3,74,4,15.0
4,3,76,4,15.0
4,3,77,4,25.0
4,3,79,4,5.0
4,3,80,4,5.0
4,3,86,4,60.0
4,3,100,4,200.0
4,3,155,4,5.0
4,3,188,4,10.0
4,3,201,4,5.0
4,3,205,4,15.0
4,3,213,4,5.0
4,3,250,4,10.0
4,3,253,4,5.0
4,3,259,4,10.0
4,3,311,4,15.0
4,3,314,4,5.0
4,3,317,4,5.0
4,3,318,4,20.0
4,3,323,4,5.0
4,3,336,4,55.0
4,3,337,4,50.0
4,3,344,4,45.0
4,3,347,4,25.0
4,3,353,4,40.0
4,3,360,4,10.0
4,3,365,4,5.0
4,3,370,4,5.0
4,3,374,4,5.0
4,3,377,4,20.0
4,3,382,4,5.0
4,3,387,4,5.0
4,3,388,4,5.0
4,3,389,4,5.0
4,3,390,4,5.0
4,3,391,4,5.0
4,3,392,4,20.0
4,3,393,4,10.0
4,3,395,4,5.0
4,3,396,4,5.0
4,3,397,4,5.0
4,3,398,4,5.0
4,3,399,4,5.0
4,3,400,4,5.0
4,3,401,4,10.0
4,3,402,4,5.0
4,3,403,4,5.0
4,3,404,4,65.0
4,3,405,4,10.0
4,3,409,4,5.0
4,3,410,4,5.0
4,3,411,4,5.0
4,3,412,4,5.0
4,3,413,4,10.0
4,3,414,4,5.0
4,3,415,4,10.0
4,3,416,4,5.0
4,3,417,4,5.0
4,3,418,4,5.0
4,3,419,4,5.0
4,3,420,4,5.0
4,3,421,4,5.0
4,3,422,4,5.0
4,3,423,4,5.0
4,4,13,4,15.0
4,4,17,4,25.0
4,4,20,4,10.0
4,4,31,4,5.0
4,4,44,4,10.0
4,4,74,4,15.0
4,4,76,4,15.0
4,4,77,4,25.0
4,4,79,4,5.0
4,4,80,4,5.0
4,4,86,4,60.0
4,4,100,4,200.0
4,4,155,4,5.0
4,4,188,4,10.0
4,4,201,4,5.0
4,4,205,4,15.0
4,4,213,4,5.0
4,4,250,4,10.0
4,4,253,4,5.0
4,4,259,4,10.0
4,4,311,4,15.0
4,4,314,4,5.0
4,4,317,4,5.0
4,4,318,4,20.0
4,4,323,4,5.0
4,4,336,4,55.0
4,4,337,4,50.0
4,4,344,4,45.0
4,4,347,4,25.0
4,4,353,4,40.0
4,4,360,4,10.0
4,4,365,4,5.0
4,4,370,4,5.0
4,4,374,4,5.0
4,4,377,4,20.0
4,4,382,4,5.0
4,4,387,4,5.0
4,4,388,4,5.0
4,4,389,4,5.0
4,4,390,4,5.0
4,4,391,4,5.0
4,4,392,4,20.0
4,4,393,4,10.0
4,4,395,4,5.0
4,4,396,4,5.0
4,4,397,4,5.0
4,4,398,4,5.0
4,4,399,4,5.0
4,4,400,4,5.0
4,4,401,4,10.0
4,4,402,4,5.0
4,4,403,4,5.0
4,4,404,4,65.0
4,4,405,4,10.0
4,4,409,4,5.0
4,4,410,4,5.0
4,4,411,4,5.0
4,4,412,4,5.0
4,4,413,4,10.0
4,4,414,4,5.0
4,4,415,4,10.0
4,4,416,4,5.0
4,4,417,4,5.0
4,4,418,4,5.0
4,4,419,4,5.0
4,4,420,4,5.0
4,4,421,4,5.0
4,4,423,4,5.0
4,4,424,4,5.0
4,5,13,4,15.0
4,5,17,4,5.0
4,5,19,4,5.0
4,5,31,4,5.0
4,5,33,4,5.0
4,5,74,4,225.0
4,5,79,4,5.0
4,5,80,4,5.0
4,5,99,4,10.0
4,5,111,4,5.0
4,5,159,4,5.0
4,5,298,4,10.0
4,5,309,4,5.0
4,5,310,4,5.0
4,5,311,4,60.0
4,5,312,4,5.0
4,5,313,4,5.0
4,5,314,4,10.0
4,5,315,4,5.0
4,5,316,4,5.0
4,5,317,4,5.0
4,5,318,4,15.0
4,5,319,4,20.0
4,5,320,4,20.0
4,5,321,4,5.0
4,5,322,4,5.0
4,5,323,4,5.0
4,5,324,4,5.0
4,5,325,4,5.0
4,5,326,4,5.0
4,5,327,4,10.0
4,5,328,4,10.0
4,5,329,4,5.0
4,5,330,4,5.0
4,5,331,4,5.0
4,5,332,4,5.0
4,5,333,4,5.0
4,5,334,4,5.0
4,5,335,4,10.0
4,5,336,4,65.0
4,5,337,4,5.0
4,5,338,4,70.0
4,5,339,4,5.0
4,5,340,4,15.0
4,5,341,4,5.0
4,5,342,4,5.0
4,5,343,4,10.0
4,5,344,4,15.0
4,5,345,4,5.0
4,5,346,4,40.0
4,5,347,4,35.0
4,5,348,4,25.0
4,5,349,4,5.0
4,5,350,4,20.0
4,5,351,4,5.0
4,5,352,4,5.0
4,5,353,4,40.0
4,5,354,4,25.0
4,5,355,4,15.0
4,5,356,4,5.0
4,5,357,4,5.0
4,5,358,4,5.0
4,5,359,4,5.0
4,5,360,4,10.0
4,5,361,4,5.0
4,5,362,4,5.0
4,5,364,4,5.0
4,5,365,4,5.0
4,5,367,4,5.0
4,5,368,4,5.0
4,5,369,4,5.0
4,5,370,4,5.0
4,5,371,4,5.0
4,5,372,4,5.0
4,5,373,4,5.0
4,5,374,4,5.0
4,5,375,4,5.0
4,5,376,4,5.0
4,5,377,4,5.0
4,5,378,4,5.0
4,5,379,4,5.0
4,5,380,4,5.0
4,5,381,4,5.0
4,5,382,4,5.0
4,5,383,4,5.0
4,5,385,4,5.0
4,6,4,4,5.0
4,6,5,4,28.0
4,6,6,4,15.0
4,6,7,4,16.0
4,6,8,4,3.0
4,6,11,4,2.0
4,6,12,4,37.0
4,6,13,4,10.0
4,6,14,4,14.0
4,6,15,4,37.0
4,6,17,4,1.0
4,6,18,4,4.0
4,6,19,4,1.0
4,6,20,4,36.0
4,6,21,4,2.0
4,6,22,4,2.0
4,6,23,4,2.0
4,6,25,4,1.0
4,6,26,4,1.0
4,6,27,4,1.0
4,6,28,4,8.0
4,6,29,4,6.0
4,6,30,4,3.0
4,6,32,4,4.0
4,6,33,4,3.0
4,6,36,4,2.0
4,6,39,4,3.0
4,6,41,4,2.0
4,6,43,4,4.0
4,6,45,4,3.0
4,6,46,4,2.0
4,6,47,4,2.0
4,6,48,4,4.0
4,6,50,4,1.0
4,6,53,4,1.0
4,6,56,4,1.0
4,6,57,4,2.0
4,6,58,4,1.0
4,6,61,4,2.0
4,6,62,4,4.0
4,6,63,4,1.0
4,6,64,4,2.0
4,6,65,4,1.0
4,6,69,4,5.0
4,6,72,4,16.0
4,6,73,4,21.0
4,6,74,4,2.0
4,6,75,4,31.0
4,6,76,4,26.0
4,6,78,4,7.0
4,6,83,4,126.0
4,6,84,4,2.0
4,6,86,4,19.0
4,6,87,4,1.0
4,6,88,4,4.0
4,6,89,4,2.0
4,6,90,4,1.0
4,6,97,4,4.0
4,6,102,4,8.0
4,6,109,4,1.0
4,6,156,4,1.0
4,6,157,4,1.0
4,6,158,4,1.0
4,6,165,4,4.0
4,6,177,4,1.0
4,6,179,4,23.0
4,6,189,4,42.0
4,6,191,4,5.0
4,6,192,4,13.0
4,6,193,4,10.0
4,6,194,4,21.0
4,6,195,4,5.0
4,6,196,4,1.0
4,6,197,4,6.0
4,6,198,4,1.0
4,6,199,4,9.0
4,6,200,4,2.0
4,6,201,4,11.0
4,6,202,4,5.0
4,6,203,4,6.0
4,6,204,4,6.0
4,6,205,4,5.0
4,6,206,4,7.0
4,6,207,4,2.0
4,6,208,4,1.0
4,6,209,4,12.0
4,6,210,4,4.0
4,6,211,4,4.0
4,6,212,4,1.0
4,6,213,4,1.0
4,6,214,4,4.0
4,6,215,4,1.0
4,6,216,4,1.0
4,6,217,4,2.0
4,6,218,4,1.0
4,6,219,4,4.0
4,6,220,4,2.0
4,6,221,4,1.0
4,6,222,4,1.0
4,6,223,4,1.0
4,6,224,4,1.0
4,6,225,4,1.0
4,6,226,4,1.0
4,6,227,4,1.0
4,6,228,4,1.0
4,6,229,4,1.0
4,6,230,4,1.0
4,6,231,4,1.0
4,6,232,4,4.0
4,6,233,4,1.0
4,6,234,4,1.0
4,6,235,4,1.0
4,6,236,4,1.0
4,6,237,4,1.0
4,6,238,4,1.0
4,6,239,4,6.0
4,6,240,4,6.0
4,6,241,4,1.0
4,6,242,4,3.0
4,6,243,4,2.0
4,6,244,4,1.0
4,6,245,4,1.0
4,6,246,4,6.0
4,6,247,4,1.0
4,6,248,4,15.0
4,6,249,4,7.0
4,6,250,4,2.0
4,6,251,4,4.0
4,6,252,4,6.0
4,6,253,4,2.0
4,6,254,4,6.0
4,6,255,4,3.0
4,6,256,4,7.0
4,6,257,4,2.0
4,6,258,4,9.0
4,6,259,4,6.0
4,6,260,4,1.0
4,6,261,4,1.0
4,6,262,4,1.0
4,6,263,4,1.0
4,6,267,4,2.0
4,6,268,4,6.0
4,6,269,4,4.0
4,6,270,4,1.0
4,6,271,4,3.0
4,6,272,4,7.0
4,6,273,4,3.0
4,6,274,4,2.0
4,6,275,4,2.0
4,6,276,4,3.0
4,6,277,4,1.0
4,6,278,4,1.0
4,6,279,4,4.0
4,6,280,4,8.0
4,6,281,4,10.0
4,6,282,4,5.0
4,6,283,4,1.0
4,6,284,4,1.0
4,6,285,4,1.0
4,6,286,4,2.0
4,6,287,4,1.0
4,6,288,4,2.0
4,6,289,4,1.0
4,6,291,4,1.0
4,6,292,4,2.0
4,6,294,4,2.0
4,6,295,4,1.0
4,6,296,4,1.0
4,6,297,4,3.0
4,6,298,4,4.0
4,6,299,4,4.0
4,6,300,4,6.0
4,6,301,4,1.0
4,6,302,4,1.0
4,6,303,4,2.0
4,6,305,4,2.0
4,6,307,4,1.0
4,6,308,4,1.0
4,7,4,4,5.0
4,7,5,4,28.0
4,7,6,4,15.0
4,7,7,4,16.0
4,7,8,4,3.0
4,7,11,4,2.0
4,7,12,4,37.0
4,7,13,4,10.0
4,7,14,4,14.0
4,7,15,4,37.0
4,7,17,4,1.0
4,7,18,4,4.0
4,7,19,4,1.0
4,7,20,4,36.0
4,7,21,4,2.0
4,7,22,4,2.0
4,7,23,4,2.0
4,7,25,4,1.0
4,7,26,4,1.0
4,7,27,4,1.0
4,7,28,4,8.0
4,7,29,4,6.0
4,7,30,4,3.0
4,7,32,4,4.0
4,7,33,4,3.0
4,7,36,4,2.0
4,7,39,4,3.0
4,7,41,4,2.0
4,7,43,4,4.0
4,7,45,4,3.0
4,7,46,4,2.0
4,7,47,4,2.0
