option_id,package_id,profit
7101,137,918428341.0
7102,137,33045045.0
7103,137,11291129.0
7104,138,385050583.0
7105,138,84232323.0
7106,138,99327723.0
7107,138,82680425.0
7108,138,126020126.0
7109,138,71795007.0
7110,138,108880880.0
7111,138,56700000.0
7112,138,33045045.0
7113,138,30022000.0
7114,138,40650650.0
7115,138,28601500.0
7116,138,13300300.0
7117,138,929045540.0
7118,138,273844032.0
7119,138,660481616.0
7120,138,733534848.0
7121,138,770884048.0
7122,138,1002618577.0
7123,138,826298793.0
7124,138,798523257.0
7125,138,829154285.0
7126,138,749409235.0
7127,138,849183454.0
7128,138,906489071.0
7129,138,928659507.0
7130,138,33045045.0
7131,138,13300300.0
7132,139,385050583.0
7133,139,84232323.0
7134,139,99327723.0
7135,139,82680425.0
7136,139,126020126.0
7137,139,71795007.0
7138,139,108880880.0
7139,139,62525252.0
7140,139,33045045.0
7141,139,30022000.0
7142,139,40650650.0
7143,139,28601500.0
7144,139,13300300.0
7145,139,938365944.0
7146,139,281999384.0
7147,139,668636969.0
7148,139,733534848.0
7149,139,779039401.0
7150,139,1002618577.0
7151,139,826298793.0
7152,139,798523257.0
7153,139,829154285.0
7154,139,749409235.0
7155,139,849183454.0
7156,139,906489071.0
7157,139,928659507.0
7158,139,33045045.0
7159,139,13300300.0
7160,140,385050583.0
7161,140,84232323.0
7162,140,99327723.0
7163,140,82680425.0
7164,140,126020126.0
7165,140,71795007.0
7166,140,108880880.0
7167,140,62525252.0
7168,140,33045045.0
7169,140,30022000.0
7170,140,40650650.0
7171,140,28601500.0
7172,140,14663333.0
7173,140,938365944.0
7174,140,281999384.0
7175,140,668636969.0
7176,140,733534848.0
7177,140,779039401.0
7178,140,1002618577.0
7179,140,826298793.0
7180,140,798523257.0
7181,140,829154285.0
7182,140,749409235.0
7183,140,849183454.0
7184,140,906489071.0
7185,140,928659507.0
7186,140,33045045.0
7187,140,14663333.0
7188,141,385050583.0
7189,141,84232323.0
7190,141,99327723.0
7191,141,82680425.0
7192,141,126020126.0
7193,141,71795007.0
7194,141,108880880.0
7195,141,68936986.0
7196,141,33045045.0
7197,141,33100000.0
7198,141,40650650.0
7199,141,28601500.0
7200,141,14663333.0
7201,141,953549518.0
7202,141,295285012.0
7203,141,681922596.0
7204,141,737844048.0
7205,141,788015828.0
7206,141,1002618577.0
7207,141,826298793.0
7208,141,798523257.0
7209,141,829154285.0
7210,141,749409235.0
7211,141,849183454.0
7212,141,906489071.0
7213,141,928659507.0
7214,141,33045045.0
7215,141,14663333.0
7216,142,385050583.0
7217,142,84232323.0
7218,142,99327723.0
7219,142,82680425.0
7220,142,126020126.0
7221,142,71795007.0
7222,142,108880880.0
7223,142,68936986.0
7224,142,33045045.0
7225,142,33100000.0
7226,142,40650650.0
7227,142,28601500.0
7228,142,16166161.0
7229,142,953549518.0
7230,142,295285012.0
7231,142,681922596.0
7232,142,737844048.0
7233,142,788015828.0
7234,142,1002618577.0
7235,142,826298793.0
7236,142,798523257.0
7237,142,829154285.0
7238,142,749409235.0
7239,142,849183454.0
7240,142,906489071.0
7241,142,928659507.0
7242,142,33045045.0
7243,142,16166161.0
7244,143,385050583.0
7245,143,84232323.0
7246,143,99327723.0
7247,143,82680425.0
7248,143,126020126.0
7249,143,71795007.0
7250,143,108880880.0
7251,143,68936986.0
7252,143,33045045.0
7253,143,33100000.0
7254,143,40650650.0
7255,143,28601500.0
7256,143,16166161.0
7257,143,953549518.0
7258,143,295285012.0
7259,143,681922596.0
7260,143,737844048.0
7261,143,788015828.0
7262,143,1002618577.0
7263,143,826298793.0
7264,143,798523257.0
7265,143,829154285.0
7266,143,749409235.0
7267,143,849183454.0
7268,143,906489071.0
7269,143,928659507.0
7270,143,33045045.0
7271,143,16166161.0
7272,144,385050583.0
7273,144,84232323.0
7274,144,99327723.0
7275,144,82680425.0
7276,144,126020126.0
7277,144,81154000.0
7278,144,68936986.0
7279,144,33045045.0
7280,144,33100000.0
7281,144,40650650.0
7282,144,28601500.0
7283,144,17823328.0
7284,144,544785082.0
7285,144,68936986.0
7286,144,385050583.0
7287,144,1020213484.0
7288,144,843519340.0
7289,144,815743804.0
7290,144,846374832.0
7291,144,766629782.0
7292,144,849183454.0
7293,144,923709618.0
7294,144,945880054.0
7295,144,33045045.0
7296,144,33100000.0
7297,144,17823328.0
7298,145,385050583.0
7299,145,84232323.0
7300,145,99327723.0
7301,145,82680425.0
7302,145,126020126.0
7303,145,81154000.0
7304,145,78003300.0
7305,145,33045045.0
7306,145,36493000.0
7307,145,40650650.0
7308,145,28601500.0
7309,145,17823328.0
7310,145,555664659.0
7311,145,78003300.0
7312,145,385050583.0
7313,145,1020213484.0
7314,145,843519340.0
7315,145,815743804.0
7316,145,846374832.0
7317,145,766629782.0
7318,145,849183454.0
7319,145,923709618.0
7320,145,945880054.0
7321,145,33045045.0
7322,145,36493000.0
7323,145,17823328.0
7324,146,385050583.0
7325,146,84232323.0
7326,146,99327723.0
7327,146,82680425.0
7328,146,126020126.0
7329,146,81154000.0
7330,146,78003300.0
7331,146,33045045.0
7332,146,36493000.0
7333,146,44817818.0
7334,146,31535310.0
7335,146,17823328.0
7336,146,555664659.0
7337,146,78003300.0
7338,146,385050583.0
7339,146,1033563323.0
7340,146,856585139.0
7341,146,828809603.0
7342,146,859440632.0
7343,146,779695582.0
7344,146,862249254.0
7345,146,929107828.0
7346,146,953547643.0
7347,146,33045045.0
7348,146,36493000.0
7349,146,17823328.0
7350,147,385050583.0
7351,147,84232323.0
7352,147,99327723.0
7353,147,82680425.0
7354,147,126020126.0
7355,147,81154000.0
7356,147,78003300.0
7357,147,33045045.0
7358,147,36493000.0
7359,147,44817818.0
7360,147,31535310.0
7361,147,17823328.0
7362,147,555664659.0
7363,147,78003300.0
7364,147,385050583.0
7365,147,1033563323.0
7366,147,856585139.0
7367,147,828809603.0
7368,147,859440632.0
7369,147,779695582.0
7370,147,862249254.0
7371,147,929107828.0
7372,147,953547643.0
7373,147,33045045.0
7374,147,36493000.0
7375,147,17823328.0
7376,148,385050583.0
7377,148,84232323.0
7378,148,99327723.0
7379,148,82680425.0
7380,148,126020126.0
7381,148,89475484.0
7382,148,78003300.0
7383,148,33045045.0
7384,148,36493000.0
7385,148,44817818.0
7386,148,31535310.0
7387,148,17823328.0
7388,148,555664659.0
7389,148,78003300.0
7390,148,385050583.0
7391,148,1049207712.0
7392,148,871896670.0
7393,148,844121134.0
7394,148,874752162.0
7395,148,795007112.0
7396,148,862249254.0
7397,148,944419359.0
7398,148,968859174.0
7399,148,33045045.0
7400,148,36493000.0
7401,148,17823328.0
7402,149,385050583.0
7403,149,84232323.0
7404,149,99327723.0
7405,149,82680425.0
7406,149,126020126.0
7407,149,89475484.0
7408,149,86000001.0
7409,149,33045045.0
7410,149,40235000.0
7411,149,44817818.0
7412,149,31535310.0
7413,149,17823328.0
7414,149,565260700.0
7415,149,86000001.0
7416,149,385050583.0
7417,149,1049207712.0
7418,149,871896670.0
7419,149,844121134.0
7420,149,874752162.0
7421,149,795007112.0
7422,149,862249254.0
7423,149,944419359.0
7424,149,968859174.0
7425,149,33045045.0
7426,149,40235000.0
7427,149,17823328.0
7428,150,385050583.0
7429,150,84232323.0
7430,150,99327723.0
7431,150,82680425.0
7432,150,126020126.0
7433,150,89475484.0
7434,150,86000001.0
7435,150,33045045.0
7436,150,40235000.0
7437,150,44817818.0
7438,150,31535310.0
7439,150,17823328.0
7440,150,565260700.0
7441,150,86000001.0
7442,150,385050583.0
7443,150,1049207712.0
7444,150,871896670.0
7445,150,844121134.0
7446,150,874752162.0
7447,150,795007112.0
7448,150,862249254.0
7449,150,944419359.0
7450,150,968859174.0
7451,150,33045045.0
7452,150,40235000.0
7453,150,17823328.0
7454,151,385050583.0
7455,151,87500578.0
7456,151,99327723.0
7457,151,82680425.0
7458,151,126020126.0
7459,151,89475484.0
7460,151,86000001.0
7461,151,33045045.0
7462,151,40235000.0
7463,151,49415678.0
7464,151,31535310.0
7465,151,19655020.0
7466,151,565260700.0
7467,151,86000001.0
7468,151,385050583.0
7469,151,1063996009.0
7470,151,880356732.0
7471,151,858594785.0
7472,151,889225814.0
7473,151,809480764.0
7474,151,876722905.0
7475,151,950432948.0
7476,151,983332825.0
7477,151,33045045.0
7478,151,40235000.0
7479,151,19655020.0
7480,152,385050583.0
7481,152,87500578.0
7482,152,99327723.0
7483,152,82680425.0
7484,152,126020126.0
7485,152,89475484.0
7486,152,86000001.0
7487,152,33045045.0
7488,152,40235000.0
7489,152,49415678.0
7490,152,31535310.0
7491,152,19655020.0
7492,152,565260700.0
7493,152,86000001.0
7494,152,385050583.0
7495,152,1063996009.0
7496,152,880356732.0
7497,152,858594785.0
7498,152,889225814.0
7499,152,809480764.0
7500,152,876722905.0
7501,152,950432948.0
7502,152,983332825.0
7503,152,33045045.0
7504,152,40235000.0
7505,152,19655020.0
7506,153,385050583.0
7507,153,87500578.0
7508,153,99327723.0
7509,153,82680425.0
7510,153,126020126.0
7511,153,89475484.0
7512,153,86000001.0
7513,153,33045045.0
7514,153,44359000.0
7515,153,49415678.0
7516,153,31535310.0
7517,153,19655020.0
7518,153,565260700.0
7519,153,86000001.0
7520,153,385050583.0
7521,153,1063996009.0
7522,153,880356732.0
7523,153,858594785.0
7524,153,889225814.0
7525,153,809480764.0
7526,153,876722905.0
7527,153,950432948.0
7528,153,983332825.0
7529,153,33045045.0
7530,153,44359000.0
7531,153,19655020.0
7532,154,385050583.0
7533,154,87500578.0
7534,154,99327723.0
7535,154,82680425.0
7536,154,126020126.0
7537,154,89475484.0
7538,154,86000001.0
7539,154,33045045.0
7540,154,44359000.0
7541,154,49415678.0
7542,154,34790113.0
7543,154,19655020.0
7544,154,565260700.0
7545,154,86000001.0
7546,154,385050583.0
7547,154,1070115038.0
7548,154,886345570.0
7549,154,864583623.0
7550,154,895214651.0
7551,154,815469601.0
7552,154,882711743.0
7553,154,956421786.0
7554,154,983332825.0
7555,154,33045045.0
7556,154,44359000.0
7557,154,19655020.0
7558,155,385050583.0
7559,155,87500578.0
7560,155,99327723.0
7561,155,82680425.0
7562,155,126020126.0
7563,155,89475484.0
7564,155,86000001.0
7565,155,33045045.0
7566,155,44359000.0
7567,155,49415678.0
7568,155,34790113.0
7569,155,19655020.0
7570,155,565260700.0
7571,155,86000001.0
7572,155,385050583.0
7573,155,1070115038.0
7574,155,886345570.0
7575,155,864583623.0
7576,155,895214651.0
7577,155,815469601.0
7578,155,882711743.0
7579,155,956421786.0
7580,155,983332825.0
7581,155,33045045.0
7582,155,44359000.0
7583,155,19655020.0
7584,156,385050583.0
7585,156,87500578.0
7586,156,99327723.0
7587,156,82680425.0
7588,156,126020126.0
7589,156,89475484.0
7590,156,86000001.0
7591,156,33045045.0
7592,156,44358999.0
7593,156,51950059.0
7594,156,38666777.0
7595,156,19655020.0
7596,156,565260700.0
7597,156,86000001.0
7598,156,385050583.0
7599,156,1082167803.0
7600,156,898141892.0
7601,156,876379946.0
7602,156,907010974.0
7603,156,827265924.0
7604,156,894508065.0
7605,156,963554847.0
7606,156,987996086.0
7607,156,33045045.0
7608,156,44358999.0
7609,156,19655020.0
7610,157,385050583.0
7611,157,87500578.0
7612,157,99327723.0
7613,157,82680425.0
7614,157,126020126.0
7615,157,89475484.0
7616,157,86000001.0
7617,157,33045045.0
7618,157,44358999.0
7619,157,51950059.0
7620,157,38666777.0
7621,157,19655020.0
7622,157,565260700.0
7623,157,86000001.0
7624,157,385050583.0
7625,157,1082167803.0
7626,157,898141892.0
7627,157,876379946.0
7628,157,907010974.0
7629,157,827265924.0
7630,157,894508065.0
7631,157,963554847.0
7632,157,987996086.0
7633,157,33045045.0
7634,157,44358999.0
7635,157,19655020.0
7636,158,385050583.0
7637,158,87500578.0
7638,158,99327723.0
7639,158,82680425.0
7640,158,126020126.0
7641,158,89475484.0
7642,158,86000001.0
7643,158,33045045.0
7644,158,51950059.0
7645,158,38666777.0
7646,158,21675432.0
7647,158,565260700.0
7648,158,86000001.0
7649,158,385050583.0
7650,158,1082167803.0
7651,158,898141892.0
7652,158,876379946.0
7653,158,907010974.0
7654,158,827265924.0
7655,158,894508065.0
7656,158,963554847.0
7657,158,987996086.0
7658,158,33045045.0
7659,158,21675432.0
7660,159,385050583.0
7661,159,87500578.0
7662,159,99327723.0
7663,159,82680425.0
7664,159,126020126.0
7665,159,89475484.0
7666,159,86000001.0
7667,159,33045045.0
7668,159,51950059.0
7669,159,40707734.0
7670,159,21675432.0
7671,159,565260700.0
7672,159,86000001.0
7673,159,385050583.0
7674,159,1086004802.0
7675,159,901897253.0
7676,159,880135307.0
7677,159,910766335.0
7678,159,831021285.0
7679,159,898263426.0
7680,159,967310208.0
7681,159,987996086.0
7682,159,33045045.0
7683,159,21675432.0
7684,160,113001002.0
7685,160,93455483.0
7686,160,52114009.0
7687,160,30456483.0
7688,160,26750483.0
7689,160,48604001.0
7690,160,41501483.0
7691,160,18234483.0
7692,160,27227483.0
7693,160,168274182.0
7694,160,27227483.0
7695,160,113001002.0
7696,160,93455483.0
7697,160,52114009.0
7698,160,30456483.0
7699,160,121081028.0
7700,160,71683159.0
7701,160,53981959.0
7702,160,81902359.0
7703,160,48604001.0
7704,161,115750002.0
7705,161,103100003.0
7706,161,52114009.0
7707,161,32050001.0
7708,161,26750483.0
7709,161,55586483.0
7710,161,45801483.0
7711,161,20831483.0
7712,161,27227483.0
7713,161,171572982.0
7714,161,27227483.0
7715,161,115750002.0
7716,161,103100003.0
7717,161,52114009.0
7718,161,32050001.0
7719,161,130736828.0
7720,161,79959559.0
7721,161,57098359.0
7722,161,87062359.0
7723,161,55586483.0
7724,162,115750002.0
7725,162,103100003.0
7726,162,57467483.0
7727,162,32050001.0
7728,162,26750483.0
7729,162,55586483.0
7730,162,45801483.0
7731,162,20831483.0
7732,162,27001483.0
7733,162,171301782.0
7734,162,27001483.0
7735,162,115750002.0
7736,162,103100003.0
7737,162,57467483.0
7738,162,32050001.0
7739,162,130736828.0
7740,162,79959559.0
7741,162,57098359.0
7742,162,87062359.0
7743,162,55586483.0
7744,163,115750002.0
7745,163,25799483.0
7746,163,57467483.0
7747,163,26750483.0
7748,163,53600002.0
7749,163,45801483.0
7750,163,11179483.0
7751,163,20104483.0
7752,163,27001483.0
7753,163,171301782.0
7754,163,27001483.0
7755,163,115750002.0
7756,163,189529491.0
7757,163,129719028.0
7758,163,128387628.0
7759,163,101716228.0
7760,163,137692028.0
7761,163,82376359.0
7762,163,11179483.0
7763,163,57467483.0
7764,163,53600002.0
7765,164,127615783.0
7766,164,25799483.0
7767,164,27500002.0
7768,164,26750483.0
7769,164,53600002.0
7770,164,45801483.0
7771,164,11179483.0
7772,164,20104483.0
7773,164,127615783.0
7774,164,189529491.0
7775,164,129719028.0
7776,164,128387628.0
7777,164,101716228.0
7778,164,137692028.0
7779,164,27500002.0
7780,164,53600002.0
7781,164,11179483.0
7782,165,127615783.0
7783,165,28790002.0
7784,165,27500002.0
7785,165,26750483.0
7786,165,59195002.0
7787,165,50500002.0
7788,165,11179483.0
7789,165,22200483.0
7790,165,127615783.0
7791,165,205185552.0
7792,165,139231355.0
7793,165,142086681.0
7794,165,108837355.0
7795,165,148456681.0
7796,165,27500002.0
7797,165,59195002.0
7798,165,11179483.0
7799,166,127615783.0
7800,166,28790002.0
7801,166,27500002.0
7802,166,26750483.0
7803,166,59195002.0
7804,166,50500002.0
7805,166,11179483.0
7806,166,22200483.0
7807,166,127615783.0
7808,166,205185552.0
7809,166,139231355.0
7810,166,142086681.0
7811,166,108837355.0
7812,166,148456681.0
7813,166,27500002.0
7814,166,59195002.0
7815,166,11179483.0
7816,167,140698483.0
7817,167,28790002.0
7818,167,29795002.0
7819,167,26750483.0
7820,167,59195002.0
7821,167,50500002.0
7822,167,11179483.0
7823,167,22200483.0
7824,167,140698483.0
7825,167,205185552.0
7826,167,139231355.0
7827,167,142086681.0
7828,167,108837355.0
7829,167,148456681.0
7830,167,29795002.0
7831,167,59195002.0
7832,167,11179483.0
7833,168,140698483.0
7834,168,31195002.0
7835,168,29795002.0
7836,168,26750483.0
7837,168,64519483.0
7838,168,50500002.0
7839,168,12901001.0
7840,168,22200483.0
7841,168,140698483.0
7842,168,209033552.0
7843,168,139231355.0
7844,168,145453681.0
7845,168,112204355.0
7846,168,151823681.0
7847,168,29795002.0
7848,168,64519483.0
7849,168,12901001.0
7850,169,140698483.0
7851,169,31195002.0
7852,169,29795002.0
7853,169,26750483.0
7854,169,64519483.0
7855,169,55677483.0
7856,169,12901001.0
7857,169,25500002.0
7858,169,140698483.0
7859,169,222596752.0
7860,169,151099155.0
7861,169,157321481.0
7862,169,116823681.0
7863,169,159072155.0
7864,169,29795002.0
7865,169,64519483.0
7866,169,12901001.0
7867,170,140698483.0
7868,170,31195002.0
7869,170,32851483.0
7870,170,26750483.0
7871,170,64519483.0
7872,170,55677483.0
7873,170,12901001.0
7874,170,25500002.0
7875,170,140698483.0
7876,170,222596752.0
7877,170,151099155.0
7878,170,157321481.0
7879,170,116823681.0
7880,170,159072155.0
7881,170,32851483.0
7882,170,64519483.0
7883,170,12901001.0
7884,171,155125483.0
7885,171,34185002.0
7886,171,32851483.0
7887,171,28860483.0
7888,171,71150483.0
7889,171,61386483.0
7890,171,21415483.0
7891,171,25500002.0
7892,171,155125483.0
7893,171,239891152.0
7894,171,162045755.0
7895,171,169500081.0
7896,171,123963681.0
7897,171,174204755.0
7898,171,32851483.0
7899,171,71150483.0
7900,171,21415483.0
7901,172,155125483.0
7902,172,34185002.0
7903,172,35155483.0
7904,172,28860483.0
7905,172,71150483.0
7906,172,61386483.0
7907,172,21415483.0
7908,172,25500002.0
7909,172,155125483.0
7910,172,239891152.0
7911,172,162045755.0
7912,172,169500081.0
7913,172,123963681.0
7914,172,174204755.0
7915,172,35155483.0
7916,172,71150483.0
7917,172,21415483.0
7918,173,155125483.0
7919,173,36590001.0
7920,173,35155483.0
7921,173,28860483.0
7922,173,71150483.0
7923,173,64450483.0
7924,173,21415483.0
7925,173,26800001.0
7926,173,155125483.0
7927,173,250721548.0
7928,173,168155353.0
7929,173,178976679.0
7930,173,129150678.0
7931,173,181861353.0
7932,173,35155483.0
7933,173,71150483.0
7934,173,21415483.0
7935,174,155125483.0
7936,174,36590001.0
7937,174,35155483.0
7938,174,28860483.0
7939,174,71150483.0
7940,174,64450483.0
7941,174,21415483.0
7942,174,26988483.0
7943,174,155125483.0
7944,174,251023120.0
7945,174,168419228.0
7946,174,179240553.0
7947,174,129414553.0
7948,174,181861353.0
7949,174,35155483.0
7950,174,71150483.0
7951,174,21415483.0
7952,175,171030483.0
7953,175,36590001.0
7954,175,38759001.0
7955,175,28860483.0
7956,175,71150483.0
7957,175,67679001.0
7958,175,21415483.0
7959,175,26988483.0
7960,175,171030483.0
7961,175,256188748.0
7962,175,172939153.0
7963,175,183760479.0
7964,175,129414553.0
7965,175,186381279.0
7966,175,38759001.0
7967,175,71150483.0
7968,175,21415483.0
7969,176,171030483.0
7970,176,36590001.0
7971,176,38759001.0
7972,176,28860483.0
7973,176,71150483.0
7974,176,67679001.0
7975,176,21415483.0
7976,176,29550001.0
7977,176,171030483.0
7978,176,260287177.0
7979,176,176525279.0
7980,176,187346604.0
7981,176,133000678.0
7982,176,186381279.0
7983,176,38759001.0
7984,176,71150483.0
7985,176,21415483.0
7986,177,171030483.0
7987,177,36590001.0
7988,177,39935483.0
7989,177,28860483.0
7990,177,71150483.0
7991,177,21415483.0
7992,177,29550001.0
7993,177,171030483.0
7994,177,133000678.0
7995,177,70092580.0
7996,177,79368002.0
7997,177,78540580.0
7998,177,39935483.0
7999,177,71150483.0
8000,177,21415483.0
8001,178,184660483.0
8002,178,125450001.0
8003,178,39935483.0
8004,178,32518483.0
8005,178,71150483.0
8006,178,21415483.0
8007,178,29550001.0
8008,178,184660483.0
8009,178,125450001.0
8010,178,39935483.0
8011,178,74482180.0
8012,178,29550001.0
8013,178,32518483.0
8014,178,71150483.0
8015,178,21415483.0
8016,179,184660483.0
8017,179,125450001.0
8018,179,42733483.0
8019,179,32518483.0
8020,179,71150483.0
8021,179,21415483.0
8022,179,31245483.0
8023,179,184660483.0
8024,179,125450001.0
8025,179,42733483.0
8026,179,76516759.0
8027,179,31245483.0
8028,179,32518483.0
8029,179,71150483.0
8030,179,21415483.0
8031,180,184660483.0
8032,180,42733483.0
8033,180,32518483.0
8034,180,75551001.0
8035,180,78455002.0
8036,180,21415483.0
8037,180,31245483.0
8038,180,184660483.0
8039,180,42733483.0
8040,180,76516759.0
8041,180,31245483.0
8042,180,32518483.0
8043,180,184807203.0
8044,180,78455002.0
8045,180,75551001.0
8046,180,21415483.0
8047,181,184660483.0
8048,181,42733483.0
8049,181,35091483.0
8050,181,75551001.0
8051,181,78455002.0
8052,181,22494483.0
8053,181,31245483.0
8054,181,184660483.0
8055,181,42733483.0
8056,181,79604359.0
8057,181,31245483.0
8058,181,35091483.0
