option_id,package_id,profit
6844,142,661355418.0
6845,142,367309580.0
6846,142,979211704.0
6847,142,306415211.0
6848,142,759839881.0
6849,142,739379076.0
6850,142,589132276.0
6851,142,1109399140.0
6852,142,641588497.0
6853,142,671865859.0
6854,142,586544838.0
6855,142,1096618759.0
6856,142,694989421.0
6857,142,33045045.0
6858,142,9285000.0
6859,143,321321321.0
6860,143,68601000.0
6861,143,81420000.0
6862,143,71420412.0
6863,143,103201135.0
6864,143,71795007.0
6865,143,60352950.0
6866,143,35300003.0
6867,143,33045045.0
6868,143,23638000.0
6869,143,24093000.0
6870,143,57925652.0
6871,143,31826628.0
6872,143,28601500.0
6873,143,9285000.0
6874,143,1958993216.0
6875,143,254543109.0
6876,143,759839881.0
6877,143,508039443.0
6878,143,1067851945.0
6879,143,858907482.0
6880,143,1049412596.0
6881,143,1206496288.0
6882,143,1111516020.0
6883,143,555580155.0
6884,143,187760300.0
6885,143,897368266.0
6886,143,447263922.0
6887,143,413185512.0
6888,143,33045045.0
6889,143,9285000.0
6890,144,321321321.0
6891,144,68601000.0
6892,144,81420000.0
6893,144,71420412.0
6894,144,103201135.0
6895,144,71795007.0
6896,144,60352950.0
6897,144,35300003.0
6898,144,33045045.0
6899,144,27563000.0
6900,144,26563000.0
6901,144,57925652.0
6902,144,31826628.0
6903,144,28601500.0
6904,144,9285000.0
6905,144,1971783216.0
6906,144,254543109.0
6907,144,759839881.0
6908,144,508039443.0
6909,144,1075073945.0
6910,144,858907482.0
6911,144,1056634596.0
6912,144,1213875288.0
6913,144,1123538620.0
6914,144,562645155.0
6915,144,191218300.0
6916,144,904433266.0
6917,144,458774922.0
6918,144,424696512.0
6919,144,33045045.0
6920,144,9285000.0
6921,145,321321321.0
6922,145,68601000.0
6923,145,81420000.0
6924,145,75932536.0
6925,145,103201135.0
6926,145,71795007.0
6927,145,66541872.0
6928,145,35300003.0
6929,145,33045045.0
6930,145,27563000.0
6931,145,26563000.0
6932,145,63970538.0
6933,145,31826628.0
6934,145,28601500.0
6935,145,9285000.0
6936,145,2005275080.0
6937,145,1079144803.0
6938,145,115818500.0
6939,145,191218300.0
6940,145,302859960.0
6941,145,693387320.0
6942,145,168935020.0
6943,145,926454121.0
6944,145,622059421.0
6945,145,588828606.0
6946,145,176289409.0
6947,145,592428474.0
6948,145,171817800.0
6949,145,1073267830.0
6950,145,33045045.0
6951,145,9285000.0
6952,146,385050583.0
6953,146,68601000.0
6954,146,81420000.0
6955,146,75932536.0
6956,146,103201135.0
6957,146,71795007.0
6958,146,66541872.0
6959,146,38918065.0
6960,146,33045045.0
6961,146,22402000.0
6962,146,27563000.0
6963,146,63970538.0
6964,146,31826628.0
6965,146,28601500.0
6966,146,2131647728.0
6967,146,1251938060.0
6968,146,254543109.0
6969,146,714864247.0
6970,146,1038389504.0
6971,146,701374221.0
6972,146,407385295.0
6973,146,790374167.0
6974,146,603897113.0
6975,146,516808007.0
6976,146,1047679304.0
6977,146,508039443.0
6978,146,454090350.0
6979,146,298511689.0
6980,146,33045045.0
6981,147,385050583.0
6982,147,68601000.0
6983,147,81420000.0
6984,147,75932536.0
6985,147,103201135.0
6986,147,71795007.0
6987,147,73362733.0
6988,147,41006000.0
6989,147,33045045.0
6990,147,22402000.0
6991,147,29023000.0
6992,147,63970538.0
6993,147,31826628.0
6994,147,28601500.0
6995,147,1054425337.0
6996,147,321186033.0
6997,147,819886593.0
6998,147,871657366.0
6999,147,901423766.0
7000,147,834914105.0
7001,147,941569547.0
7002,147,792983635.0
7003,147,768883915.0
7004,147,779200347.0
7005,147,727935381.0
7006,147,786978902.0
7007,147,867390275.0
7008,147,862119454.0
7009,147,868182695.0
7010,147,33045045.0
7011,148,385050583.0
7012,148,68601000.0
7013,148,81420000.0
7014,148,82680425.0
7015,148,103201135.0
7016,148,71795007.0
7017,148,73362733.0
7018,148,41006000.0
7019,148,33045045.0
7020,148,22566000.0
7021,148,63970538.0
7022,148,31826628.0
7023,148,28601500.0
7024,148,13007000.0
7025,148,10240237.0
7026,148,1102091651.0
7027,148,385042087.0
7028,148,946080217.0
7029,148,1004322337.0
7030,148,1037514337.0
7031,148,962986168.0
7032,148,1054720537.0
7033,148,880076306.0
7034,148,735125438.0
7035,148,711538478.0
7036,148,709219296.0
7037,148,671461190.0
7038,148,729248465.0
7039,148,802790283.0
7040,148,808724518.0
7041,148,33045045.0
7042,148,10240237.0
7043,149,385050583.0
7044,149,68601000.0
7045,149,81420000.0
7046,149,82680425.0
7047,149,103201135.0
7048,149,71795007.0
7049,149,73362733.0
7050,149,41006000.0
7051,149,33045045.0
7052,149,24698000.0
7053,149,67556556.0
7054,149,31826628.0
7055,149,28601500.0
7056,149,13007000.0
7057,149,10240237.0
7058,149,1112612804.0
7059,149,395334520.0
7060,149,956372650.0
7061,149,1014614769.0
7062,149,1043969169.0
7063,149,966823768.0
7064,149,1065012969.0
7065,149,880076306.0
7066,149,735125438.0
7067,149,711538478.0
7068,149,709219296.0
7069,149,671461190.0
7070,149,729248465.0
7071,149,802790283.0
7072,149,808724518.0
7073,149,33045045.0
7074,149,10240237.0
7075,150,385050583.0
7076,150,84232323.0
7077,150,81420000.0
7078,150,82680425.0
7079,150,103201135.0
7080,150,71795007.0
7081,150,83432432.0
7082,150,46629649.0
7083,150,33045045.0
7084,150,24698000.0
7085,150,67556556.0
7086,150,31826628.0
7087,150,28601500.0
7088,150,13007000.0
7089,150,10240237.0
7090,150,1141488564.0
7091,150,423582546.0
7092,150,966495218.0
7093,150,1032740227.0
7094,150,1072217196.0
7095,150,995071795.0
7096,150,1093260996.0
7097,150,909463193.0
7098,150,735125438.0
7099,150,740300113.0
7100,150,737980931.0
7101,150,700222824.0
7102,150,758010100.0
7103,150,831551917.0
7104,150,837486153.0
7105,150,33045045.0
7106,150,10240237.0
7107,151,385050583.0
7108,151,84232323.0
7109,151,81420000.0
7110,151,82680425.0
7111,151,103201135.0
7112,151,71795007.0
7113,151,83432432.0
7114,151,46629649.0
7115,151,33045045.0
7116,151,31826628.0
7117,151,28601500.0
7118,151,13007000.0
7119,151,10240237.0
7120,151,721157729.0
7121,151,156074497.0
7122,151,518016278.0
7123,151,562179618.0
7124,151,909463193.0
7125,151,735125438.0
7126,151,740300113.0
7127,151,737980931.0
7128,151,700222824.0
7129,151,758010100.0
7130,151,831551917.0
7131,151,837486153.0
7132,151,33045045.0
7133,151,13007000.0
7134,151,10240237.0
7135,152,385050583.0
7136,152,84232323.0
7137,152,89766000.0
7138,152,90001134.0
7139,152,82680425.0
7140,152,113785432.0
7141,152,71795007.0
7142,152,83432432.0
7143,152,51410432.0
7144,152,33045045.0
7145,152,35090234.0
7146,152,28601500.0
7147,152,14340000.0
7148,152,10240237.0
7149,152,12063000.0
7150,152,727850825.0
7151,152,161811436.0
7152,152,523753218.0
7153,152,562179618.0
7154,152,1144227945.0
7155,152,962033096.0
7156,152,951629783.0
7157,152,951187731.0
7158,152,964950664.0
7159,152,906473251.0
7160,152,985415250.0
7161,152,1054420223.0
7162,152,1066619043.0
7163,152,33045045.0
7164,152,14340000.0
7165,152,26763884.0
7166,152,12063000.0
7167,152,10240237.0
7168,153,385050583.0
7169,153,84232323.0
7170,153,89766000.0
7171,153,90001134.0
7172,153,82680425.0
7173,153,113785432.0
7174,153,71795007.0
7175,153,92586543.0
7176,153,51410432.0
7177,153,33045045.0
7178,153,35090234.0
7179,153,28601500.0
7180,153,14340000.0
7181,153,10240237.0
7182,153,740666581.0
7183,153,172796370.0
7184,153,523753218.0
7185,153,573164551.0
7186,153,1144227945.0
7187,153,962033096.0
7188,153,951629783.0
7189,153,951187731.0
7190,153,964950664.0
7191,153,906473251.0
7192,153,985415250.0
7193,153,1054420223.0
7194,153,1066619043.0
7195,153,33045045.0
7196,153,14340000.0
7197,153,10240237.0
7198,154,385050583.0
7199,154,84232323.0
7200,154,99327723.0
7201,154,82680425.0
7202,154,113785432.0
7203,154,71795007.0
7204,154,92586543.0
7205,154,54818000.0
7206,154,56700000.0
7207,154,33045045.0
7208,154,35090234.0
7209,154,28601500.0
7210,154,14340000.0
7211,154,11291129.0
7212,154,942648201.0
7213,154,285746360.0
7214,154,695196016.0
7215,154,748071976.0
7216,154,745437176.0
7217,154,969163770.0
7218,154,793555790.0
7219,154,765780254.0
7220,154,796411282.0
7221,154,739178070.0
7222,154,816440452.0
7223,154,883977234.0
7224,154,895916504.0
7225,154,33045045.0
7226,154,14340000.0
7227,154,11291129.0
7228,155,385050583.0
7229,155,84232323.0
7230,155,99327723.0
7231,155,82680425.0
7232,155,126020126.0
7233,155,71795007.0
7234,155,92586543.0
7235,155,56700000.0
7236,155,33045045.0
7237,155,30022000.0
7238,155,35090234.0
7239,155,28601500.0
7240,155,14340000.0
7241,155,11291129.0
7242,155,1041658426.0
7243,155,309837668.0
7244,155,777780132.0
7245,155,835198601.0
7246,155,877883401.0
7247,155,902974601.0
7248,155,992164995.0
7249,155,816067627.0
7250,155,788292091.0
7251,155,818923119.0
7252,155,739178070.0
7253,155,838952289.0
7254,155,906489071.0
7255,155,918428341.0
7256,155,33045045.0
7257,155,11291129.0
7258,156,385050583.0
7259,156,84232323.0
7260,156,99327723.0
7261,156,82680425.0
7262,156,126020126.0
7263,156,71795007.0
7264,156,108880880.0
7265,156,56700000.0
7266,156,33045045.0
7267,156,30022000.0
7268,156,40650650.0
7269,156,28601500.0
7270,156,13300300.0
7271,156,929045540.0
7272,156,273844032.0
7273,156,660481616.0
7274,156,733534848.0
7275,156,770884048.0
7276,156,1002618577.0
7277,156,826298793.0
7278,156,798523257.0
7279,156,829154285.0
7280,156,749409235.0
7281,156,849183454.0
7282,156,906489071.0
7283,156,928659507.0
7284,156,33045045.0
7285,156,13300300.0
7286,157,385050583.0
7287,157,84232323.0
7288,157,99327723.0
7289,157,82680425.0
7290,157,126020126.0
7291,157,71795007.0
7292,157,108880880.0
7293,157,62525252.0
7294,157,33045045.0
7295,157,30022000.0
7296,157,40650650.0
7297,157,28601500.0
7298,157,13300300.0
7299,157,938365944.0
7300,157,281999384.0
7301,157,668636969.0
7302,157,733534848.0
7303,157,779039401.0
7304,157,1002618577.0
7305,157,826298793.0
7306,157,798523257.0
7307,157,829154285.0
7308,157,749409235.0
7309,157,849183454.0
7310,157,906489071.0
7311,157,928659507.0
7312,157,33045045.0
7313,157,13300300.0
7314,158,385050583.0
7315,158,84232323.0
7316,158,99327723.0
7317,158,82680425.0
7318,158,126020126.0
7319,158,71795007.0
7320,158,108880880.0
7321,158,62525252.0
7322,158,33045045.0
7323,158,30022000.0
7324,158,40650650.0
7325,158,28601500.0
7326,158,14663333.0
7327,158,938365944.0
7328,158,281999384.0
7329,158,668636969.0
7330,158,733534848.0
7331,158,779039401.0
7332,158,1002618577.0
7333,158,826298793.0
7334,158,798523257.0
7335,158,829154285.0
7336,158,749409235.0
7337,158,849183454.0
7338,158,906489071.0
7339,158,928659507.0
7340,158,33045045.0
7341,158,14663333.0
7342,159,385050583.0
7343,159,84232323.0
7344,159,99327723.0
7345,159,82680425.0
7346,159,126020126.0
7347,159,71795007.0
7348,159,108880880.0
7349,159,68936986.0
7350,159,33045045.0
7351,159,33100000.0
7352,159,40650650.0
7353,159,28601500.0
7354,159,14663333.0
7355,159,953549518.0
7356,159,295285012.0
7357,159,681922596.0
7358,159,737844048.0
7359,159,788015828.0
7360,159,1002618577.0
7361,159,826298793.0
7362,159,798523257.0
7363,159,829154285.0
7364,159,749409235.0
7365,159,849183454.0
7366,159,906489071.0
7367,159,928659507.0
7368,159,33045045.0
7369,159,14663333.0
7370,160,269507483.0
7371,160,121302483.0
7372,160,7794984.0
7373,160,18451483.0
7374,160,26285859.0
7375,160,18644002.0
7376,160,425023656.0
7377,160,40897011.0
7378,160,354952010.0
7379,160,332762960.0
7380,160,121302483.0
7381,160,18451483.0
7382,160,18644002.0
7383,161,269507483.0
7384,161,121302483.0
7385,161,7794984.0
7386,161,18451483.0
7387,161,26285859.0
7388,161,18644002.0
7389,161,425023656.0
7390,161,40897011.0
7391,161,354952010.0
7392,161,332762960.0
7393,161,121302483.0
7394,161,18451483.0
7395,161,18644002.0
7396,162,269507483.0
7397,162,121302483.0
7398,162,7794984.0
7399,162,18451483.0
7400,162,26285859.0
7401,162,18644002.0
7402,162,425023656.0
7403,162,40897011.0
7404,162,354952010.0
7405,162,332762960.0
7406,162,121302483.0
7407,162,18451483.0
7408,162,18644002.0
7409,163,269507483.0
7410,163,121302483.0
7411,163,7794984.0
7412,163,18451483.0
7413,163,26285859.0
7414,163,18644002.0
7415,163,425023656.0
7416,163,40897011.0
7417,163,354952010.0
7418,163,332762960.0
7419,163,121302483.0
7420,163,18451483.0
7421,163,18644002.0
7422,164,269507483.0
7423,164,121302483.0
7424,164,75769483.0
7425,164,18451483.0
7426,164,26285859.0
7427,164,18644002.0
7428,164,354952010.0
7429,164,26285859.0
7430,164,269507483.0
7431,164,121302483.0
7432,164,75769483.0
7433,164,18451483.0
7434,164,18644002.0
7435,165,269507483.0
7436,165,121302483.0
7437,165,75769483.0
7438,165,18451483.0
7439,165,26285859.0
7440,165,18644002.0
7441,165,354952010.0
7442,165,26285859.0
7443,165,269507483.0
7444,165,121302483.0
7445,165,75769483.0
7446,165,18451483.0
7447,165,18644002.0
7448,166,269507483.0
7449,166,121302483.0
7450,166,75769483.0
7451,166,18451483.0
7452,166,26285859.0
7453,166,18644002.0
7454,166,354952010.0
7455,166,26285859.0
7456,166,269507483.0
7457,166,121302483.0
7458,166,75769483.0
7459,166,18451483.0
7460,166,18644002.0
7461,167,269507483.0
7462,167,121302483.0
7463,167,75769483.0
7464,167,18451483.0
7465,167,26285859.0
7466,167,18644002.0
7467,167,354952010.0
7468,167,26285859.0
7469,167,269507483.0
7470,167,121302483.0
7471,167,75769483.0
7472,167,18451483.0
7473,167,18644002.0
7474,168,269507483.0
7475,168,121302483.0
7476,168,92581483.0
7477,168,18451483.0
7478,168,26285859.0
7479,168,18644002.0
7480,168,354952010.0
7481,168,26285859.0
7482,168,269507483.0
7483,168,121302483.0
7484,168,92581483.0
7485,168,18451483.0
7486,168,18644002.0
7487,169,269507483.0
7488,169,121302483.0
7489,169,92581483.0
7490,169,18451483.0
7491,169,26285859.0
7492,169,18644002.0
7493,169,354952010.0
7494,169,26285859.0
7495,169,269507483.0
7496,169,121302483.0
7497,169,92581483.0
7498,169,18451483.0
7499,169,18644002.0
7500,170,269507483.0
7501,170,121302483.0
7502,170,92581483.0
7503,170,18451483.0
7504,170,26285859.0
7505,170,18644002.0
7506,170,354952010.0
7507,170,26285859.0
7508,170,269507483.0
7509,170,121302483.0
7510,170,92581483.0
7511,170,18451483.0
7512,170,18644002.0
7513,171,269507483.0
7514,171,121302483.0
7515,171,92581483.0
7516,171,18451483.0
7517,171,26285859.0
7518,171,18644002.0
7519,171,354952010.0
7520,171,26285859.0
7521,171,269507483.0
7522,171,121302483.0
7523,171,92581483.0
7524,171,18451483.0
7525,171,18644002.0
7526,172,269507483.0
7527,172,121302483.0
7528,172,92581483.0
7529,172,18451483.0
7530,172,26285859.0
7531,172,18644002.0
7532,172,354952010.0
7533,172,26285859.0
7534,172,269507483.0
7535,172,121302483.0
7536,172,92581483.0
7537,172,18451483.0
7538,172,18644002.0
7539,173,269507483.0
7540,173,121302483.0
7541,173,92581483.0
7542,173,18451483.0
7543,173,26285859.0
7544,173,18644002.0
7545,173,354952010.0
7546,173,26285859.0
7547,173,269507483.0
7548,173,121302483.0
7549,173,92581483.0
7550,173,18451483.0
7551,173,18644002.0
7552,174,269507483.0
7553,174,121302483.0
7554,174,92581483.0
7555,174,18451483.0
7556,174,26285859.0
7557,174,50192483.0
7558,174,18644002.0
7559,174,354952010.0
7560,174,26285859.0
7561,174,269507483.0
7562,174,121302483.0
7563,174,92581483.0
7564,174,18451483.0
7565,174,50192483.0
7566,174,18644002.0
7567,175,269507483.0
7568,175,92581483.0
7569,175,75001002.0
7570,175,18451483.0
7571,175,50192483.0
7572,175,41501483.0
7573,175,18644002.0
7574,175,27227483.0
7575,175,269507483.0
7576,175,143770759.0
7577,175,27227483.0
7578,175,92581483.0
7579,175,75001002.0
7580,175,18451483.0
7581,175,50192483.0
7582,175,72174582.0
7583,175,18644002.0
7584,175,41501483.0
7585,176,102370002.0
7586,176,75001002.0
7587,176,47255483.0
7588,176,28977483.0
7589,176,26750483.0
7590,176,50192483.0
7591,176,41501483.0
7592,176,18644002.0
7593,176,27227483.0
7594,176,155516982.0
7595,176,27227483.0
7596,176,102370002.0
7597,176,75001002.0
7598,176,47255483.0
7599,176,28977483.0
7600,176,121654355.0
7601,176,72174582.0
7602,176,54473382.0
7603,176,81902359.0
7604,176,50192483.0
7605,177,102370002.0
7606,177,93455483.0
7607,177,47255483.0
7608,177,30456483.0
7609,177,26750483.0
7610,177,48604001.0
7611,177,41501483.0
7612,177,18234483.0
7613,177,27227483.0
7614,177,155516982.0
7615,177,27227483.0
7616,177,102370002.0
7617,177,93455483.0
7618,177,47255483.0
7619,177,30456483.0
7620,177,121081028.0
7621,177,71683159.0
7622,177,53981959.0
7623,177,81902359.0
7624,177,48604001.0
7625,178,113001002.0
7626,178,93455483.0
7627,178,52114009.0
7628,178,30456483.0
7629,178,26750483.0
7630,178,48604001.0
7631,178,41501483.0
7632,178,18234483.0
7633,178,27227483.0
7634,178,168274182.0
7635,178,27227483.0
7636,178,113001002.0
7637,178,93455483.0
7638,178,52114009.0
7639,178,30456483.0
7640,178,121081028.0
7641,178,71683159.0
7642,178,53981959.0
7643,178,81902359.0
7644,178,48604001.0
7645,179,115750002.0
7646,179,103100003.0
7647,179,52114009.0
7648,179,32050001.0
7649,179,26750483.0
7650,179,55586483.0
7651,179,45801483.0
7652,179,20831483.0
7653,179,27227483.0
7654,179,171572982.0
7655,179,27227483.0
7656,179,115750002.0
7657,179,103100003.0
7658,179,52114009.0
7659,179,32050001.0
7660,179,130736828.0
7661,179,79959559.0
7662,179,57098359.0
7663,179,87062359.0
7664,179,55586483.0
7665,180,115750002.0
7666,180,103100003.0
7667,180,57467483.0
7668,180,32050001.0
7669,180,26750483.0
7670,180,55586483.0
7671,180,45801483.0
7672,180,20831483.0
7673,180,27001483.0
7674,180,171301782.0
7675,180,27001483.0
7676,180,115750002.0
7677,180,103100003.0
7678,180,57467483.0
7679,180,32050001.0
7680,180,130736828.0
7681,180,79959559.0
7682,180,57098359.0
7683,180,87062359.0
7684,180,55586483.0
7685,181,115750002.0
7686,181,25799483.0
7687,181,57467483.0
7688,181,26750483.0
7689,181,53600002.0
7690,181,45801483.0
7691,181,11179483.0
7692,181,20104483.0
7693,181,27001483.0
7694,181,171301782.0
7695,181,27001483.0
7696,181,115750002.0
7697,181,189529491.0
7698,181,129719028.0
7699,181,128387628.0
7700,181,101716228.0
7701,181,137692028.0
7702,181,82376359.0
7703,181,11179483.0
7704,181,57467483.0
7705,181,53600002.0
7706,182,127615783.0
7707,182,25799483.0
7708,182,27500002.0
7709,182,26750483.0
7710,182,53600002.0
7711,182,45801483.0
7712,182,11179483.0
7713,182,20104483.0
7714,182,127615783.0
7715,182,189529491.0
7716,182,129719028.0
7717,182,128387628.0
7718,182,101716228.0
7719,182,137692028.0
7720,182,27500002.0
7721,182,53600002.0
7722,182,11179483.0
7723,183,127615783.0
7724,183,28790002.0
7725,183,27500002.0
7726,183,26750483.0
7727,183,59195002.0
7728,183,50500002.0
7729,183,11179483.0
7730,183,22200483.0
7731,183,127615783.0
7732,183,205185552.0
7733,183,139231355.0
7734,183,142086681.0
7735,183,108837355.0
7736,183,148456681.0
7737,183,27500002.0
7738,183,59195002.0
7739,183,11179483.0
7740,184,127615783.0
7741,184,28790002.0
7742,184,27500002.0
7743,184,26750483.0
7744,184,59195002.0
7745,184,50500002.0
7746,184,11179483.0
7747,184,22200483.0
7748,184,127615783.0
7749,184,205185552.0
7750,184,139231355.0
7751,184,142086681.0
7752,184,108837355.0
7753,184,148456681.0
7754,184,27500002.0
7755,184,59195002.0
7756,184,11179483.0
7757,185,140698483.0
7758,185,28790002.0
7759,185,29795002.0
7760,185,26750483.0
7761,185,59195002.0
7762,185,50500002.0
7763,185,11179483.0
7764,185,22200483.0
7765,185,140698483.0
7766,185,205185552.0
7767,185,139231355.0
7768,185,142086681.0
7769,185,108837355.0
7770,185,148456681.0
7771,185,29795002.0
7772,185,59195002.0
7773,185,11179483.0
7774,186,140698483.0
7775,186,31195002.0
7776,186,29795002.0
7777,186,26750483.0
7778,186,64519483.0
7779,186,50500002.0
7780,186,12901001.0
7781,186,22200483.0
7782,186,140698483.0
7783,186,209033552.0
7784,186,139231355.0
7785,186,145453681.0
7786,186,112204355.0
7787,186,151823681.0
7788,186,29795002.0
7789,186,64519483.0
7790,186,12901001.0
7791,187,140698483.0
7792,187,31195002.0
7793,187,29795002.0
7794,187,26750483.0
7795,187,64519483.0
7796,187,55677483.0
7797,187,12901001.0
7798,187,25500002.0
7799,187,140698483.0
7800,187,222596752.0
