unit_id,mode_id,time_id,segment_id,slope,intercept
DH_UNIT_046,1,157,3,0.018916363636363634,0.3409090909090909
DH_UNIT_046,1,158,1,0.018255454545454547,0.4027272727272727
DH_UNIT_046,1,158,2,0.018585454545454544,0.37936363636363635
DH_UNIT_046,1,158,3,0.018916363636363634,0.3409090909090909
DH_UNIT_046,1,159,1,0.018255454545454547,0.4027272727272727
DH_UNIT_046,1,159,2,0.018585454545454544,0.37936363636363635
DH_UNIT_046,1,159,3,0.018916363636363634,0.3409090909090909
DH_UNIT_046,1,160,1,0.018255454545454547,0.4027272727272727
DH_UNIT_046,1,160,2,0.018585454545454544,0.37936363636363635
DH_UNIT_046,1,160,3,0.018916363636363634,0.3409090909090909
DH_UNIT_046,1,161,1,0.018255454545454547,0.4027272727272727
DH_UNIT_046,1,161,2,0.018585454545454544,0.37936363636363635
DH_UNIT_046,1,161,3,0.018916363636363634,0.3409090909090909
DH_UNIT_046,1,162,1,0.018255454545454547,0.4027272727272727
DH_UNIT_046,1,162,2,0.018585454545454544,0.37936363636363635
DH_UNIT_046,1,162,3,0.018916363636363634,0.3409090909090909
DH_UNIT_046,1,163,1,0.018255454545454547,0.4027272727272727
DH_UNIT_046,1,163,2,0.018585454545454544,0.37936363636363635
DH_UNIT_046,1,163,3,0.018916363636363634,0.3409090909090909
DH_UNIT_046,1,164,1,0.018255454545454547,0.4027272727272727
DH_UNIT_046,1,164,2,0.018585454545454544,0.37936363636363635
DH_UNIT_046,1,164,3,0.018916363636363634,0.3409090909090909
DH_UNIT_046,1,165,1,0.018255454545454547,0.4027272727272727
DH_UNIT_046,1,165,2,0.018585454545454544,0.37936363636363635
DH_UNIT_046,1,165,3,0.018916363636363634,0.3409090909090909
DH_UNIT_046,1,166,1,0.018255454545454547,0.4027272727272727
DH_UNIT_046,1,166,2,0.018585454545454544,0.37936363636363635
DH_UNIT_046,1,166,3,0.018916363636363634,0.3409090909090909
DH_UNIT_046,1,167,1,0.018255454545454547,0.4027272727272727
DH_UNIT_046,1,167,2,0.018585454545454544,0.37936363636363635
DH_UNIT_046,1,167,3,0.018916363636363634,0.3409090909090909
DH_UNIT_046,1,168,1,0.018255454545454547,0.4027272727272727
DH_UNIT_046,1,168,2,0.018585454545454544,0.37936363636363635
DH_UNIT_046,1,168,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,1,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,1,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,1,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,2,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,2,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,2,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,3,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,3,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,3,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,4,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,4,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,4,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,5,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,5,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,5,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,6,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,6,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,6,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,7,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,7,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,7,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,8,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,8,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,8,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,9,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,9,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,9,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,10,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,10,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,10,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,11,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,11,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,11,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,12,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,12,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,12,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,13,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,13,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,13,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,14,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,14,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,14,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,15,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,15,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,15,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,16,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,16,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,16,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,17,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,17,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,17,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,18,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,18,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,18,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,19,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,19,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,19,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,20,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,20,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,20,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,21,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,21,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,21,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,22,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,22,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,22,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,23,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,23,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,23,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,24,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,24,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,24,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,25,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,25,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,25,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,26,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,26,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,26,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,27,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,27,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,27,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,28,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,28,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,28,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,29,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,29,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,29,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,30,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,30,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,30,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,31,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,31,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,31,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,32,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,32,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,32,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,33,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,33,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,33,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,34,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,34,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,34,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,35,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,35,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,35,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,36,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,36,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,36,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,37,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,37,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,37,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,38,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,38,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,38,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,39,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,39,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,39,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,40,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,40,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,40,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,41,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,41,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,41,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,42,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,42,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,42,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,43,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,43,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,43,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,44,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,44,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,44,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,45,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,45,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,45,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,46,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,46,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,46,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,47,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,47,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,47,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,48,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,48,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,48,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,49,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,49,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,49,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,50,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,50,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,50,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,51,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,51,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,51,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,52,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,52,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,52,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,53,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,53,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,53,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,54,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,54,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,54,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,55,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,55,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,55,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,56,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,56,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,56,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,57,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,57,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,57,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,58,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,58,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,58,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,59,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,59,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,59,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,60,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,60,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,60,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,61,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,61,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,61,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,62,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,62,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,62,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,63,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,63,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,63,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,64,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,64,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,64,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,65,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,65,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,65,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,66,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,66,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,66,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,67,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,67,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,67,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,68,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,68,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,68,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,69,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,69,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,69,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,70,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,70,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,70,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,71,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,71,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,71,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,72,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,72,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,72,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,73,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,73,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,73,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,74,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,74,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,74,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,75,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,75,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,75,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,76,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,76,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,76,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,77,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,77,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,77,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,78,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,78,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,78,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,79,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,79,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,79,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,80,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,80,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,80,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,81,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,81,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,81,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,82,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,82,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,82,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,83,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,83,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,83,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,84,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,84,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,84,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,85,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,85,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,85,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,86,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,86,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,86,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,87,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,87,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,87,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,88,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,88,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,88,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,89,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,89,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,89,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,90,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,90,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,90,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,91,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,91,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,91,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,92,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,92,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,92,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,93,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,93,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,93,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,94,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,94,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,94,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,95,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,95,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,95,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,96,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,96,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,96,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,97,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,97,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,97,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,98,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,98,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,98,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,99,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,99,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,99,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,100,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,100,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,100,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,101,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,101,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,101,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,102,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,102,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,102,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,103,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,103,2,0.018585454545454544,0.37936363636363635
DH_UNIT_047,1,103,3,0.018916363636363634,0.3409090909090909
DH_UNIT_047,1,104,1,0.018255454545454547,0.4027272727272727
DH_UNIT_047,1,104,2,0.018585454545454544,0.37936363636363635
