order_id,chassis_id,cost
71,19,2128.37127685547
71,20,2128.37127685547
71,21,2128.37127685547
71,22,2128.37127685547
71,23,2128.37127685547
71,24,2128.37127685547
71,25,2128.37127685547
71,26,2128.37127685547
71,27,2128.37127685547
71,28,2128.37127685547
71,29,2128.37127685547
71,30,2128.37127685547
71,31,2128.37127685547
71,32,2128.37127685547
71,33,2128.37127685547
71,34,2128.37127685547
71,35,2128.37127685547
71,36,2128.37127685547
71,37,2128.37127685547
71,38,2128.37127685547
71,39,2128.37127685547
71,43,2105.48675537109
71,44,2105.48675537109
71,54,2286.68792724609
71,56,2105.48675537109
71,59,1509.6858215332
71,60,2105.48675537109
71,61,2105.48675537109
71,63,2105.48675537109
71,66,2105.48675537109
71,67,2105.48675537109
71,71,16142.2359466553
71,75,2105.48675537109
71,76,2286.68792724609
71,77,2105.48675537109
71,79,2105.48675537109
71,80,2105.48675537109
71,81,2105.48675537109
71,83,2105.48675537109
71,84,2105.48675537109
71,86,2105.48675537109
71,88,2105.48675537109
71,91,2105.48675537109
71,94,2105.48675537109
71,96,2105.48675537109
71,98,2105.48675537109
71,101,2105.48675537109
71,102,2105.48675537109
71,104,2105.48675537109
72,0,2128.37127685547
72,1,2128.37127685547
72,2,2128.37127685547
72,3,2128.37127685547
72,4,2128.37127685547
72,5,2128.37127685547
72,6,2128.37127685547
72,7,2128.37127685547
72,8,2128.37127685547
72,9,2128.37127685547
72,10,2128.37127685547
72,11,2128.37127685547
72,12,2128.37127685547
72,13,2128.37127685547
72,14,2128.37127685547
72,15,2128.37127685547
72,16,2128.37127685547
72,17,2128.37127685547
72,18,2128.37127685547
72,19,2128.37127685547
72,20,2128.37127685547
72,21,2128.37127685547
72,22,2128.37127685547
72,23,2128.37127685547
72,24,2128.37127685547
72,25,2128.37127685547
72,26,2128.37127685547
72,27,2128.37127685547
72,28,2128.37127685547
72,29,2128.37127685547
72,30,2128.37127685547
72,31,2128.37127685547
72,32,2128.37127685547
72,33,2128.37127685547
72,34,2128.37127685547
72,35,2128.37127685547
72,36,2128.37127685547
72,37,2128.37127685547
72,38,2128.37127685547
72,39,2128.37127685547
72,43,2105.48675537109
72,44,2105.48675537109
72,54,2286.68792724609
72,56,2105.48675537109
72,59,1509.6858215332
72,60,2105.48675537109
72,61,2105.48675537109
72,63,2105.48675537109
72,66,2105.48675537109
72,67,2105.48675537109
72,72,14477.5719451904
72,75,2105.48675537109
72,76,2286.68792724609
72,77,2105.48675537109
72,79,2105.48675537109
72,80,2105.48675537109
72,81,2105.48675537109
72,83,2105.48675537109
72,84,2105.48675537109
72,86,2105.48675537109
72,88,2105.48675537109
72,91,2105.48675537109
72,94,2105.48675537109
72,96,2105.48675537109
72,98,2105.48675537109
72,101,2105.48675537109
72,102,2105.48675537109
72,104,2105.48675537109
73,0,2128.37127685547
73,1,2128.37127685547
73,2,2128.37127685547
73,3,2128.37127685547
73,4,2128.37127685547
73,5,2128.37127685547
73,6,2128.37127685547
73,7,2128.37127685547
73,8,2128.37127685547
73,9,2128.37127685547
73,10,2128.37127685547
73,11,2128.37127685547
73,12,2128.37127685547
73,13,2128.37127685547
73,14,2128.37127685547
73,15,2128.37127685547
73,16,2128.37127685547
73,17,2128.37127685547
73,18,2128.37127685547
73,19,2128.37127685547
73,20,2128.37127685547
73,21,2128.37127685547
73,22,2128.37127685547
73,23,2128.37127685547
73,24,2128.37127685547
73,25,2128.37127685547
73,26,2128.37127685547
73,27,2128.37127685547
73,28,2128.37127685547
73,29,2128.37127685547
73,30,2128.37127685547
73,31,2128.37127685547
73,32,2128.37127685547
73,33,2128.37127685547
73,34,2128.37127685547
73,35,2128.37127685547
73,36,2128.37127685547
73,37,2128.37127685547
73,38,2128.37127685547
73,39,2128.37127685547
73,43,2105.48675537109
73,44,2105.48675537109
73,54,2286.68792724609
73,56,2105.48675537109
73,59,1509.6858215332
73,60,2105.48675537109
73,61,2105.48675537109
73,63,2105.48675537109
73,66,2105.48675537109
73,67,2105.48675537109
73,73,13369.9713134766
73,75,2105.48675537109
73,76,2286.68792724609
73,77,2105.48675537109
73,79,2105.48675537109
73,80,2105.48675537109
73,81,2105.48675537109
73,83,2105.48675537109
73,84,2105.48675537109
73,86,2105.48675537109
73,88,2105.48675537109
73,91,2105.48675537109
73,94,2105.48675537109
73,96,2105.48675537109
73,98,2105.48675537109
73,101,2105.48675537109
73,102,2105.48675537109
73,104,2105.48675537109
74,0,1100.82836151123
74,1,1100.82836151123
74,2,1100.82836151123
74,3,1100.82836151123
74,4,1100.82836151123
74,5,1100.82836151123
74,6,1100.82836151123
74,7,1100.82836151123
74,8,1100.82836151123
74,9,1100.82836151123
74,10,1100.82836151123
74,11,1100.82836151123
74,12,1100.82836151123
74,13,1100.82836151123
74,14,1100.82836151123
74,15,1100.82836151123
74,16,1100.82836151123
74,17,1100.82836151123
74,18,1100.82836151123
74,19,1100.82836151123
74,20,1100.82836151123
74,21,1100.82836151123
74,22,1100.82836151123
74,23,1100.82836151123
74,24,1100.82836151123
74,25,1100.82836151123
74,26,1100.82836151123
74,27,1100.82836151123
74,28,1100.82836151123
74,29,1100.82836151123
74,30,1100.82836151123
74,31,1100.82836151123
74,32,1100.82836151123
74,33,1100.82836151123
74,34,1100.82836151123
74,35,1100.82836151123
74,36,1100.82836151123
74,37,1100.82836151123
74,38,1100.82836151123
74,39,1100.82836151123
74,40,2035.71418762207
74,41,2035.71418762207
74,42,2035.71418762207
74,43,321.599979400635
74,44,321.599979400635
74,45,2035.71418762207
74,46,2035.71418762207
74,47,2035.71418762207
74,48,2035.71418762207
74,49,2035.71418762207
74,50,2035.71418762207
74,51,2035.71418762207
74,52,2035.71418762207
74,53,2035.71418762207
74,54,996.000022888184
74,55,2035.71418762207
74,56,321.599979400635
74,57,2035.71418762207
74,58,2035.71418762207
74,59,597.514057159424
74,60,321.599979400635
74,61,321.599979400635
74,62,2035.71418762207
74,63,321.599979400635
74,64,2035.71418762207
74,65,2035.71418762207
74,66,321.599979400635
74,67,321.599979400635
74,68,2035.71418762207
74,69,2035.71418762207
74,70,2035.71418762207
74,71,2035.71418762207
74,72,2035.71418762207
74,73,2035.71418762207
74,74,12246.1708831787
74,75,321.599979400635
74,76,996.000022888184
74,77,321.599979400635
74,78,2035.71418762207
74,79,321.599979400635
74,80,321.599979400635
74,81,321.599979400635
74,82,2035.71418762207
74,83,321.599979400635
74,84,321.599979400635
74,85,2035.71418762207
74,86,321.599979400635
74,87,2035.71418762207
74,88,321.599979400635
74,89,2035.71418762207
74,90,2035.71418762207
74,91,321.599979400635
74,92,2035.71418762207
74,93,2035.71418762207
74,94,321.599979400635
74,95,2035.71418762207
74,96,321.599979400635
74,97,2035.71418762207
74,98,321.599979400635
74,99,2035.71418762207
74,100,2035.71418762207
74,101,321.599979400635
74,102,321.599979400635
74,103,2035.71418762207
74,104,321.599979400635
75,0,1193.39973449707
75,1,1193.39973449707
75,2,1193.39973449707
75,3,1193.39973449707
75,4,1193.39973449707
75,5,1193.39973449707
75,6,1193.39973449707
75,7,1193.39973449707
75,8,1193.39973449707
75,9,1193.39973449707
75,10,1193.39973449707
75,11,1193.39973449707
75,12,1193.39973449707
75,13,1193.39973449707
75,14,1193.39973449707
75,15,1193.39973449707
75,16,1193.39973449707
75,17,1193.39973449707
75,18,1193.39973449707
75,19,1193.39973449707
75,20,1193.39973449707
75,21,1193.39973449707
75,22,1193.39973449707
75,23,1193.39973449707
75,24,1193.39973449707
75,25,1193.39973449707
75,26,1193.39973449707
75,27,1193.39973449707
75,28,1193.39973449707
75,29,1193.39973449707
75,30,1193.39973449707
75,31,1193.39973449707
75,32,1193.39973449707
75,33,1193.39973449707
75,34,1193.39973449707
75,35,1193.39973449707
75,36,1193.39973449707
75,37,1193.39973449707
75,38,1193.39973449707
75,39,1193.39973449707
75,40,2128.28544616699
75,41,2128.28544616699
75,42,2128.28544616699
75,45,2128.28544616699
75,46,2128.28544616699
75,47,2128.28544616699
75,48,2128.28544616699
75,49,2128.28544616699
75,50,2128.28544616699
75,51,2128.28544616699
75,52,2128.28544616699
75,53,2128.28544616699
75,54,1057.19970703125
75,55,2128.28544616699
75,57,2128.28544616699
75,58,2128.28544616699
75,59,690.085487365723
75,62,2128.28544616699
75,64,2128.28544616699
75,65,2128.28544616699
75,68,2128.28544616699
75,69,2128.28544616699
75,70,2128.28544616699
75,71,2128.28544616699
75,72,2128.28544616699
75,73,2128.28544616699
75,74,2128.28544616699
75,75,11392.7993774414
75,76,1057.19970703125
75,78,2128.28544616699
75,82,2128.28544616699
75,85,2128.28544616699
75,87,2128.28544616699
75,89,2128.28544616699
75,90,2128.28544616699
75,92,2128.28544616699
75,93,2128.28544616699
75,95,2128.28544616699
75,97,2128.28544616699
75,99,2128.28544616699
75,100,2128.28544616699
75,103,2128.28544616699
76,0,833.399963378906
76,1,833.399963378906
76,2,833.399963378906
76,3,833.399963378906
76,4,833.399963378906
76,5,833.399963378906
76,6,833.399963378906
76,7,833.399963378906
76,8,833.399963378906
76,9,833.399963378906
76,10,833.399963378906
76,11,833.399963378906
76,12,833.399963378906
76,13,833.399963378906
76,14,833.399963378906
76,15,833.399963378906
76,16,833.399963378906
76,17,833.399963378906
76,18,833.399963378906
76,19,833.399963378906
76,20,833.399963378906
76,21,833.399963378906
76,22,833.399963378906
76,23,833.399963378906
76,24,833.399963378906
76,25,833.399963378906
76,26,833.399963378906
76,27,833.399963378906
76,28,833.399963378906
76,29,833.399963378906
76,30,833.399963378906
76,31,833.399963378906
76,32,833.399963378906
76,33,833.399963378906
76,34,833.399963378906
76,35,833.399963378906
76,36,833.399963378906
76,37,833.399963378906
76,38,833.399963378906
76,39,833.399963378906
76,40,2218.28544616699
76,41,2218.28544616699
76,42,2218.28544616699
76,43,926.399917602539
76,44,926.399917602539
76,45,2218.28544616699
76,46,2218.28544616699
76,47,2218.28544616699
76,48,2218.28544616699
76,49,2218.28544616699
76,50,2218.28544616699
76,51,2218.28544616699
76,52,2218.28544616699
76,53,2218.28544616699
76,55,2218.28544616699
76,56,926.399917602539
76,57,2218.28544616699
76,58,2218.28544616699
76,59,780.085716247559
76,60,926.399917602539
76,61,926.399917602539
76,62,2218.28544616699
76,63,926.399917602539
76,64,2218.28544616699
76,65,2218.28544616699
76,66,926.399917602539
76,67,926.399917602539
76,68,2218.28544616699
76,69,2218.28544616699
76,70,2218.28544616699
76,71,2218.28544616699
76,72,2218.28544616699
76,73,2218.28544616699
76,74,2218.28544616699
76,75,926.399917602539
76,76,10749.5997619629
76,77,926.399917602539
76,78,2218.28544616699
76,79,926.399917602539
76,80,926.399917602539
76,81,926.399917602539
76,82,2218.28544616699
76,83,926.399917602539
76,84,926.399917602539
76,85,2218.28544616699
76,86,926.399917602539
76,87,2218.28544616699
76,88,926.399917602539
76,89,2218.28544616699
76,90,2218.28544616699
76,91,926.399917602539
76,92,2218.28544616699
76,93,2218.28544616699
76,94,926.399917602539
76,95,2218.28544616699
76,96,926.399917602539
76,97,2218.28544616699
76,98,926.399917602539
76,99,2218.28544616699
76,100,2218.28544616699
76,101,926.399917602539
76,102,926.399917602539
76,103,2218.28544616699
76,104,926.399917602539
77,0,1193.39973449707
77,1,1193.39973449707
77,2,1193.39973449707
77,3,1193.39973449707
77,4,1193.39973449707
77,5,1193.39973449707
77,6,1193.39973449707
77,7,1193.39973449707
77,8,1193.39973449707
77,9,1193.39973449707
77,10,1193.39973449707
77,11,1193.39973449707
77,12,1193.39973449707
77,13,1193.39973449707
77,14,1193.39973449707
77,15,1193.39973449707
77,16,1193.39973449707
77,17,1193.39973449707
77,18,1193.39973449707
77,19,1193.39973449707
77,20,1193.39973449707
77,21,1193.39973449707
77,22,1193.39973449707
77,23,1193.39973449707
77,24,1193.39973449707
77,25,1193.39973449707
77,26,1193.39973449707
77,27,1193.39973449707
77,28,1193.39973449707
77,29,1193.39973449707
77,30,1193.39973449707
77,31,1193.39973449707
77,32,1193.39973449707
77,33,1193.39973449707
77,34,1193.39973449707
77,35,1193.39973449707
77,36,1193.39973449707
77,37,1193.39973449707
77,38,1193.39973449707
77,39,1193.39973449707
77,40,2128.28544616699
77,41,2128.28544616699
77,42,2128.28544616699
77,45,2128.28544616699
77,46,2128.28544616699
77,47,2128.28544616699
77,48,2128.28544616699
77,49,2128.28544616699
77,50,2128.28544616699
77,51,2128.28544616699
77,52,2128.28544616699
77,53,2128.28544616699
77,54,1057.19970703125
77,55,2128.28544616699
77,57,2128.28544616699
77,58,2128.28544616699
77,59,690.085487365723
77,62,2128.28544616699
77,64,2128.28544616699
77,65,2128.28544616699
77,68,2128.28544616699
77,69,2128.28544616699
77,70,2128.28544616699
77,71,2128.28544616699
77,72,2128.28544616699
77,73,2128.28544616699
77,74,2128.28544616699
77,76,1057.19970703125
77,77,13305.6010437012
77,78,2128.28544616699
77,82,2128.28544616699
77,85,2128.28544616699
77,87,2128.28544616699
77,89,2128.28544616699
77,90,2128.28544616699
77,92,2128.28544616699
77,93,2128.28544616699
77,95,2128.28544616699
77,97,2128.28544616699
77,99,2128.28544616699
77,100,2128.28544616699
77,103,2128.28544616699
78,0,1193.39973449707
78,1,1193.39973449707
78,2,1193.39973449707
78,3,1193.39973449707
78,4,1193.39973449707
78,5,1193.39973449707
78,6,1193.39973449707
78,7,1193.39973449707
78,8,1193.39973449707
78,9,1193.39973449707
78,10,1193.39973449707
78,11,1193.39973449707
78,12,1193.39973449707
78,13,1193.39973449707
78,14,1193.39973449707
78,15,1193.39973449707
78,16,1193.39973449707
78,17,1193.39973449707
78,18,1193.39973449707
78,19,1193.39973449707
78,20,1193.39973449707
78,21,1193.39973449707
78,22,1193.39973449707
78,23,1193.39973449707
78,24,1193.39973449707
78,25,1193.39973449707
78,26,1193.39973449707
78,27,1193.39973449707
78,28,1193.39973449707
78,29,1193.39973449707
78,30,1193.39973449707
78,31,1193.39973449707
78,32,1193.39973449707
78,33,1193.39973449707
78,34,1193.39973449707
78,35,1193.39973449707
78,36,1193.39973449707
78,37,1193.39973449707
78,38,1193.39973449707
78,39,1193.39973449707
78,40,2128.28544616699
78,41,2128.28544616699
78,42,2128.28544616699
78,45,2128.28544616699
78,46,2128.28544616699
78,47,2128.28544616699
78,48,2128.28544616699
78,49,2128.28544616699
78,50,2128.28544616699
78,51,2128.28544616699
78,52,2128.28544616699
78,53,2128.28544616699
78,54,1057.19970703125
78,55,2128.28544616699
78,57,2128.28544616699
78,58,2128.28544616699
78,59,690.085487365723
78,62,2128.28544616699
78,64,2128.28544616699
78,65,2128.28544616699
78,68,2128.28544616699
78,69,2128.28544616699
78,70,2128.28544616699
78,71,2128.28544616699
78,72,2128.28544616699
78,73,2128.28544616699
78,74,2128.28544616699
78,76,1057.19970703125
78,78,12327.7709197998
78,82,2128.28544616699
78,85,2128.28544616699
78,87,2128.28544616699
78,89,2128.28544616699
78,90,2128.28544616699
78,92,2128.28544616699
78,93,2128.28544616699
78,95,2128.28544616699
78,97,2128.28544616699
78,99,2128.28544616699
78,100,2128.28544616699
78,103,2128.28544616699
79,0,1193.39973449707
79,1,1193.39973449707
79,2,1193.39973449707
79,3,1193.39973449707
79,4,1193.39973449707
79,5,1193.39973449707
79,6,1193.39973449707
79,7,1193.39973449707
79,8,1193.39973449707
79,9,1193.39973449707
79,10,1193.39973449707
79,11,1193.39973449707
79,12,1193.39973449707
79,13,1193.39973449707
79,14,1193.39973449707
79,15,1193.39973449707
79,16,1193.39973449707
79,17,1193.39973449707
79,18,1193.39973449707
79,19,1193.39973449707
79,20,1193.39973449707
79,21,1193.39973449707
79,22,1193.39973449707
79,23,1193.39973449707
79,24,1193.39973449707
79,25,1193.39973449707
79,26,1193.39973449707
79,27,1193.39973449707
79,28,1193.39973449707
79,29,1193.39973449707
79,30,1193.39973449707
79,31,1193.39973449707
79,32,1193.39973449707
79,33,1193.39973449707
79,34,1193.39973449707
79,35,1193.39973449707
79,36,1193.39973449707
79,37,1193.39973449707
79,38,1193.39973449707
79,39,1193.39973449707
79,40,2128.28544616699
79,41,2128.28544616699
79,42,2128.28544616699
79,45,2128.28544616699
79,46,2128.28544616699
79,47,2128.28544616699
79,48,2128.28544616699
79,49,2128.28544616699
79,50,2128.28544616699
79,51,2128.28544616699
79,52,2128.28544616699
79,53,2128.28544616699
79,54,1057.19970703125
79,55,2128.28544616699
79,57,2128.28544616699
79,58,2128.28544616699
79,59,690.085487365723
79,62,2128.28544616699
79,64,2128.28544616699
79,65,2128.28544616699
79,68,2128.28544616699
79,69,2128.28544616699
79,70,2128.28544616699
79,71,2128.28544616699
79,72,2128.28544616699
79,73,2128.28544616699
79,74,2128.28544616699
79,76,1057.19970703125
79,78,2128.28544616699
79,79,18138.4382629395
79,82,2128.28544616699
79,85,2128.28544616699
79,87,2128.28544616699
79,89,2128.28544616699
79,90,2128.28544616699
79,92,2128.28544616699
79,93,2128.28544616699
79,95,2128.28544616699
79,97,2128.28544616699
79,99,2128.28544616699
79,100,2128.28544616699
79,103,2128.28544616699
80,0,1193.39973449707
80,1,1193.39973449707
80,2,1193.39973449707
80,3,1193.39973449707
80,4,1193.39973449707
80,5,1193.39973449707
80,6,1193.39973449707
80,7,1193.39973449707
80,8,1193.39973449707
80,9,1193.39973449707
80,10,1193.39973449707
80,11,1193.39973449707
80,12,1193.39973449707
80,13,1193.39973449707
80,14,1193.39973449707
80,15,1193.39973449707
80,16,1193.39973449707
80,17,1193.39973449707
80,18,1193.39973449707
80,19,1193.39973449707
80,20,1193.39973449707
80,21,1193.39973449707
80,22,1193.39973449707
80,23,1193.39973449707
80,24,1193.39973449707
80,25,1193.39973449707
80,26,1193.39973449707
80,27,1193.39973449707
80,28,1193.39973449707
80,29,1193.39973449707
80,30,1193.39973449707
80,31,1193.39973449707
80,32,1193.39973449707
80,33,1193.39973449707
80,34,1193.39973449707
80,35,1193.39973449707
80,36,1193.39973449707
80,37,1193.39973449707
80,38,1193.39973449707
80,39,1193.39973449707
80,40,2128.28544616699
80,41,2128.28544616699
80,42,2128.28544616699
80,45,2128.28544616699
80,46,2128.28544616699
80,47,2128.28544616699
80,48,2128.28544616699
80,49,2128.28544616699
80,50,2128.28544616699
80,51,2128.28544616699
80,52,2128.28544616699
80,53,2128.28544616699
80,54,1057.19970703125
80,55,2128.28544616699
80,57,2128.28544616699
80,58,2128.28544616699
80,59,690.085487365723
80,62,2128.28544616699
80,64,2128.28544616699
80,65,2128.28544616699
80,68,2128.28544616699
80,69,2128.28544616699
80,70,2128.28544616699
80,71,2128.28544616699
80,72,2128.28544616699
80,73,2128.28544616699
80,74,2128.28544616699
80,76,1057.19970703125
80,78,2128.28544616699
80,80,11392.7993774414
80,82,2128.28544616699
