variant_id,checkpoint_id,operation_id,station_id,coefficient
2,18,84,2,3540.0
2,18,85,2,2360.0
2,18,86,2,27140.0
2,18,87,2,4720.0
2,18,88,2,1180.0
2,18,89,2,4720.0
2,18,90,2,590.0
2,18,91,2,1180.0
2,18,92,2,1180.0
2,18,93,2,1180.0
2,18,94,2,590.0
2,18,95,2,590.0
2,18,96,2,2950.0
2,18,97,2,14750.0
2,18,98,2,590.0
2,18,99,2,12390.0
2,18,100,2,8850.0
2,18,101,2,590.0
2,18,102,2,1180.0
2,18,103,2,1180.0
2,18,104,2,1180.0
2,18,109,2,590.0
2,18,110,2,1180.0
2,18,111,2,1180.0
2,18,112,2,590.0
2,18,113,2,2360.0
2,18,114,2,590.0
2,18,115,2,590.0
2,18,116,2,590.0
2,18,117,2,1770.0
2,18,118,2,1180.0
2,18,119,2,590.0
2,18,120,2,1770.0
2,18,121,2,2950.0
2,18,122,2,590.0
2,18,123,2,590.0
2,18,124,2,590.0
2,18,125,2,1770.0
2,18,126,2,5310.0
2,18,127,2,590.0
2,18,128,2,590.0
2,18,129,2,590.0
2,18,131,2,590.0
2,18,132,2,590.0
2,18,133,2,590.0
2,18,134,2,1180.0
2,18,135,2,590.0
2,18,136,2,590.0
2,18,137,2,590.0
2,18,138,2,590.0
2,18,139,2,2360.0
2,18,140,2,1180.0
2,18,141,2,590.0
2,18,142,2,1180.0
2,18,143,2,2360.0
2,18,144,2,590.0
2,18,145,2,590.0
2,18,146,2,1180.0
2,18,147,2,1770.0
2,18,148,2,590.0
2,18,149,2,590.0
2,18,151,2,590.0
2,19,0,2,2890.0
2,19,2,2,578.0
2,19,3,2,578.0
2,19,4,2,1156.0
2,19,8,2,2890.0
2,19,9,2,3468.0
2,19,10,2,2890.0
2,19,11,2,578.0
2,19,12,2,6358.0
2,19,15,2,2312.0
2,19,16,2,578.0
2,19,18,2,578.0
2,19,19,2,578.0
2,19,20,2,3468.0
2,19,26,2,578.0
2,19,33,2,2312.0
2,19,34,2,1156.0
2,19,36,2,1734.0
2,19,38,2,578.0
2,19,39,2,1734.0
2,19,43,2,578.0
2,19,44,2,578.0
2,19,49,2,578.0
2,19,55,2,578.0
2,19,58,2,578.0
2,19,59,2,578.0
2,19,61,2,4624.0
2,19,62,2,1734.0
2,19,63,2,4046.0
2,19,64,2,1734.0
2,19,65,2,4046.0
2,19,66,2,5780.0
2,19,67,2,578.0
2,19,68,2,1734.0
2,19,69,2,6358.0
2,19,70,2,578.0
2,19,74,2,61268.0
2,19,75,2,14450.0
2,19,76,2,4624.0
2,19,77,2,2312.0
2,19,79,2,13294.0
2,19,83,2,578.0
2,19,84,2,3468.0
2,19,86,2,13872.0
2,19,87,2,1156.0
2,19,89,2,1156.0
2,19,90,2,578.0
2,19,97,2,17918.0
2,19,102,2,2312.0
2,19,104,2,578.0
2,19,110,2,2890.0
2,19,115,2,1156.0
2,19,118,2,6358.0
2,19,120,2,1734.0
2,19,121,2,1156.0
2,19,123,2,578.0
2,19,128,2,578.0
2,19,129,2,578.0
2,19,138,2,578.0
2,19,140,2,578.0
2,19,144,2,578.0
2,19,146,2,2312.0
2,19,153,2,1156.0
2,19,154,2,1156.0
2,19,162,2,2312.0
2,19,165,2,1734.0
2,19,167,2,1156.0
2,19,168,2,578.0
2,19,170,2,1734.0
2,19,177,2,2312.0
2,19,179,2,1734.0
2,19,205,2,578.0
2,19,206,2,1156.0
2,19,222,2,578.0
2,19,237,2,578.0
2,19,240,2,4046.0
2,19,241,2,2890.0
2,19,245,2,578.0
2,19,248,2,578.0
2,19,252,2,3468.0
2,19,259,2,5780.0
2,19,303,2,1156.0
2,19,312,2,1156.0
2,19,337,2,5202.0
2,19,370,2,578.0
2,19,397,2,1156.0
2,19,410,2,3468.0
2,19,427,2,578.0
2,19,428,2,578.0
2,19,429,2,578.0
2,19,430,2,578.0
2,19,431,2,578.0
2,19,432,2,578.0
2,19,433,2,578.0
2,19,434,2,578.0
2,19,436,2,4046.0
2,19,438,2,4046.0
2,19,439,2,4624.0
2,19,441,2,6358.0
2,19,442,2,3468.0
2,19,443,2,1156.0
2,19,445,2,578.0
2,19,446,2,1734.0
2,19,447,2,578.0
2,19,448,2,5202.0
2,19,450,2,1156.0
2,19,454,2,24854.0
2,19,455,2,578.0
2,19,463,2,3468.0
2,19,465,2,578.0
2,19,467,2,1734.0
2,19,469,2,578.0
2,19,471,2,578.0
2,19,472,2,6936.0
2,19,473,2,578.0
2,19,474,2,578.0
2,19,475,2,578.0
2,19,477,2,578.0
2,19,482,2,1734.0
2,19,486,2,578.0
2,19,499,2,1734.0
2,19,506,2,2890.0
2,19,507,2,1156.0
2,19,515,2,578.0
2,19,516,2,578.0
2,19,517,2,578.0
2,19,518,2,578.0
2,19,519,2,3468.0
2,19,520,2,578.0
2,19,521,2,2312.0
2,19,522,2,3468.0
2,19,523,2,1734.0
2,19,524,2,578.0
2,19,525,2,1156.0
2,19,526,2,5202.0
2,19,527,2,2890.0
2,19,528,2,1156.0
2,19,532,2,1156.0
2,19,533,2,578.0
2,19,534,2,1734.0
2,19,535,2,578.0
2,19,538,2,578.0
2,19,539,2,578.0
2,19,540,2,578.0
2,19,541,2,578.0
2,19,542,2,3468.0
2,20,0,2,2885.0
2,20,2,2,577.0
2,20,3,2,2308.0
2,20,4,2,1154.0
2,20,5,2,577.0
2,20,8,2,2885.0
2,20,9,2,4039.0
2,20,10,2,1731.0
2,20,11,2,577.0
2,20,12,2,6347.0
2,20,15,2,2308.0
2,20,16,2,577.0
2,20,18,2,577.0
2,20,19,2,577.0
2,20,20,2,1731.0
2,20,25,2,1154.0
2,20,26,2,577.0
2,20,33,2,2308.0
2,20,34,2,1154.0
2,20,36,2,1731.0
2,20,39,2,2885.0
2,20,40,2,577.0
2,20,43,2,577.0
2,20,49,2,577.0
2,20,58,2,577.0
2,20,59,2,577.0
2,20,61,2,4039.0
2,20,62,2,1731.0
2,20,63,2,4616.0
2,20,64,2,1731.0
2,20,65,2,4039.0
2,20,66,2,4616.0
2,20,67,2,577.0
2,20,68,2,1731.0
2,20,69,2,5770.0
2,20,70,2,577.0
2,20,73,2,1154.0
2,20,74,2,62893.0
2,20,75,2,12117.0
2,20,76,2,2885.0
2,20,77,2,577.0
2,20,79,2,11540.0
2,20,86,2,14425.0
2,20,87,2,1154.0
2,20,90,2,577.0
2,20,97,2,17887.0
2,20,102,2,2885.0
2,20,104,2,1154.0
2,20,110,2,2308.0
2,20,114,2,577.0
2,20,115,2,1154.0
2,20,118,2,5770.0
2,20,120,2,1731.0
2,20,121,2,1154.0
2,20,123,2,577.0
2,20,128,2,577.0
2,20,129,2,577.0
2,20,138,2,577.0
2,20,140,2,577.0
2,20,144,2,577.0
2,20,146,2,2308.0
2,20,153,2,1731.0
2,20,159,2,577.0
2,20,162,2,2308.0
2,20,165,2,1731.0
2,20,167,2,1154.0
2,20,168,2,577.0
2,20,170,2,1731.0
2,20,177,2,577.0
2,20,179,2,1154.0
2,20,197,2,1731.0
2,20,205,2,577.0
2,20,206,2,1154.0
2,20,222,2,577.0
2,20,240,2,3462.0
2,20,241,2,2885.0
2,20,246,2,1731.0
2,20,248,2,2885.0
2,20,252,2,3462.0
2,20,259,2,5770.0
2,20,303,2,1154.0
2,20,311,2,577.0
2,20,312,2,1154.0
2,20,337,2,5193.0
2,20,370,2,577.0
2,20,397,2,1154.0
2,20,410,2,3462.0
2,20,427,2,577.0
2,20,428,2,1731.0
2,20,429,2,577.0
2,20,430,2,577.0
2,20,432,2,577.0
2,20,434,2,577.0
2,20,436,2,3462.0
2,20,438,2,3462.0
2,20,439,2,4616.0
2,20,441,2,6347.0
2,20,442,2,3462.0
2,20,443,2,1154.0
2,20,445,2,577.0
2,20,446,2,1731.0
2,20,447,2,577.0
2,20,448,2,4616.0
2,20,450,2,1154.0
2,20,454,2,20772.0
2,20,455,2,577.0
2,20,460,2,577.0
2,20,461,2,577.0
2,20,462,2,3462.0
2,20,465,2,577.0
2,20,469,2,577.0
2,20,472,2,6924.0
2,20,473,2,577.0
2,20,474,2,577.0
2,20,475,2,577.0
2,20,477,2,577.0
2,20,482,2,1731.0
2,20,486,2,3462.0
2,20,499,2,577.0
2,20,506,2,2885.0
2,20,507,2,1154.0
2,20,512,2,577.0
2,20,515,2,577.0
2,20,516,2,577.0
2,20,517,2,577.0
2,20,518,2,577.0
2,20,519,2,4039.0
2,20,520,2,577.0
2,20,521,2,2308.0
2,20,522,2,3462.0
2,20,523,2,1731.0
2,20,524,2,577.0
2,20,525,2,1154.0
2,20,526,2,5193.0
2,20,527,2,2885.0
2,20,528,2,1154.0
2,20,532,2,577.0
2,20,533,2,577.0
2,20,535,2,577.0
2,20,538,2,577.0
2,20,539,2,577.0
2,20,543,2,1731.0
2,21,0,2,2835.0
2,21,2,2,567.0
2,21,3,2,2268.0
2,21,4,2,1134.0
2,21,5,2,567.0
2,21,8,2,3402.0
2,21,9,2,2835.0
2,21,10,2,1701.0
2,21,11,2,567.0
2,21,12,2,8505.0
2,21,15,2,2835.0
2,21,16,2,567.0
2,21,18,2,567.0
2,21,19,2,567.0
2,21,20,2,2268.0
2,21,25,2,1134.0
2,21,26,2,567.0
2,21,33,2,1701.0
2,21,34,2,1134.0
2,21,36,2,1701.0
2,21,39,2,2835.0
2,21,40,2,567.0
2,21,43,2,567.0
2,21,49,2,567.0
2,21,58,2,567.0
2,21,59,2,567.0
2,21,61,2,4536.0
2,21,62,2,2268.0
2,21,63,2,4536.0
2,21,64,2,1701.0
2,21,65,2,3969.0
2,21,66,2,5103.0
2,21,67,2,567.0
2,21,68,2,1701.0
2,21,69,2,5670.0
2,21,70,2,567.0
2,21,73,2,1134.0
2,21,74,2,60669.0
2,21,75,2,11340.0
2,21,76,2,2835.0
2,21,77,2,567.0
2,21,79,2,12474.0
2,21,86,2,14175.0
2,21,87,2,1134.0
2,21,90,2,567.0
2,21,97,2,18144.0
2,21,102,2,2835.0
2,21,104,2,1134.0
2,21,110,2,2268.0
2,21,114,2,567.0
2,21,115,2,1134.0
2,21,118,2,5670.0
2,21,120,2,1701.0
2,21,121,2,1134.0
2,21,123,2,567.0
2,21,128,2,567.0
2,21,129,2,567.0
2,21,138,2,567.0
2,21,140,2,567.0
2,21,144,2,567.0
2,21,146,2,2268.0
2,21,153,2,1701.0
2,21,159,2,567.0
2,21,162,2,2268.0
2,21,165,2,1701.0
2,21,167,2,1134.0
2,21,168,2,1134.0
2,21,170,2,2268.0
2,21,177,2,567.0
2,21,179,2,1134.0
2,21,196,2,1134.0
2,21,197,2,1701.0
2,21,205,2,567.0
2,21,206,2,1134.0
2,21,222,2,567.0
2,21,240,2,3402.0
2,21,241,2,2835.0
2,21,246,2,1701.0
2,21,248,2,2835.0
2,21,252,2,3402.0
2,21,259,2,4536.0
2,21,303,2,1134.0
2,21,311,2,567.0
2,21,312,2,1134.0
2,21,337,2,5103.0
2,21,338,2,567.0
2,21,370,2,567.0
2,21,397,2,1134.0
2,21,410,2,567.0
2,21,427,2,567.0
2,21,428,2,1701.0
2,21,429,2,567.0
2,21,432,2,567.0
2,21,434,2,567.0
2,21,436,2,3402.0
2,21,438,2,3402.0
2,21,439,2,4536.0
2,21,441,2,6237.0
2,21,442,2,3402.0
2,21,443,2,1134.0
2,21,445,2,567.0
2,21,446,2,1701.0
2,21,447,2,567.0
2,21,448,2,5103.0
2,21,450,2,1134.0
2,21,454,2,14175.0
2,21,455,2,567.0
2,21,460,2,567.0
2,21,461,2,567.0
2,21,462,2,3402.0
2,21,465,2,567.0
2,21,469,2,567.0
2,21,472,2,2835.0
2,21,473,2,567.0
2,21,474,2,567.0
2,21,475,2,567.0
2,21,477,2,567.0
2,21,482,2,1701.0
2,21,486,2,3402.0
2,21,499,2,567.0
2,21,506,2,2835.0
2,21,507,2,1134.0
2,21,512,2,567.0
2,21,515,2,567.0
2,21,516,2,567.0
2,21,517,2,567.0
2,21,518,2,567.0
2,21,519,2,3969.0
2,21,520,2,567.0
2,21,521,2,2268.0
2,21,522,2,3402.0
2,21,523,2,1701.0
2,21,524,2,567.0
2,21,525,2,1134.0
2,21,526,2,5103.0
2,21,527,2,2835.0
2,21,528,2,1134.0
2,21,532,2,567.0
2,21,533,2,567.0
2,21,535,2,567.0
2,21,539,2,567.0
2,21,541,2,567.0
2,21,543,2,1701.0
2,21,544,2,567.0
2,21,545,2,567.0
2,22,0,2,2855.0
2,22,2,2,571.0
2,22,3,2,2284.0
2,22,4,2,1142.0
2,22,8,2,2855.0
2,22,9,2,3426.0
2,22,10,2,1713.0
2,22,11,2,571.0
2,22,12,2,6281.0
2,22,15,2,2284.0
2,22,16,2,571.0
2,22,18,2,571.0
2,22,19,2,571.0
2,22,20,2,1713.0
2,22,26,2,571.0
2,22,33,2,2284.0
2,22,34,2,1142.0
2,22,36,2,1713.0
2,22,39,2,2855.0
2,22,40,2,571.0
2,22,43,2,571.0
2,22,49,2,571.0
2,22,58,2,571.0
2,22,59,2,571.0
2,22,61,2,3997.0
2,22,62,2,1713.0
2,22,63,2,4568.0
2,22,64,2,1713.0
2,22,65,2,3426.0
2,22,66,2,4568.0
2,22,67,2,571.0
2,22,68,2,1713.0
2,22,69,2,6281.0
2,22,70,2,571.0
2,22,74,2,59955.0
2,22,75,2,11420.0
2,22,76,2,2855.0
2,22,77,2,571.0
2,22,79,2,12562.0
2,22,86,2,14275.0
2,22,87,2,1142.0
2,22,89,2,1142.0
2,22,90,2,571.0
2,22,97,2,17701.0
2,22,102,2,2284.0
2,22,104,2,571.0
2,22,110,2,2284.0
2,22,114,2,571.0
2,22,115,2,1142.0
2,22,118,2,5710.0
2,22,120,2,1713.0
2,22,121,2,1142.0
2,22,123,2,571.0
2,22,128,2,571.0
2,22,129,2,571.0
2,22,138,2,571.0
2,22,140,2,571.0
2,22,144,2,571.0
2,22,146,2,2284.0
2,22,153,2,1142.0
2,22,154,2,1142.0
2,22,159,2,571.0
2,22,162,2,2284.0
2,22,165,2,1713.0
2,22,167,2,1142.0
2,22,168,2,571.0
2,22,170,2,1713.0
2,22,177,2,571.0
2,22,179,2,1142.0
2,22,197,2,1713.0
2,22,205,2,571.0
2,22,206,2,1142.0
2,22,222,2,571.0
2,22,240,2,3426.0
2,22,241,2,2855.0
2,22,246,2,1713.0
2,22,248,2,2855.0
2,22,252,2,3426.0
2,22,259,2,5710.0
2,22,303,2,1142.0
2,22,312,2,1142.0
2,22,337,2,5139.0
2,22,370,2,571.0
2,22,397,2,1142.0
2,22,410,2,2855.0
2,22,427,2,571.0
2,22,428,2,1713.0
2,22,429,2,571.0
2,22,430,2,571.0
2,22,432,2,571.0
2,22,434,2,571.0
2,22,436,2,3997.0
2,22,438,2,3426.0
2,22,439,2,4568.0
2,22,441,2,6281.0
2,22,442,2,3426.0
2,22,443,2,1142.0
2,22,445,2,571.0
2,22,446,2,1713.0
2,22,447,2,571.0
2,22,448,2,4568.0
2,22,450,2,1142.0
2,22,454,2,23411.0
2,22,455,2,571.0
2,22,462,2,3426.0
2,22,465,2,571.0
2,22,469,2,571.0
2,22,472,2,6852.0
2,22,473,2,571.0
2,22,474,2,571.0
2,22,475,2,571.0
2,22,477,2,571.0
2,22,482,2,1713.0
2,22,486,2,3426.0
2,22,499,2,571.0
2,22,506,2,2855.0
2,22,507,2,1142.0
2,22,512,2,571.0
2,22,515,2,571.0
2,22,516,2,571.0
2,22,517,2,571.0
2,22,518,2,571.0
2,22,519,2,3997.0
2,22,520,2,571.0
2,22,521,2,2284.0
2,22,522,2,3426.0
2,22,523,2,1713.0
2,22,524,2,571.0
2,22,525,2,1142.0
2,22,526,2,5139.0
2,22,527,2,2855.0
2,22,528,2,1142.0
2,22,532,2,571.0
2,22,533,2,571.0
2,22,534,2,1713.0
2,22,535,2,571.0
2,22,538,2,571.0
2,22,539,2,571.0
3,0,17,3,5690.0
3,0,44,3,5690.0
3,0,76,3,17070.0
3,0,77,3,28450.0
3,0,86,3,34140.0
3,0,155,3,5690.0
3,0,201,3,5690.0
3,0,205,3,22760.0
3,0,213,3,5690.0
3,0,336,3,56900.0
3,0,365,3,5690.0
3,0,388,3,5690.0
3,0,389,3,5690.0
3,0,390,3,5690.0
3,0,393,3,5690.0
3,0,395,3,5690.0
3,0,397,3,5690.0
3,0,399,3,5690.0
3,0,400,3,5690.0
3,0,404,3,68280.0
3,0,405,3,5690.0
3,0,406,3,5690.0
3,1,13,3,8595.0
3,1,17,3,2865.0
3,1,19,3,2865.0
3,1,31,3,2865.0
3,1,33,3,2865.0
3,1,74,3,128925.0
3,1,79,3,2865.0
3,1,80,3,2865.0
3,1,111,3,2865.0
3,1,159,3,2865.0
3,1,298,3,5730.0
3,1,335,3,5730.0
3,1,336,3,37245.0
3,1,361,3,2865.0
3,1,362,3,2865.0
3,1,364,3,2865.0
3,1,365,3,2865.0
3,1,367,3,2865.0
3,1,368,3,2865.0
3,1,369,3,2865.0
3,1,370,3,2865.0
3,1,371,3,2865.0
3,1,372,3,2865.0
3,1,373,3,2865.0
3,1,374,3,2865.0
3,1,375,3,2865.0
3,1,376,3,2865.0
3,1,380,3,2865.0
3,1,381,3,2865.0
3,1,383,3,2865.0
3,1,385,3,2865.0
3,2,13,3,8280.0
3,2,17,3,2760.0
3,2,19,3,2760.0
3,2,31,3,2760.0
3,2,33,3,2760.0
3,2,74,3,124200.0
3,2,79,3,2760.0
3,2,80,3,2760.0
3,2,111,3,2760.0
3,2,159,3,2760.0
3,2,298,3,5520.0
3,2,335,3,5520.0
3,2,336,3,35880.0
3,2,361,3,2760.0
3,2,362,3,2760.0
3,2,364,3,2760.0
3,2,365,3,2760.0
3,2,367,3,2760.0
3,2,368,3,2760.0
3,2,369,3,2760.0
3,2,370,3,2760.0
3,2,371,3,2760.0
3,2,372,3,2760.0
3,2,373,3,2760.0
3,2,374,3,2760.0
3,2,375,3,2760.0
3,2,376,3,2760.0
3,2,380,3,2760.0
3,2,381,3,2760.0
3,2,383,3,2760.0
3,2,385,3,2760.0
3,3,13,3,8805.0
3,3,17,3,14675.0
3,3,20,3,5870.0
3,3,31,3,2935.0
3,3,44,3,5870.0
3,3,74,3,8805.0
3,3,76,3,8805.0
3,3,77,3,14675.0
3,3,79,3,2935.0
3,3,80,3,2935.0
3,3,86,3,35220.0
3,3,155,3,2935.0
3,3,201,3,2935.0
3,3,205,3,8805.0
3,3,213,3,2935.0
3,3,250,3,5870.0
3,3,253,3,2935.0
3,3,259,3,5870.0
3,3,336,3,32285.0
3,3,365,3,2935.0
3,3,370,3,2935.0
3,3,374,3,2935.0
3,3,387,3,2935.0
3,3,388,3,2935.0
3,3,389,3,2935.0
3,3,390,3,2935.0
3,3,393,3,5870.0
3,3,395,3,2935.0
3,3,397,3,2935.0
3,3,398,3,2935.0
3,3,399,3,2935.0
3,3,400,3,2935.0
3,3,404,3,38155.0
3,3,405,3,5870.0
3,3,413,3,5870.0
3,3,416,3,2935.0
3,3,418,3,2935.0
3,3,419,3,2935.0
3,3,420,3,2935.0
3,3,421,3,2935.0
3,3,422,3,2935.0
3,3,423,3,2935.0
3,4,13,3,9285.0
3,4,17,3,15475.0
3,4,20,3,6190.0
3,4,31,3,3095.0
3,4,44,3,6190.0
3,4,74,3,9285.0
3,4,76,3,9285.0
3,4,77,3,15475.0
3,4,79,3,3095.0
3,4,80,3,3095.0
3,4,86,3,37140.0
3,4,155,3,3095.0
3,4,201,3,3095.0
3,4,205,3,9285.0
3,4,213,3,3095.0
3,4,250,3,6190.0
3,4,253,3,3095.0
3,4,259,3,6190.0
3,4,336,3,34045.0
3,4,365,3,3095.0
3,4,370,3,3095.0
3,4,374,3,3095.0
3,4,387,3,3095.0
3,4,388,3,3095.0
3,4,389,3,3095.0
3,4,390,3,3095.0
3,4,393,3,6190.0
3,4,395,3,3095.0
3,4,397,3,3095.0
3,4,398,3,3095.0
3,4,399,3,3095.0
3,4,400,3,3095.0
3,4,404,3,40235.0
3,4,405,3,6190.0
3,4,413,3,6190.0
3,4,416,3,3095.0
3,4,418,3,3095.0
3,4,419,3,3095.0
3,4,420,3,3095.0
3,4,421,3,3095.0
3,4,423,3,3095.0
3,4,424,3,3095.0
3,5,13,3,8640.0
3,5,17,3,2880.0
3,5,19,3,2880.0
3,5,31,3,2880.0
3,5,33,3,2880.0
3,5,74,3,129600.0
3,5,79,3,2880.0
3,5,80,3,2880.0
3,5,111,3,2880.0
3,5,159,3,2880.0
3,5,298,3,5760.0
3,5,335,3,5760.0
3,5,336,3,37440.0
3,5,361,3,2880.0
3,5,362,3,2880.0
3,5,364,3,2880.0
3,5,365,3,2880.0
3,5,367,3,2880.0
3,5,368,3,2880.0
3,5,369,3,2880.0
3,5,370,3,2880.0
3,5,371,3,2880.0
3,5,372,3,2880.0
3,5,373,3,2880.0
3,5,374,3,2880.0
3,5,375,3,2880.0
3,5,376,3,2880.0
3,5,380,3,2880.0
3,5,381,3,2880.0
3,5,383,3,2880.0
3,5,385,3,2880.0
3,6,4,3,2895.0
3,6,5,3,16212.0
3,6,6,3,8685.0
3,6,7,3,9264.0
3,6,8,3,1737.0
3,6,11,3,1158.0
3,6,12,3,21423.0
3,6,13,3,5790.0
3,6,14,3,8106.0
3,6,15,3,21423.0
3,6,17,3,579.0
3,6,18,3,2316.0
3,6,19,3,579.0
3,6,20,3,20844.0
3,6,21,3,1158.0
3,6,22,3,1158.0
3,6,23,3,1158.0
3,6,25,3,579.0
3,6,26,3,579.0
3,6,27,3,579.0
3,6,28,3,4632.0
3,6,29,3,3474.0
3,6,30,3,1737.0
3,6,32,3,2316.0
3,6,33,3,1737.0
3,6,36,3,1158.0
3,6,39,3,1737.0
3,6,41,3,1158.0
3,6,43,3,2316.0
3,6,45,3,1737.0
3,6,46,3,1158.0
3,6,47,3,1158.0
3,6,48,3,2316.0
3,6,50,3,579.0
3,6,53,3,579.0
3,6,56,3,579.0
3,6,57,3,1158.0
3,6,58,3,579.0
3,6,61,3,1158.0
3,6,62,3,2316.0
3,6,63,3,579.0
3,6,64,3,1158.0
3,6,65,3,579.0
3,6,69,3,2895.0
3,6,72,3,9264.0
3,6,73,3,12159.0
3,6,74,3,1158.0
3,6,75,3,17949.0
3,6,76,3,15054.0
3,6,78,3,4053.0
3,6,83,3,72954.0
3,6,84,3,1158.0
3,6,86,3,11001.0
3,6,87,3,579.0
3,6,88,3,2316.0
3,6,89,3,1158.0
3,6,90,3,579.0
3,6,97,3,2316.0
3,6,102,3,4632.0
3,6,109,3,579.0
3,6,156,3,579.0
3,6,157,3,579.0
3,6,158,3,579.0
3,6,165,3,2316.0
3,6,177,3,579.0
3,6,179,3,13317.0
3,6,189,3,24318.0
3,6,191,3,2895.0
3,6,192,3,7527.0
3,6,193,3,5790.0
3,6,194,3,12159.0
3,6,195,3,2895.0
3,6,196,3,579.0
3,6,197,3,3474.0
3,6,198,3,579.0
3,6,199,3,5211.0
3,6,200,3,1158.0
3,6,201,3,6369.0
3,6,202,3,2895.0
3,6,203,3,3474.0
3,6,204,3,3474.0
3,6,205,3,2895.0
3,6,206,3,4053.0
3,6,207,3,1158.0
3,6,208,3,579.0
3,6,209,3,6948.0
3,6,210,3,2316.0
3,6,211,3,2316.0
3,6,212,3,579.0
3,6,213,3,579.0
3,6,214,3,2316.0
3,6,215,3,579.0
3,6,216,3,579.0
3,6,217,3,1158.0
3,6,218,3,579.0
3,6,219,3,2316.0
3,6,220,3,1158.0
3,6,221,3,579.0
3,6,222,3,579.0
3,6,223,3,579.0
3,6,224,3,579.0
3,6,225,3,579.0
3,6,226,3,579.0
3,6,227,3,579.0
3,6,228,3,579.0
3,6,229,3,579.0
3,6,230,3,579.0
3,6,231,3,579.0
3,6,232,3,2316.0
3,6,233,3,579.0
3,6,234,3,579.0
3,6,235,3,579.0
3,6,236,3,579.0
3,6,237,3,579.0
3,6,238,3,579.0
3,6,239,3,3474.0
3,6,240,3,3474.0
3,6,241,3,579.0
3,6,242,3,1737.0
3,6,243,3,1158.0
3,6,244,3,579.0
3,6,245,3,579.0
3,6,246,3,3474.0
3,6,247,3,579.0
3,6,248,3,8685.0
3,6,249,3,4053.0
3,6,250,3,1158.0
3,6,251,3,2316.0
3,6,252,3,3474.0
3,6,253,3,1158.0
3,6,254,3,3474.0
3,6,255,3,1737.0
3,6,256,3,4053.0
3,6,257,3,1158.0
3,6,258,3,5211.0
3,6,259,3,3474.0
3,6,260,3,579.0
3,6,261,3,579.0
3,6,262,3,579.0
3,6,263,3,579.0
3,6,267,3,1158.0
3,6,268,3,3474.0
3,6,269,3,2316.0
3,6,270,3,579.0
3,6,271,3,1737.0
3,6,272,3,4053.0
3,6,273,3,1737.0
3,6,274,3,1158.0
3,6,275,3,1158.0
3,6,276,3,1737.0
3,6,277,3,579.0
3,6,278,3,579.0
3,6,279,3,2316.0
3,6,280,3,4632.0
3,6,281,3,5790.0
3,6,282,3,2895.0
3,6,283,3,579.0
3,6,284,3,579.0
3,6,285,3,579.0
3,6,286,3,1158.0
3,6,287,3,579.0
3,6,288,3,1158.0
3,6,289,3,579.0
3,6,291,3,579.0
3,6,292,3,1158.0
3,6,294,3,1158.0
3,6,295,3,579.0
3,6,296,3,579.0
3,6,297,3,1737.0
3,6,298,3,2316.0
3,6,299,3,2316.0
3,6,300,3,3474.0
3,6,301,3,579.0
3,6,302,3,579.0
3,6,303,3,1158.0
3,6,305,3,1158.0
3,6,307,3,579.0
3,6,308,3,579.0
3,7,4,3,2895.0
3,7,5,3,16212.0
3,7,6,3,8685.0
3,7,7,3,9264.0
3,7,8,3,1737.0
3,7,11,3,1158.0
3,7,12,3,21423.0
3,7,13,3,5790.0
3,7,14,3,8106.0
3,7,15,3,21423.0
3,7,17,3,579.0
3,7,18,3,2316.0
3,7,19,3,579.0
3,7,20,3,20844.0
3,7,21,3,1158.0
3,7,22,3,1158.0
3,7,23,3,1158.0
3,7,25,3,579.0
3,7,26,3,579.0
3,7,27,3,579.0
3,7,28,3,4632.0
3,7,29,3,3474.0
3,7,30,3,1737.0
3,7,32,3,2316.0
3,7,33,3,1737.0
3,7,36,3,1158.0
3,7,39,3,1737.0
3,7,41,3,1158.0
3,7,43,3,2316.0
3,7,45,3,1737.0
3,7,46,3,1158.0
3,7,47,3,1158.0
3,7,48,3,2316.0
3,7,50,3,579.0
3,7,53,3,579.0
3,7,56,3,579.0
3,7,57,3,1158.0
3,7,58,3,579.0
3,7,61,3,1158.0
3,7,62,3,2316.0
3,7,63,3,579.0
3,7,64,3,1158.0
3,7,65,3,579.0
3,7,69,3,2895.0
3,7,72,3,9264.0
3,7,73,3,12159.0
3,7,74,3,1158.0
3,7,75,3,17949.0
3,7,76,3,15054.0
3,7,78,3,4053.0
3,7,83,3,72954.0
3,7,84,3,1158.0
3,7,86,3,11001.0
3,7,87,3,579.0
3,7,88,3,2316.0
3,7,89,3,1158.0
3,7,90,3,579.0
3,7,97,3,2316.0
3,7,102,3,4632.0
3,7,109,3,579.0
3,7,156,3,579.0
3,7,157,3,579.0
3,7,158,3,579.0
3,7,165,3,2316.0
3,7,177,3,579.0
3,7,179,3,13317.0
3,7,189,3,24318.0
3,7,191,3,2895.0
3,7,192,3,7527.0
3,7,193,3,5790.0
3,7,194,3,12159.0
3,7,195,3,2895.0
3,7,196,3,579.0
3,7,197,3,3474.0
3,7,198,3,579.0
3,7,199,3,5211.0
3,7,200,3,1158.0
3,7,201,3,6369.0
3,7,202,3,2895.0
3,7,203,3,3474.0
3,7,204,3,3474.0
3,7,205,3,2895.0
3,7,206,3,4053.0
3,7,207,3,1158.0
3,7,208,3,579.0
3,7,209,3,6948.0
3,7,210,3,2316.0
3,7,211,3,2316.0
3,7,212,3,579.0
3,7,213,3,579.0
3,7,214,3,2316.0
3,7,215,3,579.0
