variant_id,checkpoint_id,operation_id,station_id,coefficient
2,20,436,2,6.0
2,20,438,2,6.0
2,20,439,2,8.0
2,20,441,2,11.0
2,20,442,2,6.0
2,20,443,2,2.0
2,20,445,2,1.0
2,20,446,2,3.0
2,20,447,2,1.0
2,20,448,2,8.0
2,20,450,2,2.0
2,20,454,2,36.0
2,20,455,2,1.0
2,20,460,2,1.0
2,20,461,2,1.0
2,20,462,2,6.0
2,20,465,2,1.0
2,20,469,2,1.0
2,20,472,2,12.0
2,20,473,2,1.0
2,20,474,2,1.0
2,20,475,2,1.0
2,20,477,2,1.0
2,20,482,2,3.0
2,20,486,2,6.0
2,20,499,2,1.0
2,20,506,2,5.0
2,20,507,2,2.0
2,20,512,2,1.0
2,20,515,2,1.0
2,20,516,2,1.0
2,20,517,2,1.0
2,20,518,2,1.0
2,20,519,2,7.0
2,20,520,2,1.0
2,20,521,2,4.0
2,20,522,2,6.0
2,20,523,2,3.0
2,20,524,2,1.0
2,20,525,2,2.0
2,20,526,2,9.0
2,20,527,2,5.0
2,20,528,2,2.0
2,20,532,2,1.0
2,20,533,2,1.0
2,20,535,2,1.0
2,20,538,2,1.0
2,20,539,2,1.0
2,20,543,2,3.0
2,21,0,2,5.0
2,21,2,2,1.0
2,21,3,2,4.0
2,21,4,2,2.0
2,21,5,2,1.0
2,21,8,2,6.0
2,21,9,2,5.0
2,21,10,2,3.0
2,21,11,2,1.0
2,21,12,2,15.0
2,21,15,2,5.0
2,21,16,2,1.0
2,21,18,2,1.0
2,21,19,2,1.0
2,21,20,2,4.0
2,21,25,2,2.0
2,21,26,2,1.0
2,21,33,2,3.0
2,21,34,2,2.0
2,21,36,2,3.0
2,21,39,2,5.0
2,21,40,2,1.0
2,21,43,2,1.0
2,21,49,2,1.0
2,21,58,2,1.0
2,21,59,2,1.0
2,21,61,2,8.0
2,21,62,2,4.0
2,21,63,2,8.0
2,21,64,2,3.0
2,21,65,2,7.0
2,21,66,2,9.0
2,21,67,2,1.0
2,21,68,2,3.0
2,21,69,2,10.0
2,21,70,2,1.0
2,21,73,2,2.0
2,21,74,2,107.0
2,21,75,2,20.0
2,21,76,2,5.0
2,21,77,2,1.0
2,21,79,2,22.0
2,21,86,2,25.0
2,21,87,2,2.0
2,21,90,2,1.0
2,21,97,2,32.0
2,21,102,2,5.0
2,21,104,2,2.0
2,21,110,2,4.0
2,21,114,2,1.0
2,21,115,2,2.0
2,21,118,2,10.0
2,21,120,2,3.0
2,21,121,2,2.0
2,21,123,2,1.0
2,21,128,2,1.0
2,21,129,2,1.0
2,21,138,2,1.0
2,21,140,2,1.0
2,21,144,2,1.0
2,21,146,2,4.0
2,21,153,2,3.0
2,21,159,2,1.0
2,21,162,2,4.0
2,21,165,2,3.0
2,21,167,2,2.0
2,21,168,2,2.0
2,21,170,2,4.0
2,21,177,2,1.0
2,21,179,2,2.0
2,21,196,2,2.0
2,21,197,2,3.0
2,21,205,2,1.0
2,21,206,2,2.0
2,21,222,2,1.0
2,21,240,2,6.0
2,21,241,2,5.0
2,21,246,2,3.0
2,21,248,2,5.0
2,21,252,2,6.0
2,21,259,2,8.0
2,21,303,2,2.0
2,21,311,2,1.0
2,21,312,2,2.0
2,21,337,2,9.0
2,21,338,2,1.0
2,21,370,2,1.0
2,21,397,2,2.0
2,21,410,2,1.0
2,21,427,2,1.0
2,21,428,2,3.0
2,21,429,2,1.0
2,21,432,2,1.0
2,21,434,2,1.0
2,21,436,2,6.0
2,21,438,2,6.0
2,21,439,2,8.0
2,21,441,2,11.0
2,21,442,2,6.0
2,21,443,2,2.0
2,21,445,2,1.0
2,21,446,2,3.0
2,21,447,2,1.0
2,21,448,2,9.0
2,21,450,2,2.0
2,21,454,2,25.0
2,21,455,2,1.0
2,21,460,2,1.0
2,21,461,2,1.0
2,21,462,2,6.0
2,21,465,2,1.0
2,21,469,2,1.0
2,21,472,2,5.0
2,21,473,2,1.0
2,21,474,2,1.0
2,21,475,2,1.0
2,21,477,2,1.0
2,21,482,2,3.0
2,21,486,2,6.0
2,21,499,2,1.0
2,21,506,2,5.0
2,21,507,2,2.0
2,21,512,2,1.0
2,21,515,2,1.0
2,21,516,2,1.0
2,21,517,2,1.0
2,21,518,2,1.0
2,21,519,2,7.0
2,21,520,2,1.0
2,21,521,2,4.0
2,21,522,2,6.0
2,21,523,2,3.0
2,21,524,2,1.0
2,21,525,2,2.0
2,21,526,2,9.0
2,21,527,2,5.0
2,21,528,2,2.0
2,21,532,2,1.0
2,21,533,2,1.0
2,21,535,2,1.0
2,21,539,2,1.0
2,21,541,2,1.0
2,21,543,2,3.0
2,21,544,2,1.0
2,21,545,2,1.0
2,22,0,2,5.0
2,22,2,2,1.0
2,22,3,2,4.0
2,22,4,2,2.0
2,22,8,2,5.0
2,22,9,2,6.0
2,22,10,2,3.0
2,22,11,2,1.0
2,22,12,2,11.0
2,22,15,2,4.0
2,22,16,2,1.0
2,22,18,2,1.0
2,22,19,2,1.0
2,22,20,2,3.0
2,22,26,2,1.0
2,22,33,2,4.0
2,22,34,2,2.0
2,22,36,2,3.0
2,22,39,2,5.0
2,22,40,2,1.0
2,22,43,2,1.0
2,22,49,2,1.0
2,22,58,2,1.0
2,22,59,2,1.0
2,22,61,2,7.0
2,22,62,2,3.0
2,22,63,2,8.0
2,22,64,2,3.0
2,22,65,2,6.0
2,22,66,2,8.0
2,22,67,2,1.0
2,22,68,2,3.0
2,22,69,2,11.0
2,22,70,2,1.0
2,22,74,2,105.0
2,22,75,2,20.0
2,22,76,2,5.0
2,22,77,2,1.0
2,22,79,2,22.0
2,22,86,2,25.0
2,22,87,2,2.0
2,22,89,2,2.0
2,22,90,2,1.0
2,22,97,2,31.0
2,22,102,2,4.0
2,22,104,2,1.0
2,22,110,2,4.0
2,22,114,2,1.0
2,22,115,2,2.0
2,22,118,2,10.0
2,22,120,2,3.0
2,22,121,2,2.0
2,22,123,2,1.0
2,22,128,2,1.0
2,22,129,2,1.0
2,22,138,2,1.0
2,22,140,2,1.0
2,22,144,2,1.0
2,22,146,2,4.0
2,22,153,2,2.0
2,22,154,2,2.0
2,22,159,2,1.0
2,22,162,2,4.0
2,22,165,2,3.0
2,22,167,2,2.0
2,22,168,2,1.0
2,22,170,2,3.0
2,22,177,2,1.0
2,22,179,2,2.0
2,22,197,2,3.0
2,22,205,2,1.0
2,22,206,2,2.0
2,22,222,2,1.0
2,22,240,2,6.0
2,22,241,2,5.0
2,22,246,2,3.0
2,22,248,2,5.0
2,22,252,2,6.0
2,22,259,2,10.0
2,22,303,2,2.0
2,22,312,2,2.0
2,22,337,2,9.0
2,22,370,2,1.0
2,22,397,2,2.0
2,22,410,2,5.0
2,22,427,2,1.0
2,22,428,2,3.0
2,22,429,2,1.0
2,22,430,2,1.0
2,22,432,2,1.0
2,22,434,2,1.0
2,22,436,2,7.0
2,22,438,2,6.0
2,22,439,2,8.0
2,22,441,2,11.0
2,22,442,2,6.0
2,22,443,2,2.0
2,22,445,2,1.0
2,22,446,2,3.0
2,22,447,2,1.0
2,22,448,2,8.0
2,22,450,2,2.0
2,22,454,2,41.0
2,22,455,2,1.0
2,22,462,2,6.0
2,22,465,2,1.0
2,22,469,2,1.0
2,22,472,2,12.0
2,22,473,2,1.0
2,22,474,2,1.0
2,22,475,2,1.0
2,22,477,2,1.0
2,22,482,2,3.0
2,22,486,2,6.0
2,22,499,2,1.0
2,22,506,2,5.0
2,22,507,2,2.0
2,22,512,2,1.0
2,22,515,2,1.0
2,22,516,2,1.0
2,22,517,2,1.0
2,22,518,2,1.0
2,22,519,2,7.0
2,22,520,2,1.0
2,22,521,2,4.0
2,22,522,2,6.0
2,22,523,2,3.0
2,22,524,2,1.0
2,22,525,2,2.0
2,22,526,2,9.0
2,22,527,2,5.0
2,22,528,2,2.0
2,22,532,2,1.0
2,22,533,2,1.0
2,22,534,2,3.0
2,22,535,2,1.0
2,22,538,2,1.0
2,22,539,2,1.0
3,0,17,3,10.0
3,0,44,3,10.0
3,0,76,3,30.0
3,0,77,3,50.0
3,0,86,3,60.0
3,0,155,3,10.0
3,0,201,3,10.0
3,0,205,3,40.0
3,0,213,3,10.0
3,0,336,3,100.0
3,0,365,3,10.0
3,0,388,3,10.0
3,0,389,3,10.0
3,0,390,3,10.0
3,0,393,3,10.0
3,0,395,3,10.0
3,0,397,3,10.0
3,0,399,3,10.0
3,0,400,3,10.0
3,0,404,3,120.0
3,0,405,3,10.0
3,0,406,3,10.0
3,1,13,3,15.0
3,1,17,3,5.0
3,1,19,3,5.0
3,1,31,3,5.0
3,1,33,3,5.0
3,1,74,3,225.0
3,1,79,3,5.0
3,1,80,3,5.0
3,1,111,3,5.0
3,1,159,3,5.0
3,1,298,3,10.0
3,1,335,3,10.0
3,1,336,3,65.0
3,1,361,3,5.0
3,1,362,3,5.0
3,1,364,3,5.0
3,1,365,3,5.0
3,1,367,3,5.0
3,1,368,3,5.0
3,1,369,3,5.0
3,1,370,3,5.0
3,1,371,3,5.0
3,1,372,3,5.0
3,1,373,3,5.0
3,1,374,3,5.0
3,1,375,3,5.0
3,1,376,3,5.0
3,1,380,3,5.0
3,1,381,3,5.0
3,1,383,3,5.0
3,1,385,3,5.0
3,2,13,3,15.0
3,2,17,3,5.0
3,2,19,3,5.0
3,2,31,3,5.0
3,2,33,3,5.0
3,2,74,3,225.0
3,2,79,3,5.0
3,2,80,3,5.0
3,2,111,3,5.0
3,2,159,3,5.0
3,2,298,3,10.0
3,2,335,3,10.0
3,2,336,3,65.0
3,2,361,3,5.0
3,2,362,3,5.0
3,2,364,3,5.0
3,2,365,3,5.0
3,2,367,3,5.0
3,2,368,3,5.0
3,2,369,3,5.0
3,2,370,3,5.0
3,2,371,3,5.0
3,2,372,3,5.0
3,2,373,3,5.0
3,2,374,3,5.0
3,2,375,3,5.0
3,2,376,3,5.0
3,2,380,3,5.0
3,2,381,3,5.0
3,2,383,3,5.0
3,2,385,3,5.0
3,3,13,3,15.0
3,3,17,3,25.0
3,3,20,3,10.0
3,3,31,3,5.0
3,3,44,3,10.0
3,3,74,3,15.0
3,3,76,3,15.0
3,3,77,3,25.0
3,3,79,3,5.0
3,3,80,3,5.0
3,3,86,3,60.0
3,3,155,3,5.0
3,3,201,3,5.0
3,3,205,3,15.0
3,3,213,3,5.0
3,3,250,3,10.0
3,3,253,3,5.0
3,3,259,3,10.0
3,3,336,3,55.0
3,3,365,3,5.0
3,3,370,3,5.0
3,3,374,3,5.0
3,3,387,3,5.0
3,3,388,3,5.0
3,3,389,3,5.0
3,3,390,3,5.0
3,3,393,3,10.0
3,3,395,3,5.0
3,3,397,3,5.0
3,3,398,3,5.0
3,3,399,3,5.0
3,3,400,3,5.0
3,3,404,3,65.0
3,3,405,3,10.0
3,3,413,3,10.0
3,3,416,3,5.0
3,3,418,3,5.0
3,3,419,3,5.0
3,3,420,3,5.0
3,3,421,3,5.0
3,3,422,3,5.0
3,3,423,3,5.0
3,4,13,3,15.0
3,4,17,3,25.0
3,4,20,3,10.0
3,4,31,3,5.0
3,4,44,3,10.0
3,4,74,3,15.0
3,4,76,3,15.0
3,4,77,3,25.0
3,4,79,3,5.0
3,4,80,3,5.0
3,4,86,3,60.0
3,4,155,3,5.0
3,4,201,3,5.0
3,4,205,3,15.0
3,4,213,3,5.0
3,4,250,3,10.0
3,4,253,3,5.0
3,4,259,3,10.0
3,4,336,3,55.0
3,4,365,3,5.0
3,4,370,3,5.0
3,4,374,3,5.0
3,4,387,3,5.0
3,4,388,3,5.0
3,4,389,3,5.0
3,4,390,3,5.0
3,4,393,3,10.0
3,4,395,3,5.0
3,4,397,3,5.0
3,4,398,3,5.0
3,4,399,3,5.0
3,4,400,3,5.0
3,4,404,3,65.0
3,4,405,3,10.0
3,4,413,3,10.0
3,4,416,3,5.0
3,4,418,3,5.0
3,4,419,3,5.0
3,4,420,3,5.0
3,4,421,3,5.0
3,4,423,3,5.0
3,4,424,3,5.0
3,5,13,3,15.0
3,5,17,3,5.0
3,5,19,3,5.0
3,5,31,3,5.0
3,5,33,3,5.0
3,5,74,3,225.0
3,5,79,3,5.0
3,5,80,3,5.0
3,5,111,3,5.0
3,5,159,3,5.0
3,5,298,3,10.0
3,5,335,3,10.0
3,5,336,3,65.0
3,5,361,3,5.0
3,5,362,3,5.0
3,5,364,3,5.0
3,5,365,3,5.0
3,5,367,3,5.0
3,5,368,3,5.0
3,5,369,3,5.0
3,5,370,3,5.0
3,5,371,3,5.0
3,5,372,3,5.0
3,5,373,3,5.0
3,5,374,3,5.0
3,5,375,3,5.0
3,5,376,3,5.0
3,5,380,3,5.0
3,5,381,3,5.0
3,5,383,3,5.0
3,5,385,3,5.0
3,6,4,3,5.0
3,6,5,3,28.0
3,6,6,3,15.0
3,6,7,3,16.0
3,6,8,3,3.0
3,6,11,3,2.0
3,6,12,3,37.0
3,6,13,3,10.0
3,6,14,3,14.0
3,6,15,3,37.0
3,6,17,3,1.0
3,6,18,3,4.0
3,6,19,3,1.0
3,6,20,3,36.0
3,6,21,3,2.0
3,6,22,3,2.0
3,6,23,3,2.0
3,6,25,3,1.0
3,6,26,3,1.0
3,6,27,3,1.0
3,6,28,3,8.0
3,6,29,3,6.0
3,6,30,3,3.0
3,6,32,3,4.0
3,6,33,3,3.0
3,6,36,3,2.0
3,6,39,3,3.0
3,6,41,3,2.0
3,6,43,3,4.0
3,6,45,3,3.0
3,6,46,3,2.0
3,6,47,3,2.0
3,6,48,3,4.0
3,6,50,3,1.0
3,6,53,3,1.0
3,6,56,3,1.0
3,6,57,3,2.0
3,6,58,3,1.0
3,6,61,3,2.0
3,6,62,3,4.0
3,6,63,3,1.0
3,6,64,3,2.0
3,6,65,3,1.0
3,6,69,3,5.0
3,6,72,3,16.0
3,6,73,3,21.0
3,6,74,3,2.0
3,6,75,3,31.0
3,6,76,3,26.0
3,6,78,3,7.0
3,6,83,3,126.0
3,6,84,3,2.0
3,6,86,3,19.0
3,6,87,3,1.0
3,6,88,3,4.0
3,6,89,3,2.0
3,6,90,3,1.0
3,6,97,3,4.0
3,6,102,3,8.0
3,6,109,3,1.0
3,6,156,3,1.0
3,6,157,3,1.0
3,6,158,3,1.0
3,6,165,3,4.0
3,6,177,3,1.0
3,6,179,3,23.0
3,6,189,3,42.0
3,6,191,3,5.0
3,6,192,3,13.0
3,6,193,3,10.0
3,6,194,3,21.0
3,6,195,3,5.0
3,6,196,3,1.0
3,6,197,3,6.0
3,6,198,3,1.0
3,6,199,3,9.0
3,6,200,3,2.0
3,6,201,3,11.0
3,6,202,3,5.0
3,6,203,3,6.0
3,6,204,3,6.0
3,6,205,3,5.0
3,6,206,3,7.0
3,6,207,3,2.0
3,6,208,3,1.0
3,6,209,3,12.0
3,6,210,3,4.0
3,6,211,3,4.0
3,6,212,3,1.0
3,6,213,3,1.0
3,6,214,3,4.0
3,6,215,3,1.0
3,6,216,3,1.0
3,6,217,3,2.0
3,6,218,3,1.0
3,6,219,3,4.0
3,6,220,3,2.0
3,6,221,3,1.0
3,6,222,3,1.0
3,6,223,3,1.0
3,6,224,3,1.0
3,6,225,3,1.0
3,6,226,3,1.0
3,6,227,3,1.0
3,6,228,3,1.0
3,6,229,3,1.0
3,6,230,3,1.0
3,6,231,3,1.0
3,6,232,3,4.0
3,6,233,3,1.0
3,6,234,3,1.0
3,6,235,3,1.0
3,6,236,3,1.0
3,6,237,3,1.0
3,6,238,3,1.0
3,6,239,3,6.0
3,6,240,3,6.0
3,6,241,3,1.0
3,6,242,3,3.0
3,6,243,3,2.0
3,6,244,3,1.0
3,6,245,3,1.0
3,6,246,3,6.0
3,6,247,3,1.0
3,6,248,3,15.0
3,6,249,3,7.0
3,6,250,3,2.0
3,6,251,3,4.0
3,6,252,3,6.0
3,6,253,3,2.0
3,6,254,3,6.0
3,6,255,3,3.0
3,6,256,3,7.0
3,6,257,3,2.0
3,6,258,3,9.0
3,6,259,3,6.0
3,6,260,3,1.0
3,6,261,3,1.0
3,6,262,3,1.0
3,6,263,3,1.0
3,6,267,3,2.0
3,6,268,3,6.0
3,6,269,3,4.0
3,6,270,3,1.0
3,6,271,3,3.0
3,6,272,3,7.0
3,6,273,3,3.0
3,6,274,3,2.0
3,6,275,3,2.0
3,6,276,3,3.0
3,6,277,3,1.0
3,6,278,3,1.0
3,6,279,3,4.0
3,6,280,3,8.0
3,6,281,3,10.0
3,6,282,3,5.0
3,6,283,3,1.0
3,6,284,3,1.0
3,6,285,3,1.0
3,6,286,3,2.0
3,6,287,3,1.0
3,6,288,3,2.0
3,6,289,3,1.0
3,6,291,3,1.0
3,6,292,3,2.0
3,6,294,3,2.0
3,6,295,3,1.0
3,6,296,3,1.0
3,6,297,3,3.0
3,6,298,3,4.0
3,6,299,3,4.0
3,6,300,3,6.0
3,6,301,3,1.0
3,6,302,3,1.0
3,6,303,3,2.0
3,6,305,3,2.0
3,6,307,3,1.0
3,6,308,3,1.0
3,7,4,3,5.0
3,7,5,3,28.0
3,7,6,3,15.0
3,7,7,3,16.0
3,7,8,3,3.0
3,7,11,3,2.0
3,7,12,3,37.0
3,7,13,3,10.0
3,7,14,3,14.0
3,7,15,3,37.0
3,7,17,3,1.0
3,7,18,3,4.0
3,7,19,3,1.0
3,7,20,3,36.0
3,7,21,3,2.0
3,7,22,3,2.0
3,7,23,3,2.0
3,7,25,3,1.0
3,7,26,3,1.0
3,7,27,3,1.0
3,7,28,3,8.0
3,7,29,3,6.0
3,7,30,3,3.0
3,7,32,3,4.0
3,7,33,3,3.0
3,7,36,3,2.0
3,7,39,3,3.0
3,7,41,3,2.0
3,7,43,3,4.0
3,7,45,3,3.0
3,7,46,3,2.0
3,7,47,3,2.0
3,7,48,3,4.0
3,7,50,3,1.0
3,7,53,3,1.0
3,7,56,3,1.0
3,7,57,3,2.0
3,7,58,3,1.0
3,7,61,3,2.0
3,7,62,3,4.0
3,7,63,3,1.0
3,7,64,3,2.0
3,7,65,3,1.0
3,7,69,3,5.0
3,7,72,3,16.0
3,7,73,3,21.0
3,7,74,3,2.0
3,7,75,3,31.0
3,7,76,3,26.0
3,7,78,3,7.0
3,7,83,3,126.0
3,7,84,3,2.0
3,7,86,3,19.0
3,7,87,3,1.0
3,7,88,3,4.0
3,7,89,3,2.0
3,7,90,3,1.0
3,7,97,3,4.0
3,7,102,3,8.0
3,7,109,3,1.0
3,7,156,3,1.0
3,7,157,3,1.0
3,7,158,3,1.0
3,7,165,3,4.0
3,7,177,3,1.0
3,7,179,3,23.0
3,7,189,3,42.0
3,7,191,3,5.0
3,7,192,3,13.0
3,7,193,3,10.0
3,7,194,3,21.0
3,7,195,3,5.0
3,7,196,3,1.0
3,7,197,3,6.0
3,7,198,3,1.0
3,7,199,3,9.0
3,7,200,3,2.0
3,7,201,3,11.0
3,7,202,3,5.0
3,7,203,3,6.0
3,7,204,3,6.0
3,7,205,3,5.0
3,7,206,3,7.0
3,7,207,3,2.0
3,7,208,3,1.0
3,7,209,3,12.0
3,7,210,3,4.0
3,7,211,3,4.0
3,7,212,3,1.0
3,7,213,3,1.0
3,7,214,3,4.0
3,7,215,3,1.0
3,7,216,3,1.0
3,7,217,3,2.0
3,7,218,3,1.0
3,7,219,3,4.0
3,7,220,3,2.0
3,7,221,3,1.0
3,7,222,3,1.0
3,7,223,3,1.0
3,7,224,3,1.0
3,7,225,3,1.0
3,7,226,3,1.0
3,7,227,3,1.0
3,7,228,3,1.0
3,7,229,3,1.0
3,7,230,3,1.0
3,7,231,3,1.0
3,7,232,3,4.0
3,7,233,3,1.0
3,7,234,3,1.0
3,7,235,3,1.0
3,7,236,3,1.0
3,7,237,3,1.0
3,7,238,3,1.0
3,7,239,3,6.0
3,7,240,3,6.0
3,7,241,3,1.0
3,7,242,3,3.0
3,7,243,3,2.0
3,7,244,3,1.0
3,7,245,3,1.0
3,7,246,3,6.0
3,7,247,3,1.0
3,7,248,3,15.0
3,7,249,3,7.0
3,7,250,3,2.0
3,7,251,3,4.0
3,7,252,3,6.0
3,7,253,3,2.0
3,7,254,3,6.0
3,7,255,3,3.0
3,7,256,3,7.0
3,7,257,3,2.0
3,7,258,3,9.0
3,7,259,3,6.0
3,7,260,3,1.0
3,7,261,3,1.0
3,7,262,3,1.0
3,7,263,3,1.0
3,7,267,3,2.0
3,7,268,3,6.0
3,7,269,3,4.0
3,7,270,3,1.0
3,7,271,3,3.0
3,7,272,3,7.0
3,7,273,3,3.0
3,7,274,3,2.0
3,7,275,3,2.0
3,7,276,3,3.0
3,7,277,3,1.0
3,7,278,3,1.0
3,7,279,3,4.0
3,7,280,3,8.0
3,7,281,3,10.0
3,7,282,3,5.0
3,7,283,3,1.0
3,7,284,3,1.0
3,7,285,3,1.0
3,7,286,3,2.0
3,7,287,3,1.0
3,7,288,3,2.0
3,7,289,3,1.0
3,7,291,3,1.0
3,7,292,3,2.0
3,7,294,3,2.0
3,7,295,3,1.0
3,7,296,3,1.0
3,7,297,3,3.0
3,7,298,3,4.0
3,7,299,3,4.0
3,7,300,3,6.0
3,7,301,3,1.0
3,7,302,3,1.0
3,7,303,3,2.0
3,7,305,3,2.0
3,7,307,3,1.0
3,7,308,3,1.0
3,8,17,3,5.0
3,8,20,3,10.0
3,8,31,3,10.0
3,8,33,3,5.0
3,8,44,3,5.0
3,8,74,3,10.0
3,8,76,3,15.0
3,8,77,3,25.0
3,8,79,3,10.0
3,8,80,3,10.0
3,8,86,3,55.0
3,8,155,3,5.0
3,8,201,3,5.0
3,8,205,3,15.0
3,8,213,3,5.0
3,8,336,3,50.0
3,8,365,3,5.0
3,8,370,3,5.0
3,8,374,3,10.0
3,8,387,3,5.0
3,8,388,3,5.0
3,8,389,3,5.0
3,8,390,3,5.0
3,8,393,3,5.0
3,8,395,3,5.0
3,8,397,3,5.0
3,8,398,3,5.0
3,8,399,3,5.0
3,8,400,3,5.0
3,8,404,3,60.0
3,8,405,3,5.0
3,8,408,3,5.0
3,9,0,3,8.0
3,9,2,3,1.0
3,9,3,3,3.0
3,9,4,3,2.0
3,9,5,3,2.0
3,9,6,3,11.0
3,9,7,3,2.0
3,9,8,3,5.0
3,9,9,3,8.0
3,9,10,3,6.0
3,9,11,3,1.0
3,9,12,3,5.0
3,9,13,3,3.0
3,9,14,3,1.0
3,9,15,3,2.0
3,9,16,3,2.0
3,9,18,3,2.0
3,9,19,3,1.0
3,9,20,3,13.0
3,9,21,3,1.0
3,9,22,3,1.0
3,9,24,3,2.0
3,9,25,3,2.0
3,9,26,3,1.0
3,9,27,3,2.0
3,9,28,3,14.0
3,9,29,3,5.0
3,9,30,3,1.0
3,9,31,3,4.0
3,9,32,3,2.0
3,9,33,3,3.0
3,9,34,3,2.0
3,9,36,3,6.0
3,9,37,3,1.0
3,9,38,3,1.0
3,9,39,3,3.0
3,9,40,3,2.0
3,9,41,3,2.0
3,9,42,3,1.0
3,9,43,3,4.0
3,9,44,3,1.0
3,9,45,3,3.0
3,9,46,3,2.0
3,9,47,3,4.0
3,9,48,3,4.0
3,9,50,3,1.0
3,9,51,3,1.0
3,9,52,3,4.0
3,9,53,3,1.0
3,9,55,3,1.0
3,9,56,3,1.0
3,9,57,3,5.0
3,9,58,3,1.0
3,9,59,3,2.0
3,9,60,3,2.0
3,9,61,3,7.0
3,9,62,3,17.0
3,9,63,3,6.0
3,9,64,3,7.0
3,9,65,3,18.0
3,9,66,3,13.0
3,9,67,3,4.0
3,9,68,3,6.0
3,9,69,3,11.0
3,9,70,3,2.0
3,9,71,3,1.0
3,9,72,3,46.0
3,9,73,3,2.0
3,9,74,3,3.0
3,9,75,3,28.0
3,9,76,3,9.0
3,9,77,3,1.0
3,9,78,3,6.0
3,9,79,3,9.0
3,9,80,3,4.0
3,9,81,3,1.0
3,9,82,3,2.0
3,9,83,3,155.0
3,9,84,3,6.0
3,9,85,3,1.0
3,9,86,3,41.0
3,9,87,3,8.0
3,9,88,3,4.0
3,9,89,3,5.0
3,9,92,3,2.0
3,9,93,3,2.0
3,9,94,3,1.0
3,9,95,3,1.0
3,9,96,3,5.0
3,9,97,3,14.0
3,9,101,3,1.0
3,9,102,3,6.0
3,9,103,3,2.0
3,9,104,3,2.0
3,9,109,3,1.0
3,9,110,3,2.0
3,9,111,3,3.0
3,9,112,3,1.0
3,9,113,3,2.0
3,9,114,3,1.0
3,9,115,3,1.0
3,9,118,3,1.0
3,9,120,3,5.0
3,9,121,3,6.0
3,9,122,3,2.0
3,9,123,3,1.0
3,9,124,3,1.0
3,9,125,3,3.0
3,9,128,3,1.0
3,9,129,3,1.0
3,9,132,3,1.0
3,9,133,3,1.0
3,9,135,3,1.0
3,9,136,3,1.0
3,9,137,3,1.0
3,9,138,3,1.0
3,9,140,3,3.0
3,9,142,3,2.0
3,9,144,3,1.0
3,9,145,3,1.0
3,9,146,3,2.0
3,9,147,3,3.0
3,9,149,3,1.0
3,9,153,3,4.0
3,9,154,3,1.0
3,9,155,3,1.0
3,9,156,3,1.0
3,9,157,3,1.0
3,9,158,3,1.0
3,9,159,3,1.0
3,9,160,3,2.0
3,9,161,3,1.0
3,9,162,3,4.0
3,9,163,3,1.0
3,9,164,3,2.0
3,9,165,3,3.0
3,9,167,3,1.0
3,9,168,3,2.0
3,9,170,3,3.0
3,9,171,3,1.0
3,9,173,3,3.0
3,9,175,3,1.0
3,9,176,3,1.0
3,9,180,3,1.0
3,9,181,3,1.0
3,9,182,3,1.0
3,9,183,3,2.0
3,9,184,3,1.0
3,9,185,3,1.0
3,9,187,3,1.0
3,9,189,3,10.0
3,9,190,3,6.0
3,10,17,3,5.0
3,10,20,3,10.0
3,10,31,3,10.0
3,10,33,3,5.0
3,10,44,3,5.0
3,10,74,3,10.0
3,10,76,3,15.0
3,10,77,3,25.0
3,10,79,3,10.0
3,10,80,3,10.0
3,10,86,3,55.0
3,10,155,3,5.0
3,10,201,3,5.0
3,10,205,3,15.0
3,10,213,3,5.0
3,10,336,3,50.0
3,10,365,3,5.0
3,10,370,3,5.0
3,10,374,3,10.0
3,10,387,3,5.0
3,10,388,3,5.0
3,10,389,3,5.0
3,10,390,3,5.0
3,10,393,3,5.0
3,10,395,3,5.0
3,10,397,3,5.0
3,10,398,3,5.0
3,10,399,3,5.0
3,10,400,3,5.0
3,10,404,3,60.0
3,10,405,3,5.0
3,10,406,3,5.0
3,11,17,3,5.0
3,11,20,3,10.0
3,11,31,3,10.0
3,11,33,3,5.0
3,11,44,3,5.0
3,11,74,3,10.0
3,11,76,3,15.0
3,11,77,3,25.0
3,11,79,3,10.0
3,11,80,3,10.0
3,11,86,3,55.0
3,11,155,3,5.0
3,11,201,3,5.0
3,11,205,3,15.0
3,11,213,3,5.0
3,11,336,3,50.0
3,11,365,3,5.0
3,11,370,3,5.0
3,11,374,3,10.0
3,11,387,3,5.0
3,11,388,3,5.0
3,11,389,3,5.0
3,11,390,3,5.0
3,11,393,3,5.0
3,11,397,3,5.0
3,11,398,3,5.0
3,11,399,3,5.0
3,11,400,3,5.0
3,11,404,3,60.0
3,11,405,3,5.0
3,11,406,3,5.0
3,11,551,3,5.0
3,12,0,3,8.0
3,12,2,3,1.0
3,12,3,3,3.0
3,12,4,3,5.0
3,12,5,3,3.0
3,12,6,3,10.0
3,12,7,3,2.0
3,12,8,3,6.0
3,12,9,3,9.0
3,12,10,3,4.0
3,12,11,3,1.0
3,12,12,3,5.0
3,12,13,3,4.0
3,12,14,3,1.0
3,12,15,3,2.0
3,12,16,3,2.0
3,12,18,3,2.0
3,12,19,3,1.0
3,12,20,3,12.0
3,12,21,3,1.0
3,12,22,3,1.0
3,12,24,3,2.0
3,12,25,3,2.0
3,12,26,3,1.0
3,12,27,3,2.0
3,12,28,3,14.0
3,12,29,3,5.0
3,12,30,3,1.0
3,12,31,3,4.0
