order_id,chassis_id,cost
70,30,1193.39973449707
70,31,1193.39973449707
70,32,1193.39973449707
70,33,1193.39973449707
70,34,1193.39973449707
70,35,1193.39973449707
70,36,1193.39973449707
70,37,1193.39973449707
70,38,1193.39973449707
70,39,1193.39973449707
70,41,1057.19970703125
70,42,2128.28544616699
70,43,2128.28544616699
70,44,1057.19970703125
70,45,2128.28544616699
70,46,2128.28544616699
70,47,2128.28544616699
70,48,2128.28544616699
70,49,690.085487365723
70,50,2128.28544616699
70,51,2128.28544616699
70,52,2128.28544616699
70,53,2128.28544616699
70,54,2128.28544616699
70,55,1057.19970703125
70,57,2128.28544616699
70,58,690.085487365723
70,59,2128.28544616699
70,60,2128.28544616699
70,61,2128.28544616699
70,62,2128.28544616699
70,64,2128.28544616699
70,66,2128.28544616699
70,67,2128.28544616699
70,69,2128.28544616699
70,70,16452.9535675049
70,71,2128.28544616699
70,72,2128.28544616699
70,74,2128.28544616699
70,76,2128.28544616699
70,77,2128.28544616699
70,78,2128.28544616699
70,79,2128.28544616699
70,81,2128.28544616699
70,84,2128.28544616699
70,85,2128.28544616699
70,86,2128.28544616699
70,91,2128.28544616699
70,92,2128.28544616699
70,93,2128.28544616699
70,95,2128.28544616699
70,97,2128.28544616699
70,98,2128.28544616699
70,99,2128.28544616699
70,100,321.599979400635
70,101,2128.28544616699
70,104,2128.28544616699
71,0,2128.37127685547
71,1,2128.37127685547
71,2,2128.37127685547
71,3,2128.37127685547
71,4,2128.37127685547
71,5,2128.37127685547
71,6,2128.37127685547
71,7,2128.37127685547
71,8,2128.37127685547
71,9,2128.37127685547
71,10,2128.37127685547
71,11,2128.37127685547
71,12,2128.37127685547
71,13,2128.37127685547
71,14,2128.37127685547
71,15,2128.37127685547
71,16,2128.37127685547
71,17,2128.37127685547
71,18,2128.37127685547
71,19,2128.37127685547
71,20,2128.37127685547
71,21,2128.37127685547
71,22,2128.37127685547
71,23,2128.37127685547
71,24,2128.37127685547
71,25,2128.37127685547
71,26,2128.37127685547
71,27,2128.37127685547
71,28,2128.37127685547
71,29,2128.37127685547
71,30,2128.37127685547
71,31,2128.37127685547
71,32,2128.37127685547
71,33,2128.37127685547
71,34,2128.37127685547
71,35,2128.37127685547
71,36,2128.37127685547
71,37,2128.37127685547
71,38,2128.37127685547
71,39,2128.37127685547
71,40,2105.48675537109
71,41,2286.68792724609
71,44,2286.68792724609
71,49,1509.6858215332
71,55,2286.68792724609
71,56,2105.48675537109
71,58,1509.6858215332
71,63,2105.48675537109
71,65,2105.48675537109
71,68,2105.48675537109
71,70,1509.6858215332
71,71,17658.5311889648
71,73,2105.48675537109
71,75,2105.48675537109
71,80,2105.48675537109
71,82,2105.48675537109
71,83,2105.48675537109
71,87,2105.48675537109
71,88,2105.48675537109
71,89,2105.48675537109
71,90,2105.48675537109
71,94,2105.48675537109
71,96,2105.48675537109
71,100,2023.88694763184
71,102,2105.48675537109
71,103,2105.48675537109
72,0,1193.39973449707
72,1,1193.39973449707
72,2,1193.39973449707
72,3,1193.39973449707
72,4,1193.39973449707
72,5,1193.39973449707
72,6,1193.39973449707
72,7,1193.39973449707
72,8,1193.39973449707
72,9,1193.39973449707
72,10,1193.39973449707
72,11,1193.39973449707
72,12,1193.39973449707
72,13,1193.39973449707
72,14,1193.39973449707
72,15,1193.39973449707
72,16,1193.39973449707
72,17,1193.39973449707
72,18,1193.39973449707
72,19,1193.39973449707
72,20,1193.39973449707
72,21,1193.39973449707
72,22,1193.39973449707
72,23,1193.39973449707
72,24,1193.39973449707
72,25,1193.39973449707
72,26,1193.39973449707
72,27,1193.39973449707
72,28,1193.39973449707
72,29,1193.39973449707
72,30,1193.39973449707
72,31,1193.39973449707
72,32,1193.39973449707
72,33,1193.39973449707
72,34,1193.39973449707
72,35,1193.39973449707
72,36,1193.39973449707
72,37,1193.39973449707
72,38,1193.39973449707
72,39,1193.39973449707
72,41,1057.19970703125
72,42,2128.28544616699
72,43,2128.28544616699
72,44,1057.19970703125
72,45,2128.28544616699
72,46,2128.28544616699
72,47,2128.28544616699
72,48,2128.28544616699
72,49,690.085487365723
72,50,2128.28544616699
72,51,2128.28544616699
72,52,2128.28544616699
72,53,2128.28544616699
72,54,2128.28544616699
72,55,1057.19970703125
72,57,2128.28544616699
72,58,690.085487365723
72,59,2128.28544616699
72,60,2128.28544616699
72,61,2128.28544616699
72,62,2128.28544616699
72,64,2128.28544616699
72,66,2128.28544616699
72,67,2128.28544616699
72,69,2128.28544616699
72,70,690.085487365723
72,71,2128.28544616699
72,72,12327.7709197998
72,74,2128.28544616699
72,76,2128.28544616699
72,77,2128.28544616699
72,78,2128.28544616699
72,79,2128.28544616699
72,81,2128.28544616699
72,84,2128.28544616699
72,85,2128.28544616699
72,86,2128.28544616699
72,91,2128.28544616699
72,92,2128.28544616699
72,93,2128.28544616699
72,95,2128.28544616699
72,97,2128.28544616699
72,98,2128.28544616699
72,99,2128.28544616699
72,100,321.599979400635
72,101,2128.28544616699
72,104,2128.28544616699
73,0,1193.39973449707
73,1,1193.39973449707
73,2,1193.39973449707
73,3,1193.39973449707
73,4,1193.39973449707
73,5,1193.39973449707
73,6,1193.39973449707
73,7,1193.39973449707
73,8,1193.39973449707
73,9,1193.39973449707
73,10,1193.39973449707
73,11,1193.39973449707
73,12,1193.39973449707
73,13,1193.39973449707
73,14,1193.39973449707
73,15,1193.39973449707
73,16,1193.39973449707
73,17,1193.39973449707
73,18,1193.39973449707
73,19,1193.39973449707
73,20,1193.39973449707
73,21,1193.39973449707
73,22,1193.39973449707
73,23,1193.39973449707
73,24,1193.39973449707
73,25,1193.39973449707
73,26,1193.39973449707
73,27,1193.39973449707
73,28,1193.39973449707
73,29,1193.39973449707
73,30,1193.39973449707
73,31,1193.39973449707
73,32,1193.39973449707
73,33,1193.39973449707
73,34,1193.39973449707
73,35,1193.39973449707
73,36,1193.39973449707
73,37,1193.39973449707
73,38,1193.39973449707
73,39,1193.39973449707
73,41,1057.19970703125
73,42,2128.28544616699
73,43,2128.28544616699
73,44,1057.19970703125
73,45,2128.28544616699
73,46,2128.28544616699
73,47,2128.28544616699
73,48,2128.28544616699
73,49,690.085487365723
73,50,2128.28544616699
73,51,2128.28544616699
73,52,2128.28544616699
73,53,2128.28544616699
73,54,2128.28544616699
73,55,1057.19970703125
73,57,2128.28544616699
73,58,690.085487365723
73,59,2128.28544616699
73,60,2128.28544616699
73,61,2128.28544616699
73,62,2128.28544616699
73,64,2128.28544616699
73,66,2128.28544616699
73,67,2128.28544616699
73,69,2128.28544616699
73,70,690.085487365723
73,71,2128.28544616699
73,72,2128.28544616699
73,73,18138.4382629395
73,74,2128.28544616699
73,76,2128.28544616699
73,77,2128.28544616699
73,78,2128.28544616699
73,79,2128.28544616699
73,81,2128.28544616699
73,84,2128.28544616699
73,85,2128.28544616699
73,86,2128.28544616699
73,91,2128.28544616699
73,92,2128.28544616699
73,93,2128.28544616699
73,95,2128.28544616699
73,97,2128.28544616699
73,98,2128.28544616699
73,99,2128.28544616699
73,100,321.599979400635
73,101,2128.28544616699
73,104,2128.28544616699
74,0,2128.37127685547
74,1,2128.37127685547
74,2,2128.37127685547
74,3,2128.37127685547
74,4,2128.37127685547
74,5,2128.37127685547
74,6,2128.37127685547
74,7,2128.37127685547
74,8,2128.37127685547
74,9,2128.37127685547
74,10,2128.37127685547
74,11,2128.37127685547
74,12,2128.37127685547
74,13,2128.37127685547
74,14,2128.37127685547
74,15,2128.37127685547
74,16,2128.37127685547
74,17,2128.37127685547
74,18,2128.37127685547
74,19,2128.37127685547
74,20,2128.37127685547
74,21,2128.37127685547
74,22,2128.37127685547
74,23,2128.37127685547
74,24,2128.37127685547
74,25,2128.37127685547
74,26,2128.37127685547
74,27,2128.37127685547
74,28,2128.37127685547
74,29,2128.37127685547
74,30,2128.37127685547
74,31,2128.37127685547
74,32,2128.37127685547
74,33,2128.37127685547
74,34,2128.37127685547
74,35,2128.37127685547
74,36,2128.37127685547
74,37,2128.37127685547
74,38,2128.37127685547
74,39,2128.37127685547
74,40,2105.48675537109
74,41,2286.68792724609
74,44,2286.68792724609
74,49,1509.6858215332
74,55,2286.68792724609
74,56,2105.48675537109
74,58,1509.6858215332
74,63,2105.48675537109
74,65,2105.48675537109
74,68,2105.48675537109
74,70,1509.6858215332
74,73,2105.48675537109
74,74,17658.5311889648
74,75,2105.48675537109
74,80,2105.48675537109
74,82,2105.48675537109
74,83,2105.48675537109
74,87,2105.48675537109
74,88,2105.48675537109
74,89,2105.48675537109
74,90,2105.48675537109
74,94,2105.48675537109
74,96,2105.48675537109
74,100,2023.88694763184
74,102,2105.48675537109
74,103,2105.48675537109
75,0,1193.39973449707
75,1,1193.39973449707
75,2,1193.39973449707
75,3,1193.39973449707
75,4,1193.39973449707
75,5,1193.39973449707
75,6,1193.39973449707
75,7,1193.39973449707
75,8,1193.39973449707
75,9,1193.39973449707
75,10,1193.39973449707
75,11,1193.39973449707
75,12,1193.39973449707
75,13,1193.39973449707
75,14,1193.39973449707
75,15,1193.39973449707
75,16,1193.39973449707
75,17,1193.39973449707
75,18,1193.39973449707
75,19,1193.39973449707
75,20,1193.39973449707
75,21,1193.39973449707
75,22,1193.39973449707
75,23,1193.39973449707
75,24,1193.39973449707
75,25,1193.39973449707
75,26,1193.39973449707
75,27,1193.39973449707
75,28,1193.39973449707
75,29,1193.39973449707
75,30,1193.39973449707
75,31,1193.39973449707
75,32,1193.39973449707
75,33,1193.39973449707
75,34,1193.39973449707
75,35,1193.39973449707
75,36,1193.39973449707
75,37,1193.39973449707
75,38,1193.39973449707
75,39,1193.39973449707
75,41,1057.19970703125
75,42,2128.28544616699
75,43,2128.28544616699
75,44,1057.19970703125
75,45,2128.28544616699
75,46,2128.28544616699
75,47,2128.28544616699
75,48,2128.28544616699
75,49,690.085487365723
75,50,2128.28544616699
75,51,2128.28544616699
75,52,2128.28544616699
75,53,2128.28544616699
75,54,2128.28544616699
75,55,1057.19970703125
75,57,2128.28544616699
75,58,690.085487365723
75,59,2128.28544616699
75,60,2128.28544616699
75,61,2128.28544616699
75,62,2128.28544616699
75,64,2128.28544616699
75,66,2128.28544616699
75,67,2128.28544616699
75,69,2128.28544616699
75,70,690.085487365723
75,71,2128.28544616699
75,72,2128.28544616699
75,74,2128.28544616699
75,75,11392.7993774414
75,76,2128.28544616699
75,77,2128.28544616699
75,78,2128.28544616699
75,79,2128.28544616699
75,81,2128.28544616699
75,84,2128.28544616699
75,85,2128.28544616699
75,86,2128.28544616699
75,91,2128.28544616699
75,92,2128.28544616699
75,93,2128.28544616699
75,95,2128.28544616699
75,97,2128.28544616699
75,98,2128.28544616699
75,99,2128.28544616699
75,100,321.599979400635
75,101,2128.28544616699
75,104,2128.28544616699
76,0,2128.37127685547
76,1,2128.37127685547
76,2,2128.37127685547
76,3,2128.37127685547
76,4,2128.37127685547
76,5,2128.37127685547
76,6,2128.37127685547
76,7,2128.37127685547
76,8,2128.37127685547
76,9,2128.37127685547
76,10,2128.37127685547
76,11,2128.37127685547
76,12,2128.37127685547
76,13,2128.37127685547
76,14,2128.37127685547
76,15,2128.37127685547
76,16,2128.37127685547
76,17,2128.37127685547
76,18,2128.37127685547
76,19,2128.37127685547
76,20,2128.37127685547
76,21,2128.37127685547
76,22,2128.37127685547
76,23,2128.37127685547
76,24,2128.37127685547
76,25,2128.37127685547
76,26,2128.37127685547
76,27,2128.37127685547
76,28,2128.37127685547
76,29,2128.37127685547
76,30,2128.37127685547
76,31,2128.37127685547
76,32,2128.37127685547
76,33,2128.37127685547
76,34,2128.37127685547
76,35,2128.37127685547
76,36,2128.37127685547
76,37,2128.37127685547
76,38,2128.37127685547
76,39,2128.37127685547
76,40,2105.48675537109
76,41,2286.68792724609
76,44,2286.68792724609
76,49,1509.6858215332
76,55,2286.68792724609
76,56,2105.48675537109
76,58,1509.6858215332
76,63,2105.48675537109
76,65,2105.48675537109
76,68,2105.48675537109
76,70,1509.6858215332
76,73,2105.48675537109
76,75,2105.48675537109
76,76,17658.5311889648
76,80,2105.48675537109
76,82,2105.48675537109
76,83,2105.48675537109
76,87,2105.48675537109
76,88,2105.48675537109
76,89,2105.48675537109
76,90,2105.48675537109
76,94,2105.48675537109
76,96,2105.48675537109
76,100,2023.88694763184
76,102,2105.48675537109
76,103,2105.48675537109
77,0,2128.37127685547
77,1,2128.37127685547
77,2,2128.37127685547
77,3,2128.37127685547
77,4,2128.37127685547
77,5,2128.37127685547
77,6,2128.37127685547
77,7,2128.37127685547
77,8,2128.37127685547
77,9,2128.37127685547
77,10,2128.37127685547
77,11,2128.37127685547
77,12,2128.37127685547
77,13,2128.37127685547
77,14,2128.37127685547
77,15,2128.37127685547
77,16,2128.37127685547
77,17,2128.37127685547
77,18,2128.37127685547
77,19,2128.37127685547
77,20,2128.37127685547
77,21,2128.37127685547
77,22,2128.37127685547
77,23,2128.37127685547
77,24,2128.37127685547
77,25,2128.37127685547
77,26,2128.37127685547
77,27,2128.37127685547
77,28,2128.37127685547
77,29,2128.37127685547
77,30,2128.37127685547
77,31,2128.37127685547
77,32,2128.37127685547
77,33,2128.37127685547
77,34,2128.37127685547
77,35,2128.37127685547
77,36,2128.37127685547
77,37,2128.37127685547
77,38,2128.37127685547
77,39,2128.37127685547
77,40,2105.48675537109
77,41,2286.68792724609
77,44,2286.68792724609
77,49,1509.6858215332
77,55,2286.68792724609
77,56,2105.48675537109
77,58,1509.6858215332
77,63,2105.48675537109
77,65,2105.48675537109
77,68,2105.48675537109
77,70,1509.6858215332
77,73,2105.48675537109
77,75,2105.48675537109
77,77,15223.3758544922
77,80,2105.48675537109
77,82,2105.48675537109
77,83,2105.48675537109
77,87,2105.48675537109
77,88,2105.48675537109
77,89,2105.48675537109
77,90,2105.48675537109
77,94,2105.48675537109
77,96,2105.48675537109
77,100,2023.88694763184
77,102,2105.48675537109
77,103,2105.48675537109
78,0,1193.39973449707
78,1,1193.39973449707
78,2,1193.39973449707
78,3,1193.39973449707
78,4,1193.39973449707
78,5,1193.39973449707
78,6,1193.39973449707
78,7,1193.39973449707
78,8,1193.39973449707
78,9,1193.39973449707
78,10,1193.39973449707
78,11,1193.39973449707
78,12,1193.39973449707
78,13,1193.39973449707
78,14,1193.39973449707
78,15,1193.39973449707
78,16,1193.39973449707
78,17,1193.39973449707
78,18,1193.39973449707
78,19,1193.39973449707
78,20,1193.39973449707
78,21,1193.39973449707
78,22,1193.39973449707
78,23,1193.39973449707
78,24,1193.39973449707
78,25,1193.39973449707
78,26,1193.39973449707
78,27,1193.39973449707
78,28,1193.39973449707
78,29,1193.39973449707
78,30,1193.39973449707
78,31,1193.39973449707
78,32,1193.39973449707
78,33,1193.39973449707
78,34,1193.39973449707
78,35,1193.39973449707
78,36,1193.39973449707
78,37,1193.39973449707
78,38,1193.39973449707
78,39,1193.39973449707
78,41,1057.19970703125
78,42,2128.28544616699
78,43,2128.28544616699
78,44,1057.19970703125
78,45,2128.28544616699
78,46,2128.28544616699
78,47,2128.28544616699
78,48,2128.28544616699
78,49,690.085487365723
78,50,2128.28544616699
78,51,2128.28544616699
78,52,2128.28544616699
78,53,2128.28544616699
78,54,2128.28544616699
78,55,1057.19970703125
78,57,2128.28544616699
78,58,690.085487365723
78,59,2128.28544616699
78,60,2128.28544616699
78,61,2128.28544616699
78,62,2128.28544616699
78,64,2128.28544616699
78,66,2128.28544616699
78,67,2128.28544616699
78,69,2128.28544616699
78,70,690.085487365723
78,71,2128.28544616699
78,72,2128.28544616699
78,74,2128.28544616699
78,76,2128.28544616699
78,77,2128.28544616699
78,78,16366.6438293457
78,79,2128.28544616699
78,81,2128.28544616699
78,84,2128.28544616699
78,85,2128.28544616699
78,86,2128.28544616699
78,91,2128.28544616699
78,92,2128.28544616699
78,93,2128.28544616699
78,95,2128.28544616699
78,97,2128.28544616699
78,98,2128.28544616699
78,99,2128.28544616699
78,100,321.599979400635
78,101,2128.28544616699
78,104,2128.28544616699
79,0,1193.39973449707
79,1,1193.39973449707
79,2,1193.39973449707
79,3,1193.39973449707
79,4,1193.39973449707
79,5,1193.39973449707
79,6,1193.39973449707
79,7,1193.39973449707
79,8,1193.39973449707
79,9,1193.39973449707
79,10,1193.39973449707
79,11,1193.39973449707
79,12,1193.39973449707
79,13,1193.39973449707
79,14,1193.39973449707
79,15,1193.39973449707
79,16,1193.39973449707
79,17,1193.39973449707
79,18,1193.39973449707
79,19,1193.39973449707
79,20,1193.39973449707
79,21,1193.39973449707
79,22,1193.39973449707
79,23,1193.39973449707
79,24,1193.39973449707
79,25,1193.39973449707
79,26,1193.39973449707
79,27,1193.39973449707
79,28,1193.39973449707
79,29,1193.39973449707
79,30,1193.39973449707
79,31,1193.39973449707
79,32,1193.39973449707
79,33,1193.39973449707
79,34,1193.39973449707
79,35,1193.39973449707
79,36,1193.39973449707
79,37,1193.39973449707
79,38,1193.39973449707
79,39,1193.39973449707
79,41,1057.19970703125
79,42,2128.28544616699
79,43,2128.28544616699
79,44,1057.19970703125
79,45,2128.28544616699
79,46,2128.28544616699
79,47,2128.28544616699
79,48,2128.28544616699
79,49,690.085487365723
79,50,2128.28544616699
79,51,2128.28544616699
79,52,2128.28544616699
79,53,2128.28544616699
79,54,2128.28544616699
79,55,1057.19970703125
79,57,2128.28544616699
79,58,690.085487365723
79,59,2128.28544616699
79,60,2128.28544616699
79,61,2128.28544616699
79,62,2128.28544616699
79,64,2128.28544616699
79,66,2128.28544616699
79,67,2128.28544616699
79,69,2128.28544616699
79,70,690.085487365723
79,71,2128.28544616699
79,72,2128.28544616699
79,74,2128.28544616699
79,76,2128.28544616699
79,77,2128.28544616699
79,78,2128.28544616699
79,79,12327.7709197998
79,81,2128.28544616699
79,84,2128.28544616699
79,85,2128.28544616699
79,86,2128.28544616699
79,91,2128.28544616699
79,92,2128.28544616699
79,93,2128.28544616699
79,95,2128.28544616699
79,97,2128.28544616699
79,98,2128.28544616699
79,99,2128.28544616699
79,100,321.599979400635
79,101,2128.28544616699
79,104,2128.28544616699
80,0,1193.39973449707
80,1,1193.39973449707
80,2,1193.39973449707
80,3,1193.39973449707
80,4,1193.39973449707
80,5,1193.39973449707
80,6,1193.39973449707
80,7,1193.39973449707
80,8,1193.39973449707
80,9,1193.39973449707
80,10,1193.39973449707
80,11,1193.39973449707
80,12,1193.39973449707
80,13,1193.39973449707
80,14,1193.39973449707
80,15,1193.39973449707
80,16,1193.39973449707
80,17,1193.39973449707
80,18,1193.39973449707
80,19,1193.39973449707
80,20,1193.39973449707
80,21,1193.39973449707
80,22,1193.39973449707
80,23,1193.39973449707
80,24,1193.39973449707
80,25,1193.39973449707
80,26,1193.39973449707
80,27,1193.39973449707
80,28,1193.39973449707
